,created_at,tweet_text
0,2016-03-23 12:00:51,"['tourentipp', 'kinderwagentauglichen', 'wanderung', 'in', 'die', 'wachau', 'info', 'unter', 'httpstcofvqm5qzada']"
1,2016-03-11 10:54:47,"['tourentipp', 'fortsetzung', 'schitourenseri', 'osterhorngrupp', 'schitour', 'über', 'zisterbergalm', 'gt', 'sattelköpfel', 'info', 'httpstcoif344d6k31']"
2,2016-02-24 12:15:34,"['tourentipp', 'skitouren', 'im', 'dachsteingebirg', 'schneeschuhwanderung', 'zum', 'sagenumworbenen', 'grimmingtor', 'info', 'httpstcoqrb3fhfwl7']"
3,2016-02-10 12:03:03,"['tourentipp', 'wieserhörndl', '1567m', 'die', 'beliebtest', 'skitour', 'im', 'monat', 'jänner', 'info', 'unter', 'httpstcoebw3ltyosk', 'httpstcobhlqs49bfj']"
4,2016-01-29 10:43:41,"['tourentipp', 'in', 'den', 'allgäuer', 'alpen', 'wandertour', 'auf', 'den', 'grünten', '1783', 'm', 'mit', 'einem', 'video', 'von', 'bergwass', 'httpstcojlaltliika']"
5,2016-01-13 12:51:39,"['endlich', 'schnee', 'in', 'salzburg', 'unter', 'httpstcoqi61ojkgnd', 'findet', 'ihr', 'info', 'zu', 'werfenweng', 'skitouren', 'und', 'mehr', 'httpstco8iazjh4dpl']"
6,2015-12-23 20:14:34,"['tourentipp', 'aufregend', 'wandertouren', 'entlang', 'de', 'transmexikanischen', 'vulkangürtel', 'mexiko', 'info', 'unter', 'httpstcob2z50tlnib']"
7,2015-12-07 16:23:45,"['tourentipp', 'traumhaft', 'aussicht', 'bei', 'wandertour', 'vom', 'jägerse', 'tappenkarse', 'scheibenkogel', '2255', 'm', 'info', 'httpstco7gbnzi8ljr']"
8,2015-11-16 09:19:33,"['guid', '„', 'pistentouren', 'rund', 'um', 'innsbruck', '“', 'präsentiert', 'skitouren', 'zwischen', 'imst', 'und', 'jenbach', 'gthttpstcoxcquwavfl', 'httpstcokamunhg81q']"
9,2015-11-06 21:34:43,"['beliebtest', 'tour', 'auf', 'httpstcoounhrthpsc', 'vom', 'nwgrat', 'auf', 'die', 'gamskarlspitz', '2411m', 'httpstcoatyrbqdly0', 'httpstcon3jj4riwyy']"
10,2015-10-20 13:41:10,"['tourentipp', 'der', 'bergseeklettersteig', 'krokodil', 'ist', 'in', 'den', 'urner', 'alpen', 'mein', 'favorit', 'info', 'httpstcoqbtsvrejk5', 'httpstcosctttbkzsj']"
11,2015-10-05 07:21:45,"['tourentipp', 'grandios', 'panorama', 'auf', 'der', 'sail', '2404m', 'in', 'axam', 'lizum', 'info', 'httptcocttunjpfap', 'httptcoyzdfijkeaj']"
12,2015-09-17 12:28:46,"['überarbeitung', 'httptcobs86cetoli', 'gt', 'bereich', 'reiseangebot', 'gt', 'reis', 'mal', 'ander', 'httptcoq1fdvbgegz', 'httptcobdgvn3mqqi']"
13,2015-09-03 14:04:13,"['urlaubstipp', 'alpintourenblog', 'gegensätz', 'korsika', 'steilküsten', 'täler', 'zackig', 'felsen', 'gt', 'httptcohtliayckox', 'httptcowb8ocn2lri']"
