,created_at,tweet_text
0,2021-05-13 03:08:23,"['heymoon', 'she', 'wa', 'righteveryth', 'is', 'embarrass']"
1,2021-05-13 03:06:04,"['i', 'miss', 'when', 'sky', 'ferreira', 'had', 'her', 'foot', 'on', 'everyon', 'tattoo', 'choker', 'wear', 'neck']"
2,2021-05-09 00:12:56,"['xoazat', 'i', '’', 'm', 'gon', 'na', 'rep0rt']"
3,2021-05-09 00:11:45,"['did', 'somebodi', 'say', 'mago', 'httpstcogwc9kpmh09', 'httpstcoy2hhqd4k64']"
4,2021-05-06 15:00:31,"['yessssss', 'httpstcoz2dgm5iri7']"
5,2021-05-05 17:14:50,"['kimlipsweav', 'vv8064', 'danc', 'on', 'my', 'own', 'robyn']"
6,2021-05-05 15:53:00,"['how', 'are', 'there', 'realli', 'peopl', 'out', 'here', 'as', 'ari', 'sunsagittariu', 'moon', 'and', 'leo', 'rise']"
7,2021-05-04 09:17:42,"['whi', 'am', 'i', 'awak']"
8,2021-05-04 01:53:40,"['aoa', 'die', 'so', 'brave', 'girl', 'could', 'live', 'and', 'thrive']"
9,2021-05-01 04:16:18,"['i', '’', 'm', 'manifest', 'that', 'i', 'will', 'go', 'to', 'knott', 'for', 'the', 'first', 'time', 'ever', 'by', 'the', 'end', 'of', 'the', 'year']"
10,2021-04-28 13:03:15,"['omg', 'hotissu', '🔥']"
11,2021-04-24 14:46:07,"['whi', 'is', 'it', 'so', 'hard', 'to', 'find', 'almond', 'mampm', 'i', 'ate', 'one', 'bag', 'two', 'week', 'ago', 'and', 'i', 'can', 'not', 'find', 'them', 'again']"
12,2021-04-23 19:20:16,"['i', 'realli', 'want', 'what', 'happen', 'with', 'abba', '’', 's', 'music', 'and', 'mamma', 'mia', 'to', 'happen', 'to', 'fleetwood', 'mac', '’', 's', 'music']"
13,2021-04-21 14:03:07,"['check', 'out', 'evan', 'satoshi', 'video', 'tiktok', 'httpstcoxnqn6ux62d']"
14,2021-04-17 05:57:59,"['up', 'late', 'restlessli', 'think', 'about', 'how', 'everyon', 'in', 'my', 'life', 'ha', 'disappoint', 'me', 'time', 'and', 'time', 'again']"
15,2021-04-16 19:59:44,"['lmaoooooo', 'httpstcoi5hqfryv9m']"
16,2021-04-12 01:24:59,"['i', 'need', 'a', 'brave', 'girl', 'album', 'and', 'pc', 'so', 'bad']"
17,2021-04-09 17:56:53,"['did', 'i', 'just', 'eat', 'a', 'salmon', 'buffer', 'with', 'croissant', 'bun', 'and', 'avocado', 'spread', 'httpstcoezergb519i']"
18,2021-04-09 05:58:02,"['omg', 'fearlesstaylorsvers', 'imliter', 'jam', 'with', 'marco', 'rn', 'httpstcofllmqn3i2i']"
19,2021-04-08 22:40:58,"['httpstcofoyazz5hbp', 'httpstcomqf7loozyu']"
20,2021-04-08 16:08:29,"['starriposa', 'sxturxtedski', 'so', 'cuteomg']"
21,2021-04-08 01:39:35,"['kyolkyong', 'it', '’', 's', 'ok', 'httpstcoaappcorfu']"
22,2021-04-08 01:32:17,"['kyolkyong', 'omg', 'ty', 'for', 'the', 'follow', 'back', 'my', 'king']"
23,2021-04-08 01:26:46,"['not', 'the', 'otter', 'demon', 'episod', 'of', 'inuyasha', 'make', 'me', 'cri', '😭']"
24,2021-04-05 12:22:46,"['wendi', '웬디', 'like', 'water', 'mv', 'httpstcoy2bki0kng7', 'via', 'youtub']"
25,2021-04-04 23:03:20,"['mommi', 'just', 'heard', 'koga', '’', 's', 'name', 'while', 'i', '’', 'm', 'watch', 'inuyasha', 'and', 'she', 'said', 'she', '’', 's', 'gon', 'na', 'name', 'her', 'next', 'dog', 'that', '😭']"
26,2021-04-04 20:36:03,"['bloodpop', 'michet', '🔥']"
27,2021-04-04 20:34:56,"['bloodpop', 'loonatheworld']"
28,2021-04-03 19:15:56,"['mother', 'natur', 'can', 'not', 'kill', 'either', 'of', 'us', 'httpstcord2izoscri']"
29,2021-04-03 15:46:38,"['and', 'she', '’', 's', 'homophob', 'queen', 'shit', 'httpstco40gckxfbdq']"
30,2021-04-03 14:20:58,"['watch', 'and', 'like', 'my', 'newest', 'tiktok', '❤️', 'httpstcof9hmbqhexz']"
31,2021-04-03 01:39:59,"['mrrpmurphi', 'siren']"
32,2021-04-02 00:14:17,"['clammyheart', 'starriposa']"
33,2021-04-01 23:30:55,"['my', 'new', 'person', 'trait', 'are', 'possibl', 'have', 'covid', 'and', 'watch', 'inuyasha', 'for', 'the', 'first', 'time', 'and', 'be', 'obsess', 'with', 'it']"
34,2021-04-01 07:14:06,"['woke', 'up', 'at', '2am', 'feel', 'fulli', 'rest', 'after', 'puke', 'and', 'feel', 'feverish', 'after', 'work', 'we', 'love', 'to', 'see', 'it']"
35,2021-04-01 01:19:47,"['jasmineblu', 'need']"
36,2021-03-30 13:29:12,"['i', 'final', 'pre', 'order', 'a', 'pink', 'one', '😭', 'httpstcoof3fzfw1la']"
37,2021-03-30 03:19:34,"['like', 'my', 'video', 'and', 'let', '’', 's', 'be', 'tiktok', 'friend', 'httpstcoj66xib9dem']"
38,2021-03-28 03:59:07,"['i', '’', 've', 'been', 'wake', 'up', 'with', 'your', 'voic', 'in', 'my', 'head']"
39,2021-03-27 15:47:28,"['rvcrave', 'wendi', 'queen', 'of', 'art', 'rock']"
40,2021-03-27 15:40:33,"['rvcrave', 'it', '’', 's', 'probabl', 'the', 'actual', 'band']"
41,2021-03-21 03:18:10,['hate']
42,2021-03-21 03:08:06,"['i', 'miss', 'red', 'velvet', 'i', 'liter', 'sm', 'so', 'fuck', 'much']"
43,2021-03-17 01:12:18,"['work', 'ha', 'me', 'bust', 'my', 'ass', 'everi', 'damn', 'week', 'and', 'my', 'hole', 'still', 'crack', '😐']"
44,2021-03-12 18:36:16,"['the', 'world', 'and', 'am', 'need', 'rvsmtown', 'httpstcownl719lwwb']"
45,2021-03-12 15:40:05,"['wake', 'yo', 'ass', 'up', 'sxturxtedski', '🗣', 'httpstcoi8ebxexoox']"
46,2021-03-10 19:03:33,"['almondmilkhunni', 'httpstco8nhpuhomh5']"
47,2021-03-10 18:50:51,"['watch', 'inyuasha', 'for', 'the', 'first', 'time', 'and', 'black', 'hair', 'human', 'inuyasha', 'just', 'ha', 'me', 'httpstcogdttknjtey']"
48,2021-03-10 15:57:55,"['cashapp', 'applepiehappi']"
49,2021-03-07 23:08:15,"['telfarglob', 'i', 'need', 'a', 'pink', 'restock', '😩😩😩']"
50,2021-03-04 15:02:33,"['httpstcox9x1llouss', 'httpstcozgm0byguj6']"
51,2021-03-03 00:51:35,"['👁👁', 'httpstcohlxtrafiqo', 'httpstcotcwid0d1uo']"
52,2021-03-02 21:50:23,"['i', 'hate', 'texa']"
53,2021-02-26 15:26:27,"['don', '’', 't', 'care', 'what', 'anyon', 'say', 'all', 'the', 'new', 'pokémon', 'game', 'look', 'so', 'fun', '😭']"
54,2021-02-26 15:15:33,"['pokemonbrilliantdiamond', 'pokemonshiningpearl']"
55,2021-02-26 13:55:26,"['if', 'i', 'don', '’', 't', 'get', 'my', 'hand', 'on', 'the', 'sanrio', 'anim', 'cross', 'card']"
56,2021-02-25 22:57:43,"['lmaooooo', 'httpstcobr5pxxgrrj']"
57,2021-02-24 17:21:34,"['noth', 'make', 'you', 'sleep', 'in', 'more', 'than', 'be', 'broke']"
58,2021-02-22 03:08:46,"['best', 'leader', 'go', 'off', 'leader', 'haseul', 'haseulbestlead', 'loonatheworld', 'httpstco0wkkinx6m']"
59,2021-02-21 22:53:37,"['slurpyprinc', 'yessss', 'she', '’', 's', 'good']"
60,2021-02-18 17:08:50,"['i', '’', 'm', 'not', 'the', 'moon', 'i', '’', 'm', 'not', 'even', 'a', 'star']"
61,2021-02-18 06:54:30,"['imsick', 'and', 'tire', 'of', 'men']"
