,created_at,tweet_text
0,2021-05-10 23:08:08,"['rafaeltellano', 'i', 'mean', 'my', 'guy', 'and', 'i', 'met', 'at', 'the', 'gym', 'cruis', 'and', 'we', 'mayb', 'have', 'work', 'out', 'togeth', 'twice', 'in', 'the', 'past', 'seven', 'year', 'so', 'i', 'get', 'you', 'steam', 'room', 'wa', 'alway', 'fun', 'with', 'him', 'though', '😁']"
1,2021-05-09 06:03:12,"['knitflexxxandc1', 'id', 'love', 'a', 'turn', 'with', 'those', 'lip', 'httpstcohlzf00aj9j']"
2,2021-05-09 05:56:04,"['i', 'need', 'a', 'turn', 'with', 'that', 'hole', 'sitonmyfaceandsuffocatem', 'httpstcoechkjp41fp']"
3,2021-05-09 05:54:12,"['fuuuuuuuuuck', 'ye', '🤤🥵🤤😍🤤', 'httpstcod7baj7frv1']"
4,2021-05-09 05:42:17,"['teddyhunt', 'oh', 'how', 'i', 'love', 'public', 'nuditi', '🤤😍🤤🥵🤤', 'sitonmyfaceandsuffocatem']"
5,2021-05-09 05:36:35,"['alibasco', 'i', 'want', 'a', 'turn']"
6,2021-05-08 14:39:57,"['rafaeltellano', 'someth', 'about', 'that', 'ass', 'just', 'get', 'me', '🤤😍🤤🥵🤤', 'httpstcoisugcmalag']"
7,2021-05-03 19:23:32,"['jessediamondfit', '🤤🤤🤤🤤🤤', 'sitonmyfaceandsuffocatem']"
8,2021-05-02 22:12:51,"['fulltimepapi', 'god', 'i', 'wan', 'na', 'eat', 'and', 'breed', 'your', 'hole', 'httpstco2pk6kicot']"
9,2021-05-02 21:56:35,"['wish', 'i', 'could', 'feel', 'that', 'booti', 'everyday', 'sitonmyfaceandsuffocatem', 'httpstcoqgjfqdfcvh']"
10,2021-05-02 21:54:50,"['so', 'fuck', 'much', 'sitonmyfaceandsuffocatem', 'httpstcoejo5i7smt']"
11,2021-05-02 21:53:18,"['laexhibitionist', 'would', 'love', 'to', 'breed', 'and', 'use', 'that', 'hole', 'in', 'public', 'anywher', 'httpstcoxvbz251ado']"
12,2021-05-02 16:12:43,"['kingovdisast', 'when', 'and', 'where']"
13,2021-05-01 20:30:17,"['esejuven', 'iceimmortalz', 'laexhibitionist', 'xalphabottomx', 'i', 'wan', 'na', 'cruis', 'that', 'park', 'lot', 'fuck', 'hot']"
14,2021-05-01 20:28:37,"['chicanoxxxfun', 'xxlaboixx', 'you', 'can', 'bounc', 'on', 'mine', 'for', 'sure', 'httpstcoszgnvkbj0v']"
15,2021-05-01 18:59:12,"['romanmichaelxx', 'ass', 'pit', 'and', 'ass', 'sitonmyfaceandsuffocatem']"
16,2021-05-01 15:30:19,"['sitonmyfaceandsuffocatem', 'httpstcocqeekohnfd']"
17,2021-05-01 14:25:44,"['thebroodingbear', 'wan', 'na', 'walk', 'that', 'ass', 'over', 'to', 'my', 'place', 'for', 'a', 'visit', '😜', 'sitonmyfaceandsuffocatem']"
18,2021-04-29 14:45:04,"['i', 'want', 'a', 'turn', 'with', 'that', 'daddi', 'hole', 'sitonmyfaceandsuffocatem', 'httpstcoevu7lyff6p']"
19,2021-04-22 03:39:41,"['munstermanxxx', 'gim', 'me', '🤤😍🤤']"
