,created_at,tweet_text
0,2021-05-09 22:56:37,"['fercajigav', 'me', 'pasa', 'odio', 'a', 'todo']"
1,2021-05-09 20:22:56,"['arturoherrerag', 'nadi', 'gracia', 'por', 'aclarar', '13', 'de', 'eso', 'ya', 'es', 'una', 'cantidad', 'acept']"
2,2021-05-03 23:37:45,"['satsincita', 'hay', 'cita', 'en', 'el', 'mst', 'vall', 'de', 'bravo', 'solo', 'quedan', 'lo', 'último', 'día', 'del', 'me']"
3,2021-04-14 19:08:47,"['sanamilcar', 'no', 'se', 'trata', 'del', 'costo', 'se', 'trata', 'de', 'hacer', 'la', 'cosa', 'bien', 'esto', 'se', 've', 'hecho', 'al', 'chile']"
4,2021-02-13 13:13:09,"['enilo', 'yo', 'lo', 'leería']"
5,2021-02-13 13:13:01,"['enilo', 'uy', 'ya', 'pon', 'tu', 'blog', 'con', 'tip']"
6,2021-01-19 19:02:00,"['amescucha', 'mucha', 'gracia', 'muy', 'útil']"
7,2021-01-13 22:35:33,"['aeromexico', 'hola', 'qué', 'prueba', 'le', 'tengo', 'que', 'llevar', 'para', 'que', 'me', 'dejen', 'subirm', 'a', 'un', 'avión', 'a', 'usa', 'el', '27', 'de', 'enero']"
8,2020-11-29 17:27:37,"['gruposalina', 'y', 'cómo', 'va', 'bancoazteca', 'en', 'perú']"
9,2020-11-29 17:26:55,"['edgarreina2', 'gruposalina', '“', 'voy', 'corriendo', 'a', 'un', 'elektra', 'por', 'mi', 'pantalla', '”', 'nadi', 'si', 'no', 'trae', 'negocio', 'no', 'sirv', 'de', 'nada', 'que', 'hablen', 'lo', 'que', 'hablen']"
10,2020-11-07 20:00:04,"['enilo', 'ahora', 'si']"
11,2020-10-13 03:53:00,"['aston', 'martin', 'y', 'bowmor', 'lanzan', 'whiski', 'de', 'má', 'de', 'un', 'millón', 'de', 'peso', 'httpstcoqlhjzgszh9', 'via', 'milenio']"
12,2020-09-15 18:04:35,"['mxj', 'piensa', 'en', 'la', 'cadena', 'alimenticia', 'quien', 'se', 'come', 'araña', 'lagartija', 'o', 'pájaro', 'ahí', 'está', 'tu', 'siguient', 'episodio']"
13,2020-07-23 13:10:40,"['jellybabynet', 'nope']"
14,2020-07-23 00:19:04,"['nypost', 'dad', 'bod', 'wtf']"
15,2020-07-13 12:55:19,"['chekuerai', 'logro', 'o', 'resultado', 'en', 'esta', 'sección']"
16,2020-06-23 16:26:01,"['alexceb19', 'tamaño', 'camioneta']"
17,2020-06-23 16:11:40,"['raulbol', 'hey']"
18,2020-05-26 16:18:14,"['claudiashein', 'hola', 'no', 'entiendo', 'cómo', 'ayuda', 'el', 'hoy', 'no', 'circula', 'en', 'la', 'contingencia', 'me', 'pued', 'explicar']"
19,2020-04-25 18:48:53,"['neemassey', 'bellesglasgow', 'here', '’', 's', 'a', 'waterfal', 'for', 'you', 'httpstcodk8x8xzb7']"
20,2020-04-25 18:18:29,"['attmxayuda', 'ayuraaaa', 'se', 'venció', 'mi', 'plan', 'y', 'no', 'se', 'cómo', 'renovarlo', 'con', 'mi', 'número', 'ya', 'intent', 'marcar', 'al', '8001010288', 'y', 'ya', 'no', 'reconoc', 'mi', 'número']"
21,2020-04-24 12:48:59,"['mlopezsanmartin', 'me', 'huel', 'a', 'lajou']"
22,2020-04-21 21:21:38,"['reexi', 'hoy', 'me', 'metí', 'a', 'chismear']"
23,2020-04-21 18:04:00,"['reexi', 'a', 'lopezgatel']"
24,2020-04-21 18:02:51,"['javier', 'alatorr', 'es', 'como', 'la', 'andrea', 'legarreta', 'del', '2020']"
25,2020-04-21 17:54:35,"['rulcardo', 'no', 'te', 'bañe']"
26,2020-03-08 23:46:25,"['forotv', 'muy', 'mal', 'su', 'cobertura', 'de', 'la', 'marcha', 'son', 'todo', 'lo', 'que', 'está', 'mal', 'con', 'lo', 'medio', 'ciento', 'de', 'mile', 'marchando', 'y', 'usted', 'enfocado', 'en', '10', 'loca']"
27,2020-02-29 16:52:07,"['enilo', 'ginasegg', 'como', 'se', 'festejó']"
28,2020-02-28 19:03:29,"['enilo', 'hoy', 'es', 'el', 'día']"
29,2020-02-28 02:29:49,"['mxj', 'cbd', 'para', 'la', 'ansiedad', 'apagal', 'la', 'alerta', 'a', 'tu', 'rede', 'social']"
30,2020-02-27 20:47:10,"['asdeport', 'hola', 'en', 'su', 'carrera', 'vien', 'incluido', 'seguro', 'de', 'algún', 'tipo', 'es', 'que', 'despué', 'de', 'tre', 'año', 'resulta', 'que', 'mi', 'seguro', 'no', 'cubr']"
31,2020-02-17 19:14:49,"['amescucha', 'hola', 'tengo', 'un', 'vuelo', 'con', 'usted', 'para', 'japón', 'en', 'mayo', 'con', 'el', 'tema', 'del', 'coronaviru', 'se', 'pued', 'reembolsar']"
32,2020-02-12 16:51:25,"['jjgomezcamacho', 'deputypmcanada', 'qué', 'fecha', 'se', 've', 'para', 'que', 'qued', 'ratificado', 'e', 'implementado']"
33,2020-02-06 12:34:43,"['rulcardo', '🤷🏻\u200d♂️', 'httpstcob94qulun1z']"
34,2020-02-03 04:34:48,"['javierop', 'juanpablofdz', '😂😂😂']"
35,2019-12-05 18:30:34,"['marcomun22', 'enilo', 'no', 'manch', 'que', 'me', 'creen']"
36,2019-12-05 18:30:06,"['canyonbik', 'thank', 'a', 'lot', 'bike', '’', 's', 'arriv', 'safe', 'and', 'with', 'awesom', 'free', 'ship']"
37,2019-12-05 18:28:32,"['thank', 'you', 'bellesglasgow', 'for', 'spend', '92', 'hour', 'with', 'me', 'thi', 'year', 'on', 'spotifi', 'you', 'are', 'my', '1', 'spotifywrap']"
38,2019-11-29 14:10:46,"['asdeport', 'permiten', 'bici', 'con', 'freno', 'de', 'disco', 'en', 'su', 'evento']"
39,2019-11-29 00:34:19,"['canyonbik', 'hi', 'i', 'want', 'to', 'order', 'a', 'bike', 'on', 'your', 'websit', 'and', 'it', 'say', 'free', 'ship', 'but', 'when', 'i', 'check', 'out', 'there', 'a', 'ship', 'charg']"
40,2019-11-21 14:50:35,"['neemassey', 'two', 'option', 'real', 'estat', 'develop', 'fiddl', 'pervert', 'allur']"
41,2019-11-11 01:53:14,"['mthigh', 'hi', 'is', 'there', 'a', 'daycar', 'place', 'at', 'the', 'resort', 'that', 'can', 'take', 'our', 'kid', 'while', 'we', 'ride']"
42,2019-09-29 17:49:23,"['alexi', 'peralta', 'bustamant', 'complet', 'the', 'im', '703', 'cozumel', 'time', '054434', 'run', '021909', 'unoffici', 'httpstcoyycredih8', 'im703cozumel']"
43,2019-09-29 15:30:15,"['alexi', 'peralta', 'bustamant', 'complet', 't2', 'time', '000308', 'httpstcoyycredih8', 'im703cozumel']"
44,2019-09-29 15:27:08,"['alexi', 'peralta', 'bustamant', 'complet', 'bike', 'finish', 'time', '024732', 'httpstcoyycredih8', 'im703cozumel']"
45,2019-09-29 12:39:36,"['alexi', 'peralta', 'bustamant', 'complet', 't1', 'time', '000350', 'httpstcoyycredih8', 'im703cozumel']"
46,2019-09-29 12:35:47,"['alexi', 'peralta', 'bustamant', 'complet', 'swim', 'time', '003057', 'httpstcoyycredih8', 'im703cozumel']"
47,2019-09-29 12:04:48,"['alexi', 'peralta', 'bustamant', 'start', 'the', 'im', '703', 'cozumel', 'httpstcoyycredih8', 'im703cozumel']"
48,2019-08-02 13:59:10,"['eduardora33', 'bravo']"
49,2019-07-30 04:41:59,"['eileenornot', 'sleep', 'no', 'more']"
50,2019-07-10 16:52:13,"['ivanhzsan', 'tatclouthi', 'carlosurzuashcp', 'iba', 'con', 'un', 'poco', 'de', 'sarcasmo', 'el', 'comentario']"
51,2019-07-09 16:50:44,"['tatclouthi', 'carlosurzuashcp', 'próxima', 'portada', 'de', 'la', 'revista', 'cara', 'urzua', 'no', 'dejó', 'un', 'desmadr']"
52,2019-05-23 11:35:55,"['hiperjana', 'britney']"
53,2019-05-22 13:01:24,"['gracia', 'ya', 'lo', 'encontraron']"
54,2019-05-22 12:55:14,"['cristianbojorq6', 'denisedresserg', 'te', 'puedo', 'preguntar', 'en', 'serio', 'si', 'te', 'parec', 'buena', 'idea', 'lo', 'del', 'béisbol']"
55,2019-05-20 12:37:52,"['ayuda', 'para', 'encontrar', 'a', 'jonathan', 'httpstcolyxez6pm3u']"
56,2019-05-15 17:17:34,"['lopezobrador', 'est', 'paí', 'no', 'pued', 'crecer', 'sanament']"
57,2019-05-02 14:04:12,"['cclegaspi', 'juay']"
58,2019-04-28 16:07:53,"['javierop', 'gracia', 'wey']"
59,2019-04-14 17:07:43,"['alexi', 'peralta', 'complet', 'the', 'im', '703', 'peru', 'time', '051827', 'run', '015012', 'unoffici', 'httpstcohn3jzyei9o', 'im703peru']"
60,2019-04-14 15:15:19,"['alexi', 'peralta', 'complet', 'bike', 'time', '025119', 'httpstcohn3jzyei9o', 'im703peru']"
61,2019-04-14 12:20:48,"['alexi', 'peralta', 'complet', 'swim', 'time', '003055', 'httpstcohn3jzyei9o', 'im703peru']"
62,2019-04-14 11:41:57,"['alexi', 'peralta', 'start', 'the', 'im', '703', 'peru', 'httpstcohn3jzyei9o', 'im703peru']"
63,2019-04-09 03:09:30,"['danibisogno', 'httpstcoquc7ankft']"
64,2019-02-11 00:29:37,"['gdehoyoswalth', 'cfemx', 'la', 'termo', 'de', 'manzanillo', 'lleva', 'año', 'siendo', 'un', 'asco', 'por', 'lo', 'visto', 'va', 'peor']"
65,2019-01-25 20:33:36,"['gerardooh86', 'recuerda', 'que', 'si', 'el', 'mesía', 'tropic', 'lo', 'dice', 'está', 'bien']"
66,2019-01-18 03:46:21,"['estarc62', 'proctergambl', 'gillett', 'entonc', 'pampg', 'es', 'pro', 'aborto', 'pampg', 'no', 'pued', 'estar', 'en', 'contra', 'del', 'machismo', 'eso', 'quier', 'decir', 'que', 'tú', 'está', 'a', 'favor', 'de', 'la', 'conducta', 'machista', 'resaltada', 'en', 'el', 'spot', 'es', 'pregunta', 'para', 'tratar', 'de', 'entendert']"
67,2019-01-09 13:07:18,"['davidb105', 'machainh', 'senermx', 'gobiernomx', 'está', 'preguntando', 'clarament', 'no', 'sabe']"
68,2019-01-05 01:17:53,"['uriel36647401', 'carolin86532794', 'armoreno7', 'yanethjimeneza', 'augend', 'denisedresserg', 'epn', 'pue', 'yo', 'si', 'estaba', 'de', 'acuerdo', 'en', 'que', 'se', 'metiera', 'el', 'dinero', 'ahí', 'era', 'un', 'buen', 'negocio']"
69,2019-01-05 01:11:07,"['palabrafilica', 'lopezobrador', '“', 'el', 'mexicano', '”', 'porqu', 'conoc', 'a', 'todo', 'no', 'entiend', 'nada', 'no', 'va', 'por', 'ahí', 'clarament', 'no', 'es', 'querer', 'que', 'vaya', 'mal', 'no', 'hay', 'nada', 'que', 'me', 'gustaría', 'má', 'que', 'haber', 'estado', 'equivocado', 'pero', 'la', 'cosa', 'apunta', 'que', 'no', 'es', 'así', 'y', 'desafortunadament', 'es', 'necesario', 'decir', '“', 'te', 'lo', 'dije', '”']"
70,2018-12-31 13:19:00,"['nachocolladoca', 'epn', 'pgrmx', 'scjn', 'exacto']"
71,2018-12-31 05:48:21,"['nachocolladoca', 'epn', 'pgrmx', 'scjn', 'no', 'dijo', 'el', 'mesía', 'que', 'iba', 'a', 'castigar', 'a', 'lo', 'corrupto']"
72,2018-12-28 01:12:03,"['nachocolladoca', 'epn', 'pgrmx', 'y', 'hablando', 'de', 'epn', 'cuando', 'van', 'a', 'juzgarlo']"
73,2018-12-27 19:33:32,"['nachocolladoca', 'si', 'se', 'echa', 'a', 'ese', 'marrano', 'el', 'mesiastrop', 'se', 'gana', 'mi', 'respeto', 'al', 'meno', 'un', 'poquito', 'porqu', 'le', 'faltaría', 'elba', 'esther', 'y', 'pue', 'esa', 'si', 'es', 'su', 'amiga']"
74,2018-12-23 23:35:43,"['sportsworldmex', 'y', 'tú', 'que', 'tanto', 'mient', 'en', 'diciembr']"
75,2018-12-22 16:46:45,"['marthadelgado', 'tú', 'debería', 'estar', 'protestando', 'afuera', 'de', 'la', 'casa', 'de', 'lopez', 'por', 'la', 'refinería', 'y', 'el', 'tren', 'qué', 'te', 'pasó']"
