,created_at,tweet_text
0,2021-05-11 08:53:13,"['newprofilep', 'httpstcosa6qfgnlo4']"
1,2021-05-08 21:35:11,"['k4khurram001', 'umarah', 'kart', 'hue', 'ser', 'bhi', 'nahi', 'cover', 'kia', 'or', 'sikho', 'k', 'gurdwar', 'mai', 'ser', 'cover', 'kar', 'k', 'gya', 'tha', 'yeh', 'beghairat']"
2,2021-04-30 13:15:55,"['korean', 'model', 'tri', 'fast', 'for', 'the', 'first', 'time', 'ramadan', 'vlog', '10', 'httpstcoags9mzvctr', 'via', 'youtub']"
3,2021-04-06 19:24:50,"['darwin', 'in', 'pakistan', 'evolut', 'raja', 'zia', 'ul', 'haq', 'feat', 'subboor', 'ahm', 'httpstcoubu4y9a2ao', 'via', 'youtub']"
4,2021-03-30 20:03:48,"['ziakhan51984663', 'ayyazkhanniazi', 'jiss', 'din', 'hum', 'logo', 'ne', 'inn', 'darbari', 'molvio', 'ko', 'chor', 'kar', 'quran', 'or', 'hadith', 'se', 'rehnumai', 'haasil', 'karna', 'shuru', 'ki', 'us', 'din', 'inn', 'sub', 'ki', 'haqeeqat', 'pata', 'chal', 'jae', 'gi', 'tum', 'log', 'quran', 'or', 'hadith', 'se', 'ilm', 'hasil', 'karn', 'ki', 'baja', 'in', 'molvio', 'k', 'peech', 'lage', 'raho', 'gai', 'to', 'yehi', 'haal', 'rahe', 'ga']"
5,2021-03-30 14:17:15,"['ayyazkhanniazi', 'darbari', 'molvi']"
6,2021-03-26 23:36:18,"['bottlerockethsc', 'cherthedev', 'what', 'if', 'it', 'the', 'last', 'slice']"
7,2021-03-26 23:27:22,"['itsmyliffe2004', 'it', 'depend', 'on', 'the', 'men', 'around', 'her']"
8,2021-03-17 17:36:55,"['cherthedev', 'httpstcowcge7gmupg']"
9,2021-03-16 21:24:12,"['cherthedev', 'pass', 'your', 'date', 'to', 'new', 'date']"
10,2021-03-15 23:45:59,"['remotelyruth', 'blakiecod', 'i', 'have', 'more', 'control', 'and', 'it', 'more', 'customiz']"
11,2021-03-15 23:14:19,"['blakiecod', 'i', 'have', 'work', 'on', 'both', 'and', 'prefer', 'woocommerc']"
12,2021-03-15 10:37:59,"['jessscod', '1']"
13,2021-03-09 19:13:28,"['cherthedev', 'one', 'more', 'thing', 'travel', 'the', 'world', 'go', 'where', 'other', 'peopl', 'have', 'not', 'gone', 'explor', 'thi', 'world', 'you', 'will', 'learn', 'a', 'lot', 'i', 'am', 'also', 'plan', 'the', 'same', 'that', 'whi', 'i', 'just', 'quit', 'my', 'full', 'time', 'job', 'and', 'start', 'freelanc']"
14,2021-03-09 19:04:44,"['cherthedev', 'i', 'am', 'a', 'religi', 'person', 'and', 'i', 'say', 'that', 'whatev', 'we', 'do', 'or', 'happen', 'with', 'us', 'doe', 'have', 'relat', 'with', 'our', 'biolog', 'be', 'the', 'peopl', 'who', 'say', 'or', 'believ', 'that', 'someth', 'that', 'happen', 'is', 'not', 'relat', 'with', 'our', 'biolog', 'they', 'dont', 'have', 'knowledg', 'to', 'broaden', 'their', 'mind']"
15,2021-03-09 17:30:22,"['cherthedev', 'it', 'will', 'seem', 'out', 'of', 'topic', 'to', 'you', 'but', 'do', 'you', 'like', 'to', 'travel', 'becaus', 'you', 'will', 'find', 'your', 'answer', 'in', 'thi', 'way', 'by', 'travel', 'it', 'not', 'possibl', 'to', 'give', 'a', 'satisfi', 'answer', 'here']"
16,2021-03-09 14:48:23,"['cherthedev', 'thi', 'is', 'not', 'the', 'case', 'with', 'all', 'religi', 'peopl']"
17,2021-03-07 04:36:17,"['hadiamiraj', 'maashaaallah', 'congratul']"
18,2021-03-05 18:55:15,"['aspittel', 'you', 'know', 'what', 'came', 'to', 'my', 'mind', 'when', 'i', 'saw', 'thi', 'window', '31']"
19,2021-03-05 18:46:44,"['cherthedev', 'twloha', 'congratul', 'keep', 'it', 'up']"
20,2021-03-02 15:15:23,"['hadiamiraj', 'just', 'retir', 'from', 'my', 'job', 'after', 'spend', '10', 'year', 'there']"
