,created_at,tweet_text
0,2018-07-13 03:37:41,"['anaclaraac', 'você', 'merec', 'anaclaraac']"
1,2013-03-17 21:39:14,"['juniosoar', 'tô', 'esperando', 'vc', 'pra', 'visitar', 'aneliss', 'viu', 'rsr']"
2,2013-03-17 21:38:27,"['juniosoar', 'cassiaprata', 'juscielecosta', 'ó', 'eu', 'aqui', 'tbm', 'rsr', 'sumi', 'um', 'pouquinho', 'mesmo', 'ma', 'tô', 'precisando', 'voltar']"
3,2013-02-25 15:57:38,"['via', 'befunki', 'httptco81gwo2fr4h']"
4,2013-01-21 00:23:12,"['via', 'befunki', 'httptcorf1mzu29']"
5,2013-01-21 00:21:38,"['via', 'befunki', 'httptcoqtkiu7t8']"
6,2013-01-21 00:21:23,"['via', 'befunki', 'httptcooofgkrq9']"
7,2013-01-21 00:15:22,"['via', 'befunki', 'httptcox55rtkfp']"
8,2012-11-22 23:52:12,"['via', 'befunki', 'httptcomjvfvjgv']"
9,2012-11-19 01:04:48,"['via', 'befunki', 'httptcodyb6wmmv']"
10,2012-06-23 02:24:39,"['ivetesangalo', 'cantora', 'foi', 'massa', 'd', 'orgulho', 'sãojoãodaivet']"
11,2012-06-23 01:40:00,"['repertório', 'massa', 'rt', 'ivetesngnew', 'riacho', 'do', 'navio', 'ao', 'vivo', 'no', 'arraiá', 'cerveja', 'amp', 'cia', 'ivetenoarraiácervejaecia']"
12,2012-06-23 00:53:52,"['pagodãodamachadão', 'arraiá', 'cerveja', 'amp', 'cia', 'sãojoãodaivet']"
13,2012-06-23 00:33:11,"['adoro', 'essa', 'música', 'rt', 'ivetesngnew', 'balakbak', 'ao', 'vivo', 'no', 'arraiá', 'cerveja', 'amp', 'cia', 'sãojoãodaivet']"
14,2012-06-23 00:20:53,"['renatotribeiro', 'taí', 'não', 'arraiá', 'cerveja', 'e', 'cia', 'now', 'httptcoaxs6nvog', 'sãojoãodaivet']"
15,2012-06-19 01:11:14,"['renatotribeiro', 'ao', 'lado', 'ma', 'com', 'ela', 'ainda', 'desligada', 'rsr']"
16,2012-06-19 00:34:50,"['morri', 'kkkk', 'rt', 'renatotribeiro', 'pixilinha', 'na', 'brita', 'a', 'minha', 'já', 'tá', 'no', 'magma', 'minha', 'filha']"
17,2012-06-19 00:33:18,"['renatotribeiro', 'hojeédiademaria', 'ivet', 'maria', 'como', 'maria', 'machadão', 'dálhe', 'cantora', 'ivetesangalo', 'dediaéivetedenoiteémachadão']"
18,2012-06-19 00:30:08,"['renatotribeiro', 'você', 'leu', 'mesmo', 'caranabrita', 'kkkkkk']"
19,2012-06-19 00:29:33,"['renatotribeiro', 'como', 'assin', 'não', 'tô', 'merecendo', 'faltadeabsurdo']"
20,2012-06-19 00:09:24,"['renatotribeiro', 'a', 'sua', 'pessoa', 'quas', 'não', 'tem', 'aparecido', 'por', 'aqui', 'volta']"
21,2012-06-18 15:57:52,"['hojeédiademaria', 'ivet', 'maria', 'como', 'maria', 'machadão', 'dálhe', 'cantora', 'ivetesangalo', 'dediaéivetedenoiteémachadão']"
22,2012-06-01 00:50:30,"['alguma', 'pessoa', 'ocupam', 'dentro', 'de', 'nó', 'um', 'espaço', 'emocion', 'inconfessável']"
23,2012-05-29 03:04:50,"['cadê', 'vc', 'renatotribeiro', 'cl', 'no', 'cqc']"
24,2012-05-24 16:03:23,"['legal', 'rt', 'bombou', 'olh', 'dua', 'veze', '10', 'foto', 'ambígua', 'que', 'deixam', 'qualquer', 'um', 'confuso']"
25,2012-05-24 15:39:13,"['digaoi', 'recebi', 'minha', 'conta', 'e', 'o', 'problema', 'foi', 'resolvidopelo', 'meno', 'nessaespero', 'q', 'a', 'parcela', 'não', 'seja', 'cobrada', 'novament', 'na', 'próximasobrigada']"
26,2012-05-21 01:28:16,"['xuxa', 'no', 'o', 'que', 'vi', 'da', 'vida', 'fantasticonow']"
27,2012-05-16 00:07:19,"['my', 'love', 'is', 'your', 'love', 'versão', 'glee', 'nowplay', 'finíssima']"
