,created_at,tweet_text
0,2018-11-15 03:19:20,"['cameronstrang', 'i', 'am', 'guess', 'some', 'youth', 'minist', 'somewher', 'somehow', 'lost', 'their', 'job', 'over', 'these', 'ball']"
1,2018-08-05 13:35:40,"['cameronstrang', 'if', 'you', 'need', 'a', 'backup', 'runner', 'for', 'hoodtocoast', 'let', 'me', 'know', 'i', 'am', 'alway', 'readi', 'to', 'run']"
2,2018-02-05 02:20:09,"['i', 'would', 'also', 'be', 'happi', 'with', '1', 'for', 'everi', 'time', 'i', 'heard', 'an', 'aerosmith', 'joke', 'when', 'i', 'introduc', 'myself', 'sign', 'paperwork', 'or', 'use', 'a', 'debit', 'card']"
3,2018-02-05 02:11:18,"['hey', 'aerosmith', 'i', 'keep', 'get', 'your', 'messag', 'want', 'to', 'work', 'out', 'a', 'chariti', 'donat', 'in', 'exchang', 'for', 'the', 'handl']"
4,2016-09-26 16:49:58,"['download', 'and', 'enjoy', 'httpstcopsf33e9lrw', 'via', 'sellfi']"
5,2015-06-26 21:42:53,"['littlecaesar', 'ill', 'give', 'it', 'to', 'you', 'that', 'the', 'pizza', 'is', 'hot', 'but', 'it', 'is', 'never', 'readi', 'been', 'wait', '10', 'min', 'for', 'for', 'a', 'hot', 'n', 'readi', 'pizza']"
6,2014-11-24 18:55:01,"['appoint', 'schedul', 'lab', 'result', 'and', 'prescript', '–', 'my', 'iu', 'health', 'put', 'it', 'all', 'onlin', 'httptcos6qgbkc1dr']"
7,2014-02-25 04:07:42,"['jimmyfallon', 'that', 'song', 'by', 'the', 'nevil', 'brother', 'everybodi', 'play', 'the', 'flute', 'misheardlyr']"
8,2014-02-25 04:05:52,"['jimmyfallon', 'that', 'song', 'by', 'tlc', 'dont', 'go', 'jason', 'waterfal', 'misheardlyr']"
9,2012-07-23 12:43:54,"['have', 'your', 'or', 'a', 'friendfamili', 'member', 'receiv', 'care', 'from', 'iu', 'health', 'if', 'so', 'you', 'can', 'sign', 'up', 'to', 'give', 'feedback', 'at', 'httptcoho8wwif']"
10,2012-06-09 22:57:50,"['purchas', 'thank', 'for', 'host', 'such', 'a', 'great', 'event', 'for', 'such', 'a', 'great', 'caus', 'runforon']"
11,2012-06-09 16:09:06,"['purchas', 'when', 'and', 'where', 'will', 'the', 'runforon', 'race', 'result', 'be', 'post']"
12,2012-05-24 16:09:50,"['trevoryag', 'you', 'at', 'the', 'track', 'right', 'now']"
13,2012-05-23 17:24:03,"['37signal', 'how', 'do', 'i', 'chang', 'a', 'project', 'from', 'privat', 'to', 'public', 'so', 'i', 'can', 'move', 'it', 'to', 'the', 'new', 'basecamp']"
14,2012-05-02 18:34:52,"['what', 'featur', 'were', 'not', 'transfer', 'from', 'the', 'old', 'bc', 'version', 'to', 'the', 'new', 'version', 'of', 'basecamp']"
15,2012-04-12 15:05:14,"['ogfkaoytwnh4', 'thank', 'for', 'follow', 'me']"
16,2012-04-12 11:20:16,"['alvincraziie12', 'thank', 'for', 'follow', 'me']"
17,2012-04-12 06:06:03,"['iiamstev', 'thank', 'for', 'follow', 'me']"
18,2012-04-11 21:05:39,"['lilo53forev', 'thank', 'for', 'follow', 'me']"
19,2012-04-11 11:50:23,"['20super', 'thank', 'for', 'follow', 'me']"
20,2012-04-10 09:21:07,"['tofanirahmaliaa', 'thank', 'for', 'follow', 'me']"
21,2012-04-10 00:06:02,"['sofiasanchezdau', 'thank', 'for', 'follow', 'me']"
22,2012-04-08 19:05:18,"['joeyekleb', 'thank', 'for', 'follow', 'me']"
23,2012-04-06 20:20:43,"['vipsteventyl', 'thank', 'for', 'follow', 'me']"
24,2012-04-06 13:35:26,"['shaedonoho25', 'thank', 'for', 'follow', 'me']"
25,2012-04-05 20:20:14,"['blizetyl', 'thank', 'for', 'follow', 'me']"
26,2012-04-05 19:05:45,"['mikemilano84', 'thank', 'for', 'follow', 'me']"
27,2012-04-05 04:50:42,"['ryanzafra', 'thank', 'for', 'follow', 'me']"
28,2012-04-05 03:20:41,"['blackopsgeek', 'thank', 'for', 'follow', 'me']"
29,2012-04-05 01:05:42,"['davidvanatta', 'thank', 'for', 'follow', 'me']"
30,2012-04-05 00:35:45,"['denisenikki', 'thank', 'for', 'follow', 'me']"
31,2012-04-04 00:05:39,"['dmill10doug', 'thank', 'for', 'follow', 'me']"
32,2012-04-03 15:51:05,"['cahayainam518', 'thank', 'for', 'follow', 'me']"
33,2012-04-03 15:20:10,"['jenniferalovett', 'thank', 'for', 'follow', 'me']"
34,2012-04-03 00:35:24,"['ginifreak', 'thank', 'for', 'follow', 'me']"
35,2012-04-01 18:05:49,"['juancruzmolina4', 'thank', 'for', 'follow', 'me']"
36,2012-04-01 08:05:11,"['ginifreak', 'thank', 'for', 'follow', 'me']"
37,2012-04-01 05:35:10,"['jegf1213', 'thank', 'for', 'follow', 'me']"
38,2012-04-01 04:05:28,"['chris28783548', 'thank', 'for', 'follow', 'me']"
39,2012-04-01 03:20:40,"['lisamarie185', 'thank', 'for', 'follow', 'me']"
40,2012-04-01 01:35:41,"['steventylervip', 'thank', 'for', 'follow', 'me']"
41,2012-04-01 01:35:40,"['vipsteventyl', 'thank', 'for', 'follow', 'me']"
42,2012-03-31 09:20:44,"['favourinaxcel', 'thank', 'for', 'follow', 'me']"
43,2012-03-31 08:05:34,"['ginifreak', 'thank', 'for', 'follow', 'me']"
44,2012-03-30 16:50:48,"['jenny5168', 'thank', 'for', 'follow', 'me']"
45,2012-03-30 04:05:30,"['cruehead07', 'thank', 'for', 'follow', 'me']"
46,2012-03-30 03:50:10,"['majesticmessiah', 'thank', 'for', 'follow', 'me']"
47,2012-03-30 01:50:16,"['trudyclark67', 'thank', 'for', 'follow', 'me']"
48,2012-03-30 01:35:39,"['dwmatt860', 'thank', 'for', 'follow', 'me']"
49,2012-03-30 00:50:55,"['undeadprincess1', 'thank', 'for', 'follow', 'me']"
50,2012-03-30 00:35:35,"['ddonnelly563', 'thank', 'for', 'follow', 'me']"
51,2012-03-29 00:20:46,"['dimes625', 'thank', 'for', 'follow', 'me']"
52,2012-03-28 22:35:41,"['jlh13028', 'thank', 'for', 'follow', 'me']"
53,2012-03-28 16:35:16,"['bbybri16', 'thank', 'for', 'follow', 'me']"
54,2012-03-27 17:05:52,"['heathermick09', 'thank', 'for', 'follow', 'me']"
55,2012-03-27 05:20:19,"['faithinla', 'thank', 'for', 'follow', 'me']"
56,2012-03-27 00:05:15,"['ximenagdrew', 'thank', 'for', 'follow', 'me']"
57,2012-03-26 21:05:28,"['annagabriellaso', 'thank', 'for', 'follow', 'me']"
58,2012-03-26 20:51:14,"['sergiodircom', 'thank', 'for', 'follow', 'me']"
59,2012-03-26 20:35:47,"['sarahstephan', 'thank', 'for', 'follow', 'me']"
60,2012-03-26 20:06:10,"['blaabloom', 'thank', 'for', 'follow', 'me']"
61,2012-03-26 11:35:43,"['altomiska', 'thank', 'for', 'follow', 'me']"
62,2012-03-26 05:35:40,"['psco66', 'thank', 'for', 'follow', 'me']"
63,2012-03-26 01:50:43,"['lumedemanow', 'thank', 'for', 'follow', 'me']"
64,2012-03-26 01:50:42,"['sutitybo', 'thank', 'for', 'follow', 'me']"
65,2012-03-26 01:50:41,"['cofetetihev', 'thank', 'for', 'follow', 'me']"
66,2012-03-26 01:50:41,"['qidybabati', 'thank', 'for', 'follow', 'me']"
67,2012-03-26 01:35:48,"['cindyhub', 'thank', 'for', 'follow', 'me']"
68,2012-03-25 23:05:52,"['illuminateblog', 'thank', 'for', 'follow', 'me']"
69,2012-03-25 20:05:54,"['levinen', 'thank', 'for', 'follow', 'me']"
70,2012-03-25 06:35:26,"['loviedoviegrl', 'thank', 'for', 'follow', 'me']"
71,2012-03-25 03:50:35,"['merry64', 'thank', 'for', 'follow', 'me']"
72,2012-03-24 11:35:22,"['ewoysha07', 'thank', 'for', 'follow', 'me']"
73,2012-03-24 04:35:39,"['cindylegg', 'thank', 'for', 'follow', 'me']"
74,2012-03-23 20:05:27,"['niahalbert', 'thank', 'for', 'follow', 'me']"
75,2012-03-23 17:51:09,"['daphnegrimaldi', 'thank', 'for', 'follow', 'me']"
76,2012-03-23 16:38:07,"['enessek', 'thank', 'for', 'follow', 'me']"
77,2012-03-22 20:56:38,"['danielamurilloj', 'thank', 'for', 'follow', 'me']"
78,2012-03-22 14:20:13,"['mariahsusanhart', 'thank', 'for', 'follow', 'me']"
79,2012-03-22 13:06:33,"['mojojon', 'thank', 'for', 'follow', 'me']"
80,2012-03-22 05:20:51,"['azsportsgirl24', 'thank', 'for', 'follow', 'me']"
81,2012-03-22 04:35:27,"['ni3c3spi3c3ssmh', 'thank', 'for', 'follow', 'me']"
82,2012-03-22 03:35:16,"['jordannestor4', 'thank', 'for', 'follow', 'me']"
83,2012-03-21 17:50:43,"['helenca58602080', 'thank', 'for', 'follow', 'me']"
84,2012-03-21 15:35:50,"['mmcentire13', 'thank', 'for', 'follow', 'me']"
