,created_at,tweet_text
0,2020-12-17 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcorvxasiceso', 'thank', 'to', 'accessionthi', 'jtjohnson', 'livesofdata']"
1,2020-12-16 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcojayteju546']"
2,2020-12-15 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstco3upcsvga4', 'thank', 'to', 'jillmwo', 'roselovec', 'shoutout', 'medtwitt']"
3,2020-12-14 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcoeipumiifx3', 'thank', 'to', 'oodja', 'pfanderson']"
4,2020-12-13 10:20:13,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcot0hy9skws9', 'thank', 'to', 'nic221', 'infodocket', 'shamsha', 'basebal', 'mlb']"
5,2020-12-12 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcoz6qhhyc438', 'thank', 'to', 'oodja', 'pfanderson', 'theprom']"
6,2020-12-11 10:20:37,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstco4gg5kymerd']"
7,2020-12-10 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcog2bbusgszf', 'thank', 'to', 'warmaiden']"
8,2020-12-09 10:20:14,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcohh6xksrkid', 'thank', 'to', 'harishpillay']"
9,2020-12-08 10:20:13,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstco2qk7dct7dz', 'thank', 'to', 'rachelw', 'fairconverg', 'barr']"
10,2020-12-07 10:20:15,"['the', 'latest', 'sukhdev', 'daili', 'inform', 'dose', 'httpstcoofswrl8klq']"
