,created_at,tweet_text
0,2021-05-12 07:38:46,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
1,2021-05-08 07:30:53,"['one', 'person', 'follow', 'me', 'and', '2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
2,2021-05-05 02:10:13,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
3,2021-05-01 10:26:43,"['2', 'peopl', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
4,2021-04-28 02:45:46,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
5,2021-04-24 08:47:42,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
6,2021-04-20 06:34:53,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
7,2021-04-15 02:37:36,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
8,2021-04-11 22:05:51,"['one', 'person', 'follow', 'me', 'and', '2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
9,2021-04-08 18:54:17,"['3', 'peopl', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
10,2021-04-05 18:05:58,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
11,2021-04-02 21:04:56,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
12,2021-03-30 19:12:29,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
13,2021-03-27 23:16:17,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
14,2021-03-21 18:54:07,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
15,2021-03-09 20:44:41,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
16,2021-03-07 01:04:19,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq8q2dk']"
17,2021-03-04 03:39:39,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
18,2021-02-28 20:50:16,"['one', 'person', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
19,2021-02-25 19:38:43,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
20,2021-02-22 19:40:26,"['2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
21,2021-02-10 20:06:43,"['one', 'person', 'follow', 'me', 'and', '2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
22,2021-02-07 19:10:42,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
23,2021-02-01 21:45:34,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
24,2021-01-26 22:54:31,"['2', 'peopl', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
25,2021-01-24 02:06:38,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
26,2021-01-17 23:21:36,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
27,2021-01-15 00:35:24,"['one', 'person', 'follow', 'me', 'and', '3', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
28,2021-01-12 00:19:44,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
29,2021-01-09 00:58:57,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq8q2dk']"
30,2021-01-05 20:26:17,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
31,2021-01-02 19:47:24,"['one', 'person', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
32,2020-12-30 19:39:35,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
33,2020-12-18 22:33:49,"['3', 'peopl', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
34,2020-12-15 22:53:43,"['one', 'person', 'follow', 'me', 'and', '2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
35,2020-12-12 22:35:15,"['2', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
36,2020-12-09 20:41:48,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
37,2020-12-06 20:22:18,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
38,2020-12-03 21:14:03,"['3', 'peopl', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
39,2020-11-30 20:07:00,"['2', 'peopl', 'follow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
40,2020-11-27 23:46:08,"['3', 'peopl', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcokdxfq88rmc']"
