,created_at,tweet_text
0,2021-03-02 22:54:27,"['ubersupport', 'my', 'account', 'ha', 'been', 'disabl', 'without', 'ani', 'notic', 'from', 'you', 'i', 'am', 'a', 'diamond', 'member', 'and', 'use', 'uber', 'and', 'ubereat', 'daili', 'multipl', 'time', 'per', 'day', 'what', '’', 's', 'go', 'on']"
1,2020-09-10 15:09:33,"['like', 'comment', 'post', 'pretti', 'pleas', '🙏🏽', 'httpstco80xeusoulc']"
2,2019-11-28 19:52:26,"['happi', 'thanksgiv', 'to', 'all', 'fall', 'holiday', 'thanksgivingdinn', 'happythanksgiv', 'happi', 'happi', 'life', 'peac', 'friend', 'thankyou', 'inspir', 'bless', 'thank', 'thanksgiv', 'bless', 'thank', 'grateful…', 'httpstcouomt0mgeoa']"
3,2019-11-26 03:30:55,"['anyth', 'can', 'be', 'help', 'pleas', 'guy', 'if', 'you', 'can', 'find', 'it', 'in', 'your', 'heart', 'to', 'donat', 'even', '1', 'is', 'amaz', 'i', 'will', 'be', 'so', 'grate', 'to', 'you', 'all', 'httpstcoz58viizgkt']"
4,2019-11-17 21:26:16,"['check', 'out', 'what', 'i', 'just', 'ad', 'to', 'my', 'closet', 'on', 'poshmark', '⚠️', 'aime', 'kestenberg', 'red', 'bali', 'hobo', 'bag', '⚠️', 'httpstcof5oskeujql', 'via', 'poshmarkapp', 'shopmycloset']"
5,2019-11-17 21:19:48,"['check', 'out', 'what', 'i', 'just', 'ad', 'to', 'my', 'closet', 'on', 'poshmark', 'aime', 'kestenberg', 'tamitha', 'backpack', 'leopard', 'haircalf', 'httpstcoisgbg13jkq', 'via', 'poshmarkapp', 'shopmycloset']"
6,2019-11-17 21:14:28,"['check', 'out', 'what', 'i', 'just', 'ad', 'to', 'my', 'closet', 'on', 'poshmark', 'aime', 'kestenberg', 'black', 'stud', 'tabitha', 'backpack', 'httpstcoizrx22jiki', 'via', 'poshmarkapp', 'shopmycloset']"
7,2019-11-06 00:09:07,"['do', 'not', 'order', 'from', 'the', 'bostonmarket', 'in', '55105520', 'broadway', 'in', 'the', 'bronx', 'they', 'steal', 'from', 'custom', 'and', 'the', 'manag', 'ashley', 'is', 'disrespect', 'rude', 'and', 'veri', 'unprofession', 'do', 'not', 'order', 'here', 'call', 'to', 'complain', '347', '6029001', 'about', 'ashley', '’', 's', 'disgust', 'behavior']"
8,2019-11-06 00:04:59,"['bostonmarket', 'your', 'store', 'manag', 'ashley', 'from', '55105520', 'broadway', 'bronx', 'ny', 'is', 'disgust', 'and', 'unprofession', 'my', 'compani', 'order', 'cater', 'constantli', 'and', 'you', 'just', 'lost', 'a', 'huge', 'custom', 'she', 'wa', 'nasti', 'and', 'refus', 'to', 'hearfix', 'their', 'error']"
9,2019-11-01 15:53:19,"['askcapitalon', 'so', 'you', 'all', 'can', 'send', 'email', 'about', 'the', 'withdraw', 'to', 'my', 'account', 'but', 'i', 'cant', 'see', 'my', 'account', 'and', 'i', 'didnt', 'even', 'see', 'if', 'my', 'dd', 'is', 'in']"
