,created_at,tweet_text
0,2021-05-13 17:26:07,"['were', 'hire', 'for', 'our', 'summer', 'camp', 'just', 'list', 'is', 'our', 'ja', 'summer', 'camp', 'lead', 'counselor', 'posit', 'it', 'a', 'parttim', 'temporari', 'job', 'but', 'great', 'experi', 'in', 'a', 'fun', 'safe', 'environ', 'at', 'ja', 'world', 'contact', 'clair', 'aguilera', 'at', 'clairejasouthfloridaorg', 'detail', 'at', 'httpstcojypd59un2', 'httpstcoucywplb3y0']"
1,2021-05-12 14:46:53,"['slight', 'chang', 'of', 'plan', 'for', 'our', '100th', 'episod', 'of', 'ja', 'recip', 'for', 'success', 'were', 'pleas', 'to', 'have', 'michael', 'fitchel', 'kelleykronenlaw', 'on', 'tomorrow', 'show', 'michael', 'ha', 'chang', 'the', 'face', 'of', 'the', 'firm', 'and', 'the', 'industri', 'httpstcoq7okpmjfr']"
2,2021-05-11 14:13:50,"['even', 'though', 'teacherappreciationweek', 'wa', 'last', 'week', 'we', 'want', 'to', 'continu', 'to', 'prais', 'and', 'celebr', 'check', 'out', 'our', 'ja', 'fellow', 'student', 'say', 'thank', 'to', 'their', 'teacher', 'and', 'mentor', 'from', 'last', 'week', 'ja', 'fellow', 'spark', 'tank', 'final', 'httpstcohoqsdr31ea', 'inpiringtomorrow']"
3,2021-05-05 13:09:30,"['our', 'friend', 'at', 'the', 'flapanth', 'sent', 'thi', 'heartfelt', 'teacherappreciationweek', 'video', 'to', 'share', 'with', 'our', 'educ', 'thank', 'you', 'to', 'the', 'panther', 'for', 'your', 'support', 'of', 'ja', 'program', 'and', 'also', 'thank', 'you', 'teacher', 'from', 'browardschool', 'pbcsd', 'and', 'privat', 'school', 'httpstcoztteagkoh3']"
4,2021-05-04 19:49:54,"['jeremytorisk', 'reel', 'telecommun', 'is', 'on', 'recip', 'for', 'success', 'thursday', 'morn', 'at', '830', 'am', 'watch', 'live', 'at', 'facebook', 'httpstcowoaklntpl', 'linkedin', 'httpstcogfsqur8z4i', 'youtub', 'httpstco0vk3ep54cg', 'httpstcocadjgohord']"
5,2021-05-04 18:53:18,"['jaysonwal', 'and', 'lauri', 'sallarulo', 'were', 'on', 'cbs12', 'discuss', 'the', 'spark', 'tank', 'final', 'join', 'us', 'thursday', 'for', 'thi', 'free', 'event', 'httpstcowlapuzduaq', 'httpstcor50r74trjg']"
6,2021-05-03 19:00:42,"['in', 'case', 'you', 'miss', 'it', 'our', 'rock', 'star', 'huguett', 'st', 'hubert', 'wa', 'in', 'the', 'sfbwmag', 'may', 'edit', 'httpstcok5eptzry2t', 'also', 'thank', 'to', 'keith', 'koenig', 'andrew', 'koenig', 'cityfurnitur', 'browardinfo', 'mayor', 'steven', 'geller', 'and', 'our', 'presidentceo', 'lauri', 'sallarulo', 'for', 'share', 'your', 'insight', 'httpstcotzojiduud3']"
7,2021-05-03 16:46:23,"['it', 'teacherappreciationweek', 'share', 'with', 'us', 'a', 'special', 'teacher', 'who', 'had', 'an', 'impact', 'in', 'your', 'life', 'junior', 'achiev', 'is', 'grate', 'for', 'all', 'of', 'our', 'local', 'educ', 'especi', 'from', 'browardschool', 'and', 'south', 'pbcsd', 'thank', 'you', 'for', 'all', 'you', 'do', 'by', 'inspiringtomorrow', 'httpstcopu7fvfipyp']"
8,2021-05-03 15:13:51,"['thank', 'p4pja', 'for', 'share', 'the', 'excit', 'news', 'join', 'us', 'httpstcowlapuzduaq', 'httpstco3cqbbukbsb']"
9,2021-05-03 15:13:07,"['new', 'camp', 'offer', 'thi', 'summer', 'check', 'out', 'ja', 'buildabiz', 'doe', 'your', 'student', 'dream', 'of', 'be', 'an', 'entrepreneur', 'or', 'someday', 'own', 'hisher', 'own', 'busi', 'they', 'can', 'put', 'their', 'idea', 'into', 'action', 'while', 'be', 'creativ', 'passion', 'decis', 'persev', 'and', 'have', 'fun', 'httpstcobvyyz5yc3', 'httpstcoy1qmzbts50']"
10,2021-04-28 17:01:25,"['unabl', 'to', 'focu', 'or', 'concentr', 'mayb', 'nerv', 'have', 'the', 'best', 'of', 'you', 'ja', 'fellow', 'student', 'from', 'saint', 'andrew', 'school', 'have', 'a', 'uniqu', 'product', 'to', 'tri', 'dough', 'with', 'the', 'flow', 'httpstcozsvoksvp7r', 'spark', 'tank', 'final', 'is', 'a', 'week', 'away', 'rsvp', 'at', 'httpstcowlapuzduaq']"
11,2021-04-27 18:01:08,"['cant', 'find', 'your', 'hand', 'sanit', 'the', 'ja', 'fellow', 'student', 'from', 'dillard', 'high', 'school', 'have', 'the', 'perfect', 'solut', 'autot', 'httpstcodvabtcadd5', 'autot', 'is', 'one', 'of', '20', 'compani', 'compet', 'at', 'the', 'spark', 'tank', 'final', 'on', 'may', '6th', 'for', 'ja', 'compani', 'of', 'the', 'year', 'httpstcowlapuzduaq']"
