,created_at,tweet_text
0,2021-05-02 20:25:55,"['perrygrossman', 'mazel', 'tov', 'ador', 'and', 'preciou']"
1,2021-04-30 11:21:32,"['in', 'the', 'jewish', 'faith', 'your', '13', 'year', 'on', 'twitter', 'mean', 'that', 'it', '’', 's', 'bat', 'twiztah', 'time', 'pleas', 'join', 'me', 'as', 'i', 'read', 'from', 'the', 'tl', 'and', 'celebr', 'with', 'me', 'afterward', 'with', 'virtual', 'frank', 'and', 'blanket', 'httpstcoe11jnmitf']"
2,2021-04-27 14:59:20,"['marykatefrank', 'precovid']"
3,2021-04-19 18:02:35,"['algiordano', 'lol', 'laser', 'rock']"
4,2021-04-18 23:46:53,"['yashar', 'ye']"
5,2021-04-11 22:56:51,"['everyday', 'is', 'nationalpetday', 'with', 'joni❤️❤️❤️', 'httpstcoytvgjqctom']"
6,2021-04-10 22:12:23,"['perrygrossman', 'dianne4nyc', 'is', 'she', 'our', 'candid', 'i', '’', 'be', 'donat', 'but', 'wasn', '’', 't', 'sure', 'wait', 'for', 'the', 'grossman', 'signal']"
7,2021-04-09 13:44:07,"['donoho', 'omg', 'thank', 'you']"
8,2021-04-05 22:14:18,"['charleybon', 'icon']"
9,2021-04-05 22:09:15,"['algiordano', 'i', 'am', 'readi', 'for', 'the', 'al', 'giordano', 'cookbook']"
10,2021-04-02 02:17:20,"['marykatefrank', '😢']"
11,2021-03-29 22:00:22,"['gojulius93', 'energypress', 'lol']"
12,2021-03-28 16:32:51,"['billi', 'don', '’', 't', 'be', 'a', 'hero', 'httpstcopjjfwp7v9']"
13,2021-03-27 17:25:43,"['marykatefrank', 'yup', 'ugh']"
14,2021-03-27 14:43:19,"['peopl', 'of', 'montana', 'realli', 'pick', 'the', 'wrong', 'steve', '🤦\u200d♀️', 'httpstco3r7fdacc5']"
15,2021-03-27 14:25:29,"['lvgaldieri', 'serious']"
16,2021-03-23 12:20:46,"['donoho', 'nycmayor', 'i', 'couldnt', 'agre', 'more', 'thi', 'is', 'sacrif', 'public', 'health', 'to', 'the', 'alter', 'of', 'real', 'estat', 'interest', 'enrag', 'and', 'will', 'have', 'a', 'downstream', 'effect', 'that', 'will', 'harm', 'everyonenot', 'onli', 'citi', 'worker']"
17,2021-03-20 16:53:47,"['ejmanier', 'he', 'need', 'a', 'wife', 'and', 'mother', 'stat']"
18,2021-03-20 01:04:40,"['ejmanier', 'don', 'is', 'in', 'search', 'of', 'the', 'elus', 'happi', 'famili', 'that', 'he', 'never', 'had']"
