,created_at,tweet_text
0,2020-04-15 17:33:52,"['watch', 'more', 'than', 'one', 'httpstcoopgth4tk1r']"
1,2017-11-06 17:43:07,"['racheldrechsel', 'tmfansupport', 'error', 'with', 'search', 'seem', 'to', 'be', 'a', 'browser', 'issu', 'so', 'far', 'i', 'have', 'onli', 'seen', 'chrome', 'or', 'microsoft', 'edg', 'work']"
2,2017-05-20 21:49:00,"['alaskaairlin', 'ha', 'unleash', 'a', 'danado', 'the', 'dantastroph', 'the', 'danpocalyps', 'the', 'dansast', 'the', 'danican', 'the', 'harbing', 'of', 'dan', 'unhappydan']"
3,2016-12-24 05:53:00,"['one', 'day', 'i', 'want', 'to', 'steal', 'someon', 'statu', 'verbatim', 'and', 'see', 'if', 'they', 'notic']"
4,2015-11-01 17:35:39,"['ihnatko', 'use', 'ifttt', 'recip', 'to', 'post', 'sm', 'to', 'wp', 'httpstcowaj1l6zkrc']"
5,2015-06-07 20:43:58,"['richcass', 'they', 'found', 'them', 'at', 'last', 'the', 'cruis', 'shipper', 'were', 'about', 'to', 'storm', 'the', 'door']"
6,2015-06-07 20:31:07,"['wait', 'half', 'hour', 'and', 'count', 'for', 'baggag', 'at', 'us', 'airway', 'baggag', 'svc', 'desk', 'attend', 'lock', 'the', 'door', 'and', 'run', 'baggagefail']"
7,2015-02-10 01:33:50,"['scooterodel', 'there', 'are', 'lot', 'of', 'valid', 'reason', 'to', 'adjust', 'climat', 'data', 'here', 'is', 'the', '1st', 'in', 'a', 'seri', 'of', 'articl', 'on', 'it', 'httptco4ncles0mo9']"
8,2013-05-30 22:33:07,"['rsdancey', 'the', 'next', 'step', 'on', 'mankind', 'path', 'to', 'the', 'star']"
9,2013-01-14 16:31:41,"['pathfind', 'onlin', 'a', 'fantasi', 'sandbox', 'mmo', 'by', 'goblinwork', 'inc', '—', 'kickstart', 'httptcoiykvqonw', 'via', 'kickstart']"
10,2013-01-09 21:38:29,"['my', 'friend', 'ryan', 'dancey', 'get', 'interview', 'by', 'forb', 'regard', 'hi', 'latest', 'entrepreneuri', 'endeavor', 'httptcobcpgv7ea']"
11,2013-01-09 01:09:40,"['sawsug', 'is', 'the', 'httptco6ua46kxo', 'websit', 'dead', 'site', 'doesnt', 'seem', 'to', 'be', 'function']"
12,2012-11-21 00:16:58,"['i', 'am', 'so', 'there', 'rt', 'sarcasticrov', 'mar', 'doesnt', 'need', 'mom', 'but', 'is', 'now', 'run', 'danger', 'low', 'on', 'drunkl', 'curiositynew']"
13,2012-11-13 16:03:19,"['drcrypt', 'simplenot', 'on', 'iphoneipad', 'sync', 'text', 'note', 'with', 'notat', 'veloc', 'on', 'the', 'mac', 'just', 'simpl', 'text', 'file', 'support', 'tag']"
14,2012-09-07 00:43:08,"['bhagwanx', 'no', 'salt', 'i', 'said', 'no', 'salt', 'they', 'alway', 'bring', 'me', 'salt', 'im', 'gon', 'na', '…']"
15,2012-03-25 16:44:15,"['carylynnj', 'haha', '21year', 'old', 'startup', 'isomedia']"
16,2012-03-23 02:44:46,"['unhappydan', 'stop', 'tweet', 'and', 'start', 'saw', 'log']"
17,2012-03-19 19:18:51,"['stepto', 'that', 'is', 'the', 'keyboard', 'i', 'use', 'on', 'my', 'ipad', 'and', 'it', 'work', 'veri', 'well', 'it', 'detect', 'when', 'you', 'forget', 'to', 'shut', 'it', 'off', 'and', 'save', 'batteri']"
18,2012-03-17 01:04:25,"['carylynnj', 'eek', 'time', 'for', 'some', 'web', 'research', 'not', 'sure', 'how', 'els', 'they', 'get', 'in', 'mayb', 'you', 'have', 'to', 'wait', 'for', 'their', 'session', 'to', 'expir']"
19,2012-03-17 00:49:01,"['carylynnj', 'check', 'under', 'settingsgtappsgt', 'list', 'to', 'see', 'that', 'they', 'didnt', 'add', 'anyth', 'there', 'make', 'aur', 'you', 'didnt', 'use', 'same', 'pass', 'anywher', 'els']"
