,created_at,tweet_text
0,2021-05-11 22:56:42,"['agapay', 'robot', 'exoskeleton', 'featur', 'on', 'tatler', 'philippin', '5', 'filipino', 'invent', 'to', 'know', 'httpstco6bz31n1ygf']"
1,2021-04-30 15:36:37,"['excit', 'to', 'be', 'a', 'part', 'of', 'thi', 'year', 'pint', 'of', 'scienc', 'in', 'the', 'uk🍺', 'check', 'out', 'our', 'event', 'here', 'httpstcoxwkzm6oayf', 'and', 'other', 'pint21', 'event', 'from', 'the', 'univers', 'of', 'leed', 'httpstcozaqg6dml5p', 'httpstcodqooc5mizj']"
2,2021-04-05 13:33:53,"['sundark65681134', 'truecelebr', 'scmpnew', 'no', 'it', 'doesnt', 'matter', 'which', 'actual', 'defeat', 'your', 'argument', 'becaus', 'philippin', 'island', 'are', 'in', 'the', 'sea', 'south', 'of', 'china', 'and', 'becaus', 'we', 'have', 'our', 'eez', 'and', 'the', 'unclo', '1982', 'where', 'your', 'logic']"
3,2021-04-05 09:12:08,"['sundark65681134', 'truecelebr', 'scmpnew', 'we', 'have', 'what', 'we', 'call', 'an', 'exclus', 'econom', 'zone', 'eez', '🤦\u200d♂️', 'what', 'in', 'a', 'name', 'we', 'call', 'it', 'the', 'west', 'philippin', 'sea']"
4,2021-04-05 09:04:25,"['truecelebr', 'scmpnew', 'they', 'have', 'and', 'the', 'philippin', 'have', 'won', 'the', 'rule', 'china', '9dash', 'line', 'is', 'invalid', 'read', 'thread', 'httpstcokkigg5l7ox', 'it', 'is', 'more', 'of', 'a', 'bulli', 'issu', 'than', 'resourc', 'and', 'trade', 'rout', 'our', 'fishermen', 'are', 'get', 'harass']"
5,2021-03-30 15:35:03,"['dlsuibeht', 'launch', 'five', 'new', 'project', 'dure', 'virtual', 'kickoff', 'event', 'httpstcocjwr64c2o', 'via', 'bowthem']"
6,2021-03-24 21:05:38,"['1000', 'word', 'today', '2', 'softwar', 'flowchart', 'i', 'deserv', 'a', 'massiv', 'bowl', 'of', 'laksa🍜', 'phdlife']"
7,2021-01-25 10:58:38,"['our', 'systemat', 'review', 'articl', 'on', 'braincomput', 'interfac', 'robot', 'system', 'for', 'hand', 'neurorehabilit', 'ha', 'just', 'been', 'publish', 'in', 'jner', 'one', 'more', 'thesi', 'chapter', 'done', 'httpstcomsk32lgwx2']"
8,2020-12-21 15:46:39,"['thank', 'to', 'ieeetup', 'for', 'invit', 'me', 'to', 'speak', 'about', 'bci', 'i', 'hope', 'you', 'enjoy', 'that', 'mini', 'demo', 'i', 'prepar', '🧠🤖', 'httpstcozkzftkjamf']"
9,2020-11-12 13:19:31,"['abscbnnew', '2020', 'staaahp']"
10,2020-11-10 01:41:30,"['fun', 'fact', '🇵🇭', 'ph', 'celebr', 'christma', 'from', 'septemb', 'to', 'earli', 'januari', 'that', '5', 'month', 'of', 'christma', 'tune', '👀']"
11,2020-11-10 01:41:29,"['1940', 'philippin', 'is', 'the', 'calm', 'befor', 'the', 'ww2', 'storm', 'anyhoo', 'ta', 'disney', 'made', 'me', 'miss', 'home', 'cant', 'make', 'it', 'to', 'noch', 'buena', 'and', 'misa', 'de', 'gallo', 'thi', 'year', '🎄🤷🏻\u200d♂️', 'httpstco4ulwjuubft']"
12,2020-11-07 19:08:16,"['pilipina', 'kaya', 'din', 'natin', 'na', 'maghal', 'ng', 'lider', 'na', 'may', 'integridad', 'diplomasya', 'at', 'paniniwala', 'sa', 'kakayahan', 'ng', 'siyensya', 'ito', 'na', 'ang', 'pagkakataon', 'regist', 'to', 'vote', '2022', '🇵🇭']"
13,2020-10-22 20:15:12,"['iro', '2020', 'one', 'of', 'the', 'biggest', 'and', 'most', 'impact', 'robot', 'confer', 'ever', 'is', 'go', 'live', 'next', 'week', 'ondemand', 'and', 'free', 'cant', 'get', 'my', 'head', 'around', 'this🤯it', 'gon', 'na', 'be', 'good']"
14,2020-06-21 19:10:24,"['dremwilliam', 'wooo', 'happi', 'birthday', 'em', '🥳']"
15,2020-06-16 17:47:39,"['how', 'can', 'we', 'lend', 'a', 'help', 'hand', 'httpstcoaaduw0dyn4', 'via', 'timeshigh']"
16,2020-06-05 08:39:24,"['agapayproject', 'featur', 'in', 'httpstco4zz3hi5yfl', 'today', '🤖💪', 'httpstcovbnieg542']"
17,2020-06-01 20:54:32,"['i', 'print', 'a', '1200', 'model', 'of', 'falcon', 'heavi', 'by', 'trehn', 'thi', 'is', 'awesom', 'also', 'im', 'scare', 'to', 'paint', 'it', 'httpstcoi9tfrlbtf']"
18,2020-05-20 12:11:13,"['we', 'got', 'featur', 'in', 'thelasallian', 'httpstcof5mpsgdiei']"
19,2020-04-17 14:46:00,"['current', 'enjoy', 'the', 'virtual', 'ukras20', 'thi', 'year', 'all', 'of', 'the', 'robot', 'research', 'so', 'far', 'ha', 'been', 'wellpres', 'and', 'smooth', 'as', 'smooth', 'as', 'thi', 'robot', 'httpstcoc00m6egevd']"
20,2020-04-12 14:52:52,"['if', 'anyon', 'is', 'interest', 'to', 'organ', 'someth', 'of', 'a', 'similar', 'and', 'a', 'smallerscal', 'fullyonlin', 'hackathon', 'vs', 'covid19', 'in', 'the', 'philippin', '🇵🇭', 'let', 'get', 'in', 'touch', 'i', 'got', 'idea', 'startupph', 'philippin', 'startup', 'commun']"
21,2020-04-12 14:44:20,"['we', 'made', 'an', 'app', 'power', 'by', 'ai', 'and', 'a', 'chatbot', 'to', 'engag', 'and', 'collect', 'voic', 'messag', 'anywher', 'so', 'that', 'peopl', 'can', 'share', 'posit', 'news', 'and', 'idea', 'amp', 'then', 'compil', 'it', 'into', 'a', 'podcast', '🎙️', 'join', 'thi', 'mainli', 'as', 'a', 'creativ', 'but', 'will', 'be', 'work', 'on', 'some', 'the', 'backend', 'as', 'well', 'httpstcomvokcm8ngz']"
22,2020-04-12 14:44:19,"['so', 'proud', 'of', 'my', 'team', 'viru', 'move', 'on', 'to', 'the', 'final', 'and', 'win', '3rd', 'on', 'the', 'empower', 'and', 'solidar', 'in', 'action', 'track', 'of', 'theglobalhack', 'the', 'biggest', 'hackathon', 'event', 'to', 'fight', 'against', 'covid19', 'httpstco0vuorlvipv']"
23,2020-04-11 15:16:42,"['😂😂😂', 'httpstconxhxzqzgvf']"
24,2020-04-04 16:43:45,"['williamsneuro', 'if', 'you', 'havent', 'found', 'thi', 'then', 'i', 'recommend', 'fabien', 'lott', 'tutori', 'for', 'eegbas', 'bci', 'control', 'httpstcotmwg9fcmdf', 'and', 'hi', 'review', 'of', 'current', 'algorithm', 'httpstcobwb1k4snrb', '👍🧠']"
25,2020-03-13 20:04:59,"['sound', 'like', 'a', 'plan', 'httpstcookmvkq3fia']"
26,2020-03-10 23:19:56,"['beckfootheaton', 'aww', 'thank', 'you', 'grate', 'for', 'the', 'continu', 'support', '❤', 'beckfoot', 'heaton']"
27,2020-03-10 22:01:34,"['day', '1', 'done', 'we', 'good', 'fam', 'iconuol', 'httpstco2pml3g335l']"
28,2020-03-10 20:26:47,"['jvorthopod', 'thank', 'man']"
29,2020-03-10 14:02:02,"['data', 'scienc', 'perspect', '2020', 'faisalmushtaq', 'discuss', 'the', 'work', 'done', 'in', 'bibresearch', 'with', 'big', 'data', 'ai', 'amp', 'immers', 'technolog', 'to', 'deliv', 'placebas', 'urban', 'analyt', 'start', 'in', 'the', 'citi', 'of', 'bradford', 'dataperspect', 'iconuol', 'unileedsimmers', 'httpstcokvy077kpbg']"
30,2020-03-10 11:36:07,"['current', 'in', 'newcastl', 'uni', 'present', 'my', 'work', 'poster', 'on', 'bcivrrobot', 'integr', 'for', 'data', 'scienc', 'perspect', 'interest', '2', 'day', 'ahead', 'dataperspect', 'httpstcooaswemwavw']"
31,2020-03-01 08:29:39,"['amaz', 'visual', 'how', 'epidem', 'like', 'covid19', 'end', 'and', 'how', 'to', 'end', 'them', 'faster', 'httpstconaas2yltzl']"
32,2020-02-02 21:50:48,"['make', 'sens', 'that', 'disney', 'is', 'now', 'fund', 'research', 'for', 'soft', 'robot', 'httpstcofnnjy8jiv5']"
33,2020-01-09 08:34:03,"['agapay', 'and', 'tayo', 'featur', 'in', 'rappler', '7', 'filipinomad', 'tech', 'and', 'product', 'hope', 'to', 'hit', 'the', 'market', 'in', '2020', 'dostpchrd', 'httpstcoqws6km0qat', 'via', 'rapplerdotcom']"
34,2020-01-02 18:09:20,"['happi', 'new', 'year', '2019', 'wa', 'a', 'great', 'year', 'for', 'philippin', 'healthcar', 'as', 'we', 'launch', 'the', 'institut', 'for', 'biomed', 'engin', 'and', 'health', 'technolog', 'a', 'propos', 'we', 'were', 'write', 'befor', 'i', 'left', 'ph', 'is', 'now', 'fund', 'by', 'dost', 'with', 'a', 'lab', 'in', 'dlsu', 'laguna', 'more', 'thing', 'to', 'come', 'thi', '2020', 'hope', 'httpstcocd3ggno4bi']"
35,2019-12-20 02:36:04,"['some', 'highlight', 'from', 'backpack', 'across', 'central', 'europ', 'last', 'octob', '🇩🇪', 'munich', '🇨🇿', 'pragu', '🇦🇹', 'vienna', '🇭🇺', 'budapest', '🇫🇷', 'pari', '🇬🇧', 'london', 'travel', 'cinemat', 'full', 'video', 'httpstcofrgce4p15b', 'via', 'youtub', 'httpstcoohrageqepa']"
36,2019-12-15 12:56:51,"['what', 'next', 'major', 'engin', 'challeng', 'are', 'in', 'physiolog', 'data', 'acquisit', 'eeg', 'emg', 'eog', 'signal', 'processingclassif', 'robot', 'design', 'prime', 'and', 'feedback', 'environ', 'and', 'integr', 'robust', 'clinic', 'trial', 'shall', 'follow', 'onc', 'these', 'challeng', 'have', 'been', 'met']"
37,2019-12-15 12:56:51,"['such', 'opportun', 'aris', 'to', 'develop', 'a', 'richer', 'more', 'salient', 'and', 'more', 'engag', 'visual', 'and', 'kinaesthet', 'cuefeedback', 'type', 'that', 'utilis', 'the', 'share', 'neurophysiolog', 'network', 'of', 'observ', 'imageri', 'and', 'execut', 'let', 'talk', 'vr', 'ar', 'xr', 'video', 'from', 'our', 'work', 'iconuol', 'lab', 'httpstcouytajcxdcg']"
38,2019-12-15 12:56:22,"['we', 'report', 'a', 'prefer', 'on', 'trigger', 'a', 'rehab', 'devic', 'with', 'the', 'use', 'of', 'motor', 'imageri', 'via', 'eeg', 'howev', 'a', 'key', 'pattern', 'that', 'we', 'found', 'in', 'these', 'studi', 'is', 'the', 'limit', 'use', 'of', 'a', 'visual', 'and', 'kinaesthet', 'cuefeedback', 'system', 'which', 'play', 'a', 'key', 'role', 'in', 'perform', 'movement', 'represent']"
39,2019-12-15 12:56:21,"['we', 'analys', '30', 'bcicontrol', 'robot', 'studi', 'on', 'their', 'stateoftheart', 'contribut', 'to', 'handwrist', 'rehab', 'and', 'compil', 'their', 'technic', 'eg', 'technolog', 'readi', 'classif', 'accuraci', 'eeg', 'and', 'robot', 'spec', 'and', 'clinic', 'outcom', 'measur', 'pedrocebp', 'method', 'scale', 'feat']"
40,2019-12-15 12:56:21,"['our', 'systematicreview', 'preprint', 'braincomput', 'interfac', 'robot', 'for', 'hand', 'rehabilit', 'after', 'stroke', 'is', 'now', 'out', 'on', 'medrxivpreprint', 'httpstcoucs1o6uswz', 'faisalmushtaq', 'rayjholt', 'iconuol', 'leedsrobot', 'leedspsyc', 'unileedsimmers', 'bci', 'strokerehabilit']"
41,2019-11-21 17:55:33,"['faisalmushtaq', 'williamsneuro', 'academicchatt', 'i', 'complet', 'miss', 'thi', 'i', 'hope', 'the', 'talk', 'went', 'well', '👍']"
42,2019-11-21 17:31:01,"['take', 'a', 'break', 'from', 'the', 'usual', 'grind', 'and', 'equal', 'import', 'in', 'the', 'grand', 'scheme', 'of', 'thing', 'a', '2day', 'workshop', 'on', 'enterpris', 'and', 'translat', 'research', 'for', 'phd', 'with', 'the', 'amaz', 'nessacarey', 'careyinternati2', 'httpstcont95twps71']"
43,2019-11-19 20:06:59,"['thank', 'you', 'beckfootheaton', 'for', 'thi', 'amaz', 'featur', 'glad', 'to', 'have', 'help', 'y3', 'pupil', 'dream', 'about', 'their', 'futur', 'career', 'httpstcouqtq1m8z6z']"
44,2019-09-19 15:00:51,"['bbc', 'new', 'univers', 'of', 'leed', 'withdraw', '£36m', 'fossil', 'fuel', 'invest', 'httpstcoo9aur3uuti']"
45,2019-08-05 16:24:45,"['a', 'vr', 'version', 'of', 'the', 'graz', 'motor', 'imageri', 'task', 'featur', 'a', 'tidier', 'version', 'of', 'iconuol', 'room', 'lg29', 'could', 'help', 'particip', 'perform', 'better', 'at', 'discrimin', 'left', 'and', 'right', 'hand', 'imageri', 'with', 'input', 'from', 'michal', 'pelikan', 'aadil', 'farooq', 'and', 'draammbb', 'httpstco0z9l143nwz']"
