,created_at,tweet_text
0,2021-05-04 15:49:24,"['a', 'devast', 'and', 'prematur', 'end', 'for', 'hi', 'famili', 'and', 'friend', 'but', 'alan', 'leav', 'an', 'endur', 'legaci', 'httpstcohycxmbhxbu']"
1,2021-04-20 19:05:20,"['feel', 'a', 'littl', 'bit', 'sorri', '😬', 'for', '\u2066tslcomms\u2069', 'sm', 'editor', 'who', 'ha', 'set', 'up', 'the', 'twitter', 'account', 'pull', 'in', '100k', 'follow', 'in', '2', 'day', 'and', 'doesn', '’', 't', 'get', 'to', 'post', 'a', 'singl', 'tweet', 'sure', 'a', 'record', 'httpstcoo9woni0ojt']"
2,2021-04-11 08:58:23,"['so', 'much', 'common', 'sens', 'here', '\u2066johnjgreene\u2069', 'httpstcotrvzrlmxyh']"
3,2021-04-03 12:15:41,"['emmetmalon', 'glad', 'you', '’', 're', 'stay', 'in', 'journal', 'emmet', 'good', 'luck', 'with', 'the', 'new', 'chapter']"
4,2021-03-25 22:18:04,"['daffodilday', 'is', 'friday', 'march', '26', 'and', 'for', 'the', 'second', 'year', 'in', 'a', 'row', 'irishcancersoc', 'cant', 'be', 'on', 'the', 'street', 'so', 'add', 'a', 'daffodil', 'day', 'twibbon', 'to', 'show', 'your', 'support', 'and', 'donat', 'onlin', 'at', 'httpstcojaexukxyim', '��']"
5,2021-02-13 13:05:17,"['a', 'fascin', 'possibl', 'from', 'one', 'of', 'the', 'most', 'intellig', 'and', 'articul', 'profession', 'a', 'real', 'player', '’', 's', 'player', 'jonwalters19', 'httpstcowr8jhcxceb']"
6,2021-01-17 15:56:47,"['there', '’', 's', 'a', 'front', 'page', 'httpstcovwiauuznx5']"
7,2020-12-23 22:41:58,"['well', 'done', 'fredosullivan22', 'great', 'work', '👏', 'httpstcouy5vexbjav']"
8,2020-12-02 11:18:25,"['excel', 'interview', 'by', 'clairebyrnel', 'with', 'caoimhkel', '’', 's', 'former', 'coach', 'ringmahonrang', '👏👏👏']"
9,2020-11-26 22:06:21,"['qualiti', 'analysi', 'on', 'maradona', 'goal', 'and', 'england', 'tactic', 'by', 'david', 'miller', 'the', 'morn', 'after', 'httpstcohy1b43ca7c']"
10,2020-11-18 07:59:58,"['extraordinari', 'by', '\u2066bfcdublin\u2069', '👏👏👏', 'httpstcongmpzfoxtr']"
