,created_at,tweet_text
0,2021-02-12 19:02:00,"['michaelvaughan', 'nathlyon421', 'root66', 'next', 'ash', 'seri', 'gari', 'give', 'it', 'where', 'ya', 'sign', 'tshirt', 'from', 'the', 'indian', 'rooti', 'oh', 'year', 'ya', 'didnt', 'git', 'one', '🤣']"
1,2021-02-12 18:56:49,"['michaelvaughan', 'nathlyon421', 'root66', 'and', 'what', 'about', 'a', 'red', 'carpet', 'and', 'statu', 'in', 'hi', 'honour', '😂', 'root', 'isnt', 'go', 'to', 'sleep', 'think', 'about', 'that', 'sign', 'tshirt', 'he', 'didnt', 'get', 'plonker']"
2,2021-02-07 18:06:25,"['talksportdr', 'wa', 'a', 'foul', 'befor', 'he', 'threw', 'himself', 'to', 'the', 'floor', 'dread', 'defend']"
3,2020-06-30 19:36:47,"['pauljac21120884', '1989danh', 'talksportdr', 'i', 'alway', 'thought', 'stone', 'would', 'make', 'an', 'ideal', 'cdm', 'pep', 'play', 'him', 'there', 'a', 'coupl', 'of', 'time', 'but', 'not', 'gon', 'na', 'happen', 'while', 'fernandinho', 'is', 'there']"
4,2020-06-30 16:22:36,"['talksportdr', 'talksportdr', 'declan', 'rice', 'is', 'a', 'poor', 'man', 'eric', 'dier', 'ok', 'in', 'a', 'team', 'defend', 'all', 'the', 'time', 'but', 'hasnt', 'shown', 'enough', 'on', 'the', 'ball', 'when', 'play', 'for', 'england']"
5,2020-06-30 16:14:41,"['talksportdr', 'declan', 'rice', 'is', 'a', 'poor', 'man', 'eric', 'dier', 'ok', 'in', 'a', 'team', 'defend', 'all', 'the', 'time', 'but', 'hasnt', 'shown', 'enough', 'on', 'the', 'ball', 'when', 'play', 'for', 'england']"
6,2019-12-29 00:06:29,"['dtcustsupport', 'gerardeulofeu', '😂']"
7,2019-12-28 23:09:46,"['afneil', 'andrew', 'mate', 'your', 'job', 'hang', 'by', 'a', 'thread', 'care', 'what', 'you', 'say', 'as', 'you', 'may', 'be', 'look', 'to', 'itv', 'for', 'work', 'soon']"
8,2019-09-14 18:22:40,"['talksportdr', 'pukki', '👀']"
9,2018-09-18 20:53:08,"['remind', 'me', 'to', 'mute', 'the', 'commentari', 'next', 'time', 'i', 'watch', 'footbal', 'on', 'bt', 'sport']"
