,created_at,tweet_text
0,2021-04-07 01:25:11,"['it', '’', 's', 'unfortun', 'when', 'allergi', 'season', 'your', 'period', 'and', 'covid', 'vaccin', 'all', 'fall', 'on', 'the', 'same', 'day', '🙃', 'prayform']"
1,2021-03-11 02:43:51,"['sweetmarissa16', 'accur', 'portray', 'of', 'my', 'week']"
2,2021-02-18 01:22:28,"['one', 'thing', 'i', 'know', 'i', 'will', 'never', 'be', 'made', 'fun', 'of', 'for', 'again', 'my', 'candl', 'collect', 'winterstorm2021']"
3,2021-01-20 17:22:38,"['sweetmarissa16', 'tell', 'them', 'they', 'need', 'to', 'face', 'their', 'fear']"
4,2020-10-17 22:58:30,"['sweetmarissa16', 'i', '’', 'm', 'so', 'proud', 'of', 'you']"
5,2020-09-13 02:45:29,"['natur', 'select', 'at', 'it', 'best', 'httpstcoi2bcqbcxt9']"
6,2020-09-13 02:24:26,"['if', 'anyon', 'is', 'tri', 'to', 'set', 'me', 'up', 'with', 'someon', 'use', 'thi', 'as', 'a', 'refer', 'httpstco5vv4knjxu4']"
7,2020-09-07 20:03:18,"['akfoshion', 'i', '’', 'm', 'judg', 'you']"
8,2020-09-07 19:51:13,"['if', 'you', 'put', 'you', '’', 're', 'competit', 'about', '“', 'everyth', '”', 'on', 'your', 'hing', 'profil', 'i', '’', 'm', 'judg', 'you', 'and', 'will', 'swipe', 'left', '🤷🏼\u200d♀️']"
9,2020-09-02 22:34:54,"['one', 'of', 'the', 'kid', 'in', 'my', 'class', 'cri', 'today', 'becaus', 'i', 'had', 'to', 'go', 'home', 'and', 'she', 'wouldn', '’', 't', 'see', 'me', 'until', 'tomorrow', '😂😭']"
10,2020-09-02 16:13:22,"['sweetmarissa16', 'i', 'ask', 'my', 'kid', 'how', 'old', 'they', 'thought', 'i', 'wa', 'and', 'not', 'one', 'kid', 'said', 'anyth', 'under', '60', '😂']"
11,2020-08-22 23:10:06,"['my', 'favorit', 'restaur', 'close', 'becaus', 'they', 'can', '’', 't', 'afford', 'their', 'rent', 'thank', 'covid', 'and', 'i', '’', 'm', 'serious', 'consid', 'start', 'a', 'gofundm', 'for', 'them']"
12,2020-08-09 02:39:58,"['can', 'we', 'bring', 'back', 'outtak', 'at', 'the', 'end', 'of', 'movi', 'i', 'realli', 'miss', 'that']"
13,2020-03-22 21:22:54,"['can', 'we', 'all', 'agre', 'that', 'king', 'triton', 'is', 'a', 'total', 'pushov', 'in', 'both', 'littl', 'mermaid', 'movi', 'liter', 'everi', 'time', 'the', 'villain', 'came', 'after', 'hi', 'famili', 'he', 'give', 'up', 'hi', 'trident', '🤦🏼\u200d♀️']"
14,2020-03-03 02:40:51,"['can', 'we', 'have', 'a', 'season', 'of', 'onli', 'blooper', 'httpstcoghdlosixxm']"
15,2020-02-16 00:09:37,"['red', 'lobster', '🦞', 'httpstcowffq8sccqv']"
16,2020-02-12 03:45:40,"['it', 'is', 'if', 'you', 'get', 'ask', '“', 'are', 'you', 'sure', '”', 'when', 'you', 'tell', 'them', 'how', 'mani', 'shot', 'you', 'want', 'httpstcogfr3rfcitx']"
17,2020-01-30 03:20:50,"['beingcassieric', 'it', 'slowli', 'drain', 'the', 'life', 'out', 'of', 'you']"
18,2019-12-08 22:29:17,"['stop', 'by', 'rl', 'for', 'a', 'littl', 'cheesecak', 'and', 'i', 'didn', '’', 't', 'recogn', 'anyon', 'there']"
19,2019-08-21 21:24:17,"['beingcassieric', 'don', '’', 't', 'worri', 'i', '’', 'll', 'pray', 'for', 'y', '’', 'all', 'in', 'your', 'time', 'of', 'grief']"
20,2019-08-21 18:06:06,"['thi', 'is', 'the', 'endless', 'shrimp', 'season', 'in', '4', 'year', 'where', 'i', 'haven', '’', 't', 'work', 'at', 'red', 'lobster', '🙌🏻', 'thi', 'fall', 'will', 'be', 'so', 'relax']"
21,2019-07-27 15:06:26,"['you', 'know', 'who', 'truli', 'care', 'about', 'you', 'when', 'they', 'stay', 'after', 'your', 'housewarm', 'to', 'help', 'you', 'clean', 'up', '❤️']"
22,2019-07-22 03:27:05,"['just', 'in', 'case', 'anyon', 'want', 'to', 'help', 'there', 'are', '238', 'gofundm', 'account', 'rais', 'money', 'to', 'impeach', 'trump']"
23,2019-07-17 02:03:28,"['alabamahannah', 'how', 'everi', 'women', 'should', 'respond', 'to', 'gaslight', 'httpstcojfpfgtw004']"
24,2019-06-24 01:53:57,"['impress', 'by', 'lijanawallenda', 'walk', 'the', 'wire', 'but', 'i', '’', 'm', 'in', 'awe', 'of', 'your', 'faith', 'highwirel']"
25,2019-02-28 04:23:22,"['when', 'your', 'friend', 'doesn', '’', 't', 'respond', 'about', 'the', 'plan', 'you', 'have', 'httpstcohvx6pja4sg']"
26,2019-02-16 20:56:24,"['akfoshion', 'lululemon', 'talk', 'to', 'me', 'in', '5', 'year', 'and', 'see', 'if', 'you', '’', 're', 'are', 'still', 'aliv']"
27,2019-02-16 17:16:07,"['out', 'of', 'respect', 'for', 'my', 'leg', 'that', 'die', 'today', 'pleas', 'allow', 'me', 'to', 'griev', 'dure', 'thi', 'difficult', 'time']"
28,2019-02-15 04:20:44,"['sweetmarissa16', 'sometim', 'it', '’', 's', 'funni', 'if', 'it', '’', 's', 'your', 'ex', 'that', '’', 's', 'not', 'over', 'it', '😂']"
29,2019-02-10 04:08:32,"['trump', 'retweet', 'is', 'own', 'post', 'is', 'like', 'that', 'kid', 'who', 'repeat', 'their', 'joke', 'becaus', 'no', 'one', 'laugh', 'the', 'first', 'time']"
30,2019-02-10 02:58:20,"['akfoshion', 'one', 'of', 'us', 'could', 'wear', 'a', 'bridesmaid', 'dress']"
31,2019-01-18 03:55:27,"['akfoshion', 'at', 'least', 'you', '’', 'd', 'have', 'someon', 'to', 'serenad', 'you']"
32,2019-01-18 03:49:26,"['akfoshion', 'found', 'your', 'man', 'you', '’', 're', 'welcom', 'httpstcolpfpd1sxaa']"
33,2019-01-15 03:08:38,"['akfoshion', 'rascal5623', 'girl', 'you', 'funni']"
34,2019-01-14 02:18:34,"['i', 'mainli', 'want', 'my', 'sister', 'to', 'go', 'to', 'colleg', 'up', 'here', 'so', 'she', 'can', 'style', 'me']"
35,2018-12-15 08:23:15,"['dear', 'prebar', 'katherin', 'just', 'becaus', 'i', 'can', 'surviv', 'in', 'those', 'shoe', 'at', 'work', 'doe', 'not', 'mean', 'i', 'can', 'surviv', 'in', 'them', 'at', 'the', 'bar', 'sincer', 'postbar', 'katherin']"
36,2018-12-11 04:29:24,"['pleas', 'come', 'decor', 'my', 'apart', 'httpstcopklitwielc']"
37,2018-12-11 04:27:51,"['rachellyl', 'chanta11i', 'i', 'feel', 'like', 'it', '’', 's', 'more', 'the', 'women', '’', 's', 'choic', 'than', 'hi']"
38,2018-12-04 03:33:45,"['maeelizabethh0', 'pick', 'a', 'good', 'day', 'for', 'me', '😊', 'httpstcoepo7ztqwlw']"
39,2018-12-03 04:48:01,"['carolynmacduff', 'i', 'can', 'give', 'you', 'the', 'next', 'best', 'thing', 'joanna', '’', 's', 'sister', 'live', 'down', 'the', 'street', 'from', 'my', 'parent']"
40,2018-12-03 00:03:49,"['nope', 'my', 'two', 'least', 'favorit', 'thing', 'combin', 'into', 'one', 'no', 'thank', 'i', '’', 'll', 'pass', 'httpstcopunyhtcbwn']"
41,2018-12-03 00:02:04,"['bigdaddyyyg', 'is', 'anyon', 'keep', 'track', 'of', 'how', 'mani', 'time', 'you', '’', 've', 'said', 'thi']"
42,2018-11-26 03:11:10,"['whi', 'i', 'use', 'selfcheckout', 'httpstcov6zk5endiv']"
43,2018-11-21 03:24:25,"['ericatuppahhh', 'wan', 'na', 'trade']"
44,2018-11-12 01:06:54,"['maeelizabethh0', 'be', 'allow', 'wear', 'them', 'at', 'work', 'ha', 'chang', 'mine']"
45,2018-11-11 01:27:29,"['wxtchhazel', 'mayb', 'someon', 'final', 'took', 'hi', 'phone', 'away']"
46,2018-11-11 01:21:26,"['pretti', 'sure', 'thi', 'is', 'the', 'first', 'tweet', 'of', 'hi', 'i', '’', 've', 'seen', 'that', 'didn', '’', 't', 'remind', 'me', 'of', 'the', 'grumpi', 'old', 'man', 'yell', '“', 'get', 'of', 'my', 'yard', '”', 'httpstcozh66aaaegn']"
47,2018-10-13 03:42:17,"['send', 'me', 'funni', 'stuff', 'becaus', 'my', 'blood', 'pressur', 'is', 'through', 'the', 'roof', 'from', 'thi', 'week', 'httpstcoieyi7taz8']"
48,2018-10-13 03:34:34,"['ysauceda9', 'it', '’', 's', 'like', 'they', 'enjoy', 'make', 'live', 'difficult', '🙄']"
49,2018-10-12 23:24:20,"['rl', 'is', 'be', 'the', 'ex', 'that', 'never', 'realli', 'accept', 'that', 'it', '’', 's', 'over', 'pleas', 'let', 'me', 'go', 'becaus', 'i', '’', 'm', 'not', 'come', 'back', '🙄']"
50,2018-10-12 00:39:20,"['so', 'conor', 'get', 'jump', 'and', 'somehow', 'he', 'end', 'up', 'get', 'suspend', 'did', 'i', 'miss', 'someth', 'httpstco7i713z8tmu']"
51,2018-10-12 00:20:24,"['maeelizabethh0', 'it', '’', 's', 'becaus', 'you', '’', 're', 'so', 'sweet']"
52,2018-10-12 00:20:02,"['been', 'gone', 'for', 'a', 'month', 'and', 'the', 'lob', 'is', 'still', 'give', 'me', 'headach', '🤦🏼\u200d♀️']"
53,2018-10-08 02:54:38,"['yeah', 'i', '’', 'm', 'excit', 'for', 'a', 'dog', 'too', 'httpstcobyh3yhliv2']"
54,2018-10-07 02:49:20,"['someon', 'need', 'to', 'tell', 'volkov', 'hi', 'tramp', 'is', 'too', 'high']"
55,2018-10-03 19:05:45,"['if', 'i', '’', 'm', 'mispronounc', 'your', 'name', 'pleas', 'tell', 'me', 'i', '’', 'd', 'rather', 'be', 'correct', 'a', 'million', 'time', 'than', 'call', 'you', 'by', 'the', 'wrong', 'name', 'httpstco3vesffjcnb']"
