,created_at,tweet_text
0,2020-09-23 22:24:20,"['dilloncard315', 'lukelast', 'tough', 'when', 'you', 'don', '’', 't', 'answer', 'httpstcoxc86ankhk1']"
1,2020-09-23 19:27:51,"['dilloncard315', 'lukelast']"
2,2020-07-15 16:49:10,"['dilloncard315', 'come', 'work', 'for', 'me']"
3,2020-04-08 02:29:48,"['dilloncard315', 'if', 'you', '’', 're', 'not', 'earn', 'it', 'you', '’', 're', 'pay', 'it']"
4,2019-12-11 19:07:12,"['jaymilapek15', 'it', '’', 's', 'a', 'show', 'design', 'for', 'kid']"
5,2019-12-10 12:25:18,"['stranger', 'thing', 'is', 'one', 'of', 'the', 'worst', 'show', 'of', 'all', 'time']"
6,2019-11-01 03:43:06,"['jaymilapek15', 'sexi', 'janet', 'yellon']"
7,2019-08-20 22:23:34,"['ianjhorwood', 'pretti', 'sure', 'you', '’', 'd', 'have', 'to', 'pay', 'a', 'premium', 'for', 'the', 'increas', 'liquid']"
8,2019-07-17 00:54:53,"['trigger', 'httpstcogxdmd4su5p']"
9,2019-06-21 02:02:06,"['dilloncard315', 'encoreresortbh', 'see', 'you', 'soon']"
10,2019-06-10 22:16:57,"['dilloncard315', 'those', 'are', 'old', 'odd', 'or', 'new', 'hammer', 'it']"
11,2019-06-10 22:06:55,"['no', 'doubt', 'in', 'my', 'mind', 'that', 'the', 'nba', 'is', 'rig', 'httpstcoonpzw6pyi6']"
12,2019-06-08 00:52:15,"['nickjacobs92', 'touché', 'my', 'bröther']"
13,2019-06-07 13:24:33,"['2turntdossanto', 'and', 'in', 'the', 'smog', 'of', 'beij']"
14,2019-06-07 12:11:39,"['doe', 'anyth', 'sound', 'wors', 'than', 'an', '8am', 'cigarett']"
15,2019-05-30 20:32:57,"['if', 'onli', 'thi', 'wa', 'real', 'httpstcoylmosxcruv']"
16,2019-05-08 01:22:38,"['orlandotay123', 'daveramsey', 'dont', 'worri', 'it', '’', 's', 'all', 'cash']"
17,2019-05-08 00:47:06,"['the', 'amount', 'of', 'money', 'i', 'spend', 'at', 'sweetgreen', 'is', 'absolut', 'disgust']"
18,2019-03-05 03:50:49,"['jaymilapek15', 'a', 'littl', 'piec', 'of', 'me', 'die', 'watch', 'that', 'game']"
19,2019-02-15 18:33:54,"['maxdubyk', 'you', '’', 'd', 'be', 'way', 'better', 'at', 'cyber', 'if', 'you', 'did', 'the', 'same']"
20,2019-02-15 16:58:01,"['cut', 'coffe', 'out', 'of', 'my', 'life', 'in', '2019', 'and', 'i', '’', 've', 'never', 'felt', 'so', 'energ']"
21,2019-02-13 18:40:21,"['bostonian', 'have', 'a', 'weird', 'obsess', 'with', 'canada', 'goos', 'parka']"
22,2019-01-31 23:31:44,"['i', '’', 'd', 'pay', '70', 'tax', 'for', 'thi', 'httpstcondtk99y9rl']"
23,2019-01-29 02:43:51,"['tweet', 'like', 'thi', 'realli', 'make', 'me', 'question', 'human', 'httpstcogiqrukduej']"
24,2019-01-21 17:33:51,"['everyon', 'ha', 'a', 'stanc', 'on', 'an', 'issu', 'until', 'it', 'affect', 'them', 'person']"
25,2019-01-19 01:31:21,"['appar', 'true', 'californian', 'are', 'the', 'one', 'wear', 'down', 'jacket', 'and', 'glove', 'when', 'it', '’', 's', 'sunni', 'and', '65']"
26,2019-01-15 02:47:16,"['i', '’', 'm', 'with', 'boeheim', 'on', 'thi', 'one', 'man', 'i', 'piss', 'my', 'pant', 'too']"
27,2019-01-11 03:46:52,"['tacymcgradi', 'boston', 'is', 'call']"
28,2019-01-11 03:42:05,"['doorcountay', 'explain', 'a', 'lot']"
29,2019-01-11 02:36:51,"['thi', 'is', 'import', 'don', '’', 't', 'get', 'caught', 'in', 'an', 'echo', 'chamber', 'httpstcod3rt4etzs7']"
30,2019-01-09 12:22:49,"['can', 'we', 'get', 'a', 'fact', 'check', 'on', 'thi', 'httpstcow7yhghda6g']"
31,2019-01-06 15:57:24,"['couldn', '’', 't', 'agre', 'more', 'httpstcofpw1wdequw']"
32,2019-01-05 02:37:41,"['amoebapet', 'jaymilapek15', 'idk', 'what', 'that', 'mean']"
33,2019-01-04 23:29:13,"['jaymilapek15', 'the', 'past', 'is', 'the', 'past']"
34,2019-01-04 22:58:03,"['never', 'understood', 'thi', 'look', 'terribl', 'httpstcovmbfcy46vm']"
35,2018-12-27 15:34:03,"['algo', 'onli', 'get', 'the', 'blame', 'on', 'down', 'day']"
36,2018-12-14 18:50:19,"['amoebapet', 'wait', 'for', 'you', 'to', 'bring', 'me', 'one']"
37,2018-12-14 17:36:49,"['amoebapet', 'tryna']"
38,2018-12-14 17:05:39,"['jedeasterbrook', 'no', 'clue', 'feel', 'like', 'i', 'just', 'got', 'a', 'glimps', 'of', 'heaven']"
39,2018-12-14 14:44:33,"['is', 'there', 'anyth', 'more', 'beauti', 'than', 'thi', 'httpstcojo69goh5gg']"
