,created_at,tweet_text
0,2020-11-23 15:32:58,"['veri', 'excit', 'for', 'thi', 'httpstco2qn0a6pono']"
1,2019-06-26 14:19:37,['httpstcol1w45ssz7k']
2,2019-06-26 14:01:14,"['bike', 'to', 'work', 'day', 'at', 'the', 'chamberldda', 'breakfast', 'station', 'til', '9am']"
3,2019-06-25 15:39:39,"['help', 'dri', 'land', 'distil', 'celebr', 'their', 'oneyear', 'anniversari', 'thi', 'weekend', 'httpstcop1o74ak9pl']"
4,2019-06-22 20:06:05,"['where', 'are', 'those', 'longmonst', 'sticker', 'from', 'visit', 'our', 'pride', 'tabl', 'to', 'snag', 'your', 'befor', 'theyr', 'gone❤']"
5,2019-04-10 21:36:26,['httpstco7utxup9vlb']
6,2019-04-05 15:15:29,['httpstconnp6f07ebr']
7,2019-04-01 21:57:29,"['special', 'deal', 'on', 'cook', 'class', 'at', 'kitchen', 'co', 'all', 'thi', 'week', 'check', 'them', 'out', 'httpstcoo2kcnd8znz']"
8,2019-03-29 17:29:14,"['upcom', 'women', 'in', 'busi', 'event', 'at', '2020', 'food', 'wine', 'bar', 'httpstco99kj0n9r8c', 'httpstco99kj0n9r8c']"
9,2019-03-29 16:30:55,"['make', 'plan', 'to', 'go', 'to', 'commun', 'food', 'share', 'event', 'in', 'june', 'descript', 'get', 'readi', 'for', 'a', '“', 'fai', 'dodo', '”', 'cajun', 'danc', 'parti', '—', 'join', 'commun', 'food', 'share', 'for', 'our', 'bash', 'on', 'bourbon', 'street', 'benefit', 'our', 'vieux', 'carré', 'soiré', 'httpstco8wl7e4wedw']"
10,2019-03-29 15:21:39,"['head', 'up', 'chamber', 'commun', 'we', 'want', 'to', 'see', 'your', 'photo', 'httpstcoyj6cqa3cyj']"
11,2019-03-25 20:01:03,"['we', 'all', 'need', 'tip', 'and', 'trick', 'for', 'market', 'in', 'thi', 'digit', 'world', 'join', 'us', 'at', 'the', 'chamber', 'on', 'april', '24th', 'at', 'a', 'class', 'for', 'onlin', 'market', 'with', 'cheri', 'rusku', 'regist', 'today', 'httpstcorxj0zm0qx']"
12,2019-03-22 19:57:02,"['check', 'out', 'thi', 'selfcar', 'workshop', 'with', 'microspa', 'httpstcofqdlhdsdmj', 'httpstco1d7mptug1m']"
13,2019-03-21 20:15:24,"['hey', 'look', 'were', 'famou', 'thank', 'boulder', 'weekli', 'for', 'the', 'awesom', 'coverag', 'of', 'longmont', 'restaur', 'week', '2019', 'httpstcov1dsw94fgg', 'httpstcov1dsw94fgg']"
14,2019-03-21 16:46:47,"['better', 'start', 'make', 'plan', 'longmont', 'restaur', 'week', '2019', 'menu', 'are', 'publish', 'feedmelongmont', 'httpstcooyg5b71v1j']"
15,2019-03-20 22:36:26,"['the', 'longmont', 'chamber', 'join', 'it', 'northwest', 'chamber', 'allianc', 'partner', 'boulder', 'broomfield', 'latino', 'and', 'superior', 'chamber', 'today', 'for', 'our', 'annual', 'day', 'at', 'the', 'capitol', 'topic', 'discuss', 'with', 'the', 'governor', 'and', 'legisl', 'httpstcolnvaxxcdk1']"
16,2019-03-14 22:42:53,"['the', 'gauntlet', 'ha', 'been', 'thrown', 'three', 'team', 'have', 'step', 'up', 'to', 'the', 'pedal', 'the', 'stationari', 'bike', 'will', 'be', 'there', 'will', 'you', 'httpstcoxkxqsb1wwi']"
17,2019-03-09 00:49:15,"['delici', 'deal', 'alreadi', 'post', 'at', 'httpstcongrn3wffjw', 'httpstcotvwubneyjb']"
18,2019-03-08 14:34:11,['httpstcox9pevzpvxm']
19,2019-03-05 19:28:02,['httpstcotvxwljlvpl']
20,2019-03-05 19:23:27,"['join', 'the', 'the', 'inn', 'between', 'of', 'longmont', 'inc', 'for', 'a', 'girl', 'day', 'out']"
21,2019-03-04 22:09:50,"['wit', 'the', 'ultim', 'showdown', 'of', 'mobil', 'kitchen', 'at', 'the', 'food', 'truck', 'cup', 'the', 'first', 'weekend', 'of', 'longmont', 'restaur', 'week', '2019', '5', 'food', 'truck', 'enter', 'and', '5', 'leav', 'thi', 'is', 'a', 'celebr', 'of', 'food', 'not', 'a', 'monster', 'truck', 'httpstcowfw9xpenu']"
22,2019-03-02 00:13:40,"['we', 'are', 'offici', '1', 'month', 'away', 'from', 'longmont', 'restaur', 'week', '2019', 'help', 'us', 'spread', 'the', 'word', 'with', 'a', 'feedmelongmont', 'post', 'and', 'tag', 'the', 'event', 'page', 'for', 'a', 'chanc', 'to', 'win', 'a', '50', 'kitchen', 'compani', 'longmont', 'gift', 'card']"
23,2019-02-25 22:14:49,"['were', 'still', 'dream', 'about', 'the', 'brais', 'short', 'rib', 'from', 'last', 'year', 'at', '2020', 'food', 'wine', 'bar', 'longmontrestaurantweek', 'feedmelongmont', 'httpstcodwdtz8cpzo']"
24,2019-02-22 22:25:27,"['welcom', 'to', 'longmont', 'restaur', 'week', '2019', 'parri', 'cant', 'wait', 'to', 'see', 'what', 'youll', 'toss', 'up', 'httpstcouty8gcly7o']"
25,2019-02-21 20:05:12,"['everi', 'oskar', 'blue', 'venu', 'in', 'longmont', 'is', 'particip', 'in', 'longmont', 'restaur', 'week', 'march', '29', 'april', '7', 'httpstco5uzefkil5']"
