,created_at,tweet_text
0,2021-05-07 15:45:17,"['beherebaba', 'paracetamol', 'most', 'like']"
1,2021-05-07 05:49:11,"['hrapa', 'httpstcohkjdglph87']"
2,2021-04-08 11:01:53,"['hdfcbankcar', 'i', 'am', 'be', 'spam', 'by', 'automat', 'bill', 'payment', 'email', 'remind', 'about', 'electr', 'bill', 'sinc', '1608', 'pm', 'one', 'email', 'per', 'minut', 'look', 'like', 'there', 'is', 'some', 'technic', 'glitch', 'at', 'your', 'end']"
3,2021-02-24 03:56:32,"['beherebaba', 'good', 'luck', 'lookin', 'good', 'there']"
4,2020-12-19 05:20:17,"['last', 'joke', 'of', '2020', 'indvsaustest']"
5,2020-10-12 04:59:40,"['mybestelectr', 'also', 'peopl', 'heard', 'a', 'transform', 'boom', 'near', 'shivaji', 'park', 'have', 'other', 'transform', 'also', 'fail', 'their', 'failsaf', 'mechan']"
6,2020-09-22 19:10:13,"['manasip', 'i', 'rememb', 'showcas', 'anoth', 'magic', 'scienc', 'experi', 'in', 'shivaji', 'park', 'onli', 'to', 'almost', 'get', 'beaten', 'by', 'crowd', 'for', 'unsuperstit', 'them']"
7,2020-09-04 02:17:07,"['cusprevtrichi', 'delhicustom', 'cbicindia', 'nsitharamanoffc', 'anuragoffic', 'pleas', 'wear', 'glove', 'for', 'your', 'safeti', 'thank', 'you', 'for', 'your', 'vigil', 'but', 'we', 'care', 'for', 'safeti', 'of', 'you', 'guy', 'too']"
8,2020-07-11 05:00:18,"['rvipani', 'mumbaipolic', 'the', 'car', 'is', 'visual', 'is', 'real', 'the', 'cop', 'visual', 'may', 'be', 'realunless', 'they', 'are', 'actor', 'hard', 'to', 'confirm', 'until', 'you', 'see', 'name', 'and', 'badg', 'and', 'photo', 'id', 'but', 'the', 'audio', 'track', 'may', 'not', 'be', 'origin', 'thu', 'car', 'number', 'check', 'out', 'bt', 'still', 'video', 'with', 'said', 'audio', 'about', '140', 'no', 'may', 'be', 'a', 'craft', '1']"
9,2020-07-11 01:18:27,"['hrapa', 'uppolic', 'ofcours', 'to', 'save', 'the', 'cattl', 'that', 'polit', 'cattl', 'tangl', 'in', 'the', 'tale', 'that', 'will', 'never', 'be', 'told', 'by', 'the', 'dead']"
10,2020-06-30 06:06:29,"['tiktokin', 'you', 'cant', 'prove', 'to', 'the', 'indian', 'governmentpeoplestakeholdersus', 'that', 'you', 'will', 'never', 'give', 'the', 'data', 'to', 'the', 'parent', 'compani', 'in', 'turn', 'to', 'chines', 'govern', 'in', 'china', 'mr', 'nikhil', 'gandhi', 'havent', 'we', 'learn', 'enough', 'from', 'the', 'hindi', 'chini', 'bhai', 'bhai']"
11,2020-06-30 05:57:57,"['a', 'summari', 'of', 'an', 'offici', 'order', 'of', 'govern', 'in', 'plain', 'languag', 'is', 'just', 'that', 'it', 'is', 'not', 'a', 'fake', 'messag', 'fake', 'messag', 'are', 'fals', 'inform', 'summari', 'is', 'not', 'fals', 'inform', 'new', 'media', 'pleas', 'tri', 'to', 'understand', 'buzz', 'word', 'care', 'befor', 'you', 'start', 'use', 'them']"
12,2020-06-29 11:04:20,"['judgedredd', 'lawmast', 'bike', 'chiefjusticeofindia', 'damncool', 'givehimahelmet', 'sylvesterstallon', 'theslystallon', 'httpstcooxr03xuxk1']"
