,created_at,tweet_text
0,2015-12-09 04:20:47,"['new', 'orlean', 'charm', 'jazz', 'day', 'and', 'night', 'nola', 'bacchan', 'jazz…', 'httpstcojumepuy43c']"
1,2015-07-26 21:20:44,"['sunday', 'special', 'caus', 'homemad', 'pasta', 'dish', 'are', 'so', 'comfort', 'veganlici', 'vegansofig…', 'httpstcouxng5d0i3']"
2,2015-07-19 17:42:59,"['happi', 'sunday', '💛', 'beachlif', 'miamiweekend', 'httpstcob0v62wvszv']"
3,2015-05-29 22:20:52,"['oh', 'ye', '🎊🎈', 'httptcodv6zrdr40k']"
4,2015-05-21 11:20:09,"['bless', '😇', 'httptcotukwdkau93']"
5,2015-05-06 00:54:57,['voicesavekimberli']
6,2015-05-06 00:52:24,"['voicesav', 'kimberli']"
7,2015-04-26 23:44:14,"['splatter', 'vinyl', 'grizzlybear', 'hornofplenti', 'vinyl', 'limitededit', 'rsd15', 'acrylicplatt', 'music…', 'httpstcoazk5k6co9q']"
8,2014-12-30 17:51:52,"['your', 'sniffl', 'sneez', 'and', 'sick', 'but', 'do', 'you', 'realli', 'need', 'antibiot', 'httptcoeee7tfodfo', 'via', 'clevelandclin']"
9,2014-12-09 17:31:31,"['get', 'readi', 'to', 'leav', 'thi', 'charm', 'citi', '😭😂', 'httptcoiirngi7mwt']"
10,2014-12-09 17:17:14,"['poster', 'present', '✔️', 'veri', 'proud', 'of', 'our', 'research', '☺️😃', 'ashpmidyear2014', 'ashp', 'nsu', 'pharmd', 'anaheim…', 'httptcojgxwwsfod']"
11,2014-09-07 04:00:05,"['rock', 'to', 'the', 'rhythm', 'of', 'the', 'king', 'kingsofleon', 'kol', 'mechanicalbulltour', 'kingsofleon', 'wpb…', 'httptcognmrncc0z3']"
12,2014-08-31 21:18:57,"['tambien', 'me', 'case', 'con', 'un', 'fotógrafo', '📷😜', 'garciaalfredo', 'playita', 'endlesssumm', 'miami', 'sunnyisles…', 'httptcot9d395xuhw']"
13,2014-08-30 17:50:34,"['just', 'chill', '🏡📚🎶', 'nowplay', 'rhye', 'saturdaysound', '♫', 'open', 'by', 'rhyemus', 'httptcomfcnczwus3']"
14,2014-08-30 17:30:40,"['veri', 'excit', 'to', 'see', 'them', 'live', 'next', 'weekend', 'kingsofleon', 'nowplay', '♫', 'beauti', 'war', 'by', 'kingsofleon', 'httptcoeihfam7xdp']"
15,2014-08-09 02:06:36,"['happi', 'bday', 'to', 'the', 'love', 'of', 'my', 'life', 'just', 'one', 'smile', 'and', 'you', 'chang', 'my', 'whole', 'world', 'te', 'amo…', 'httptcoahuityhxjb']"
16,2014-08-03 17:00:39,"['sunday', 'jam', '🎶', 'boniv', 'minnesota', 'vinyl', 'vinilo', 'vinyligclub', 'vinylcollect', 'vinylcollective…', 'httptcoejkt0kpr6o']"
17,2014-07-30 13:49:45,"['💪🍌desayuno', 'de', 'campeon', 'whatveganseat', 'vegansofig', 'fruit', 'joyfulvegan', 'vegan', 'vegetarian…', 'httptcohuikyveupw']"
18,2014-07-29 01:33:37,"['keep', 'the', 'earth', 'below', 'my', 'feet', 'keep', 'my', 'eye', 'to', 'serv', 'my', '♫', 'below', 'my', 'feet', 'by', 'mumfordoffici', 'httptco7kozlwfpxh']"
19,2014-07-27 20:24:32,"['nowplay', 'altj', 'sundayblu', '♫', 'someth', 'good', 'by', 'altj', 'httptcodrib0bil1v']"
20,2014-07-16 12:24:29,"['morn', '☕️', 'nowplay', 'm83', '1stsongoftheday', '♫', 'wait', 'by', 'm83new', 'httptcokzcmrtclr9']"
21,2014-07-10 19:27:11,"['endless', 'summertim', '💛', 'fl', '🌴☀️🌞nowplay', 'lanadelrey', 'floridakilo', 'summertim', '♫', 'florida', 'kilo', 'by', 'lanadelrey', 'httptcog2xn5xcyzu']"
22,2014-06-20 12:53:29,"['nowplay', 'let', 'the', 'weekend', 'begin', '☀️cult', '♫', 'you', 'know', 'what', 'i', 'mean', 'by', 'cult', 'httptcold3z6cceww']"
23,2014-06-19 01:22:27,"['homemad', 'dinner', '🏡💜homemad', 'vegan', 'springrol', 'vegandinn', 'vegansofig', 'gyoza', 'garciaalfredo', '…', 'httptcofjvu0nifpf']"
24,2014-05-11 16:59:58,"['feliz', 'día', 'de', 'la', 'madr', 'a', 'la', 'do', 'mujer', 'que', 'má', 'amo', 'mami', 'gracia', 'por', 'tu', 'amor', 'incondicion', 'tus…', 'httptco14ea09kswa']"
25,2014-05-08 00:55:25,"['nowplay', 'lovevinyl', 'messylivingroom', 'garciaalfredo', 'cachett', 'httptcoeby68bj2rx']"
26,2014-05-01 00:58:16,"['studi', 'break', '🍻🎸fillmoremb', 'about', 'to', 'see', 'one', 'of', 'my', 'favorit', 'band', '🙆', 'vampireweekend…', 'httptcogqz57pukit']"
27,2014-04-28 03:56:43,"['💘ssusummertim', 'summertim', 'sad', 'lanadelrey', 'fillmoremb', 'lanadelrey', 'miamibeach', 'sobe', 'girlcrush…', 'httptcomzq6obsmbr']"
28,2014-04-23 00:55:39,"['voicesavedani', 'voicesav']"
29,2014-04-19 16:20:10,"['saturday', 'breakfast', 'chocol', 'chip', 'blueberri', 'spinach', 'amp', 'garlic', 'pancak', 'pancak', 'choicescafe…', 'httptco4vc3xmx1yp']"
30,2014-04-12 22:04:34,"['my', 'kind', 'of', 'saturday', '☀️🌴beach', 'saturdayafternoon', 'relax', 'httptcowjxriogf9x']"
31,2014-02-20 04:34:41,"['“', 'rctvcontigo', '¡qué', 'angustia', '19f', 'tupamaro', 'en', 'el', 'marqué', 'entraron', 'al', 'edificio', '→', 'httptcouxdc8fttxi', '”']"
32,2014-02-20 04:30:10,"['violencia', 'desatada', 'a', 'esta', 'hora', 'dio', 'ayúdano', 'solo', 'tu', 'pued', 'liberarno']"
33,2014-02-19 03:21:21,"['conclul', 'grand', 'liliantintori', 'gracia', 'por', 'tanto']"
34,2014-02-18 03:52:33,"['fdelrinconcnn', 'fernando', 'cual', 'es', 'la', 'aplicación', 'de', 'la', 'que', 'hablast', 'en', 'el', 'programa', 'conclucal', 'gracia', 'por', 'el', 'apoyo']"
35,2014-02-14 16:38:33,"['strenghtsfind', 'my', 'top', '5', 'httptco633hprwoqa']"
36,2014-02-14 12:50:43,"['💜', 'httptco6v6ztj1vnc']"
37,2014-02-08 13:00:47,"['happi', 'saturday', '🙆🙅💁', 'nowplay', 'thexx', 'reunion', 'saturdaymorn', 'happyweekend', '♫', 'reunion', 'by', 'the', 'xx', 'httptcongcnnhwnnm']"
