,created_at,tweet_text
0,2021-04-28 17:17:08,"['randyrrquaid', 'do', 'it', 'do', 'it', 'do', 'it']"
1,2021-04-28 03:40:24,"['izzyb911', 'system', 'racial', 'bait', 'is', 'real']"
2,2021-04-28 03:38:44,"['izzyb911', '“', 'spare', 'the', 'rod', 'spoil', 'the', 'child', '”']"
3,2021-04-17 20:11:47,"['buzzman888', '“', 'daze', 'and', 'confus', '”']"
4,2021-04-15 01:36:28,"['aswinn', 'anthonymori1', 'lol', 'you', 'weasel', 'out', 'too', 'quick']"
5,2021-04-14 17:57:38,"['waynedupreeshow', 'biden']"
6,2021-04-14 16:36:21,"['golfmamba', 'derekcarrqb', 'racist']"
7,2021-04-12 23:43:00,"['actbrigitt', 'more', 'than', 'mitch', 'ye']"
8,2021-04-06 04:34:00,"['1000jcool', 'rip', '🙏🏽']"
9,2021-04-06 04:08:35,"['dailycal', 'mlb', 'is', 'blm', 'assbackward']"
10,2021-04-06 04:03:24,"['fallontonight', 'lame', 'no', 'wonder', 'your', 'rate', 'are', 'below', 'cnn', '’', 's']"
11,2021-04-06 03:50:48,"['davidjharrisjr', 'lock', 'and', 'load', 'js']"
12,2021-04-06 03:30:48,"['chuckcallesto', 'is', 'thi', 'blm', 'or', 'mlb', 'ha']"
13,2021-04-03 16:42:09,"['jules31415', 'not', 'tri', 'to', 'b', 'a', 'perv', 'but', 'conserv', 'women', 'are', 'beauti', 'and', 'the', 'other', 'alway', 'have', 'a', 'manli', 'look', 'js']"
14,2021-03-26 05:03:24,"['wolfvan', 'arrest', 'that', 'mutha']"
15,2021-03-17 19:21:15,"['stirednotshakn', 'ty', '🍀']"
16,2021-03-17 18:58:34,"['stirednotshakn', 'my', 'bday', '🍀']"
17,2021-03-17 18:53:44,"['lisamariebooth', 'hi', 'lisa', '👋🏽', 'would', 'b', 'cool', 'if', 'i', 'got', 'a', 'happi', 'birthday', 'wish', 'from', 'you', 'on', 'thi', 'st', 'patti', '’', 's', 'day', 'i', 'would', 'consid', 'myself', 'lucki', 'veri', 'lucki', 'lol🍀']"
18,2021-03-13 06:25:32,"['helenatbarry1', 'i', 'paid', '343', 'a', 'gallon', 'in', 'central', 'california', 'thi', 'week']"
19,2021-03-01 17:21:18,"['joshualaidl', 'marlenebarbera', 'jessemckinley', 'secupp', 'nygovcuomo', 'lol']"
20,2021-02-20 20:13:51,"['kristyswansonxo', 'chevi', 'chase', 'jane', 'u', 'ignor', 'slut']"
21,2021-02-19 21:02:05,"['sonmemphi', 'ur', 'right', 'i', 'don', '’', 't', 'recal', 'trump', 'ever', 'refer', 'to', 'american', 'as', 'super', 'predat', 'or', 'our', 'neighborhood', 'as', 'racial', 'jungl']"
22,2021-02-18 04:06:09,"['cristela9', 'wow', 'ur', 'pretti', 'sick']"
23,2021-02-12 07:12:42,"['thequart', 'for', '4yr', 'we', 'heard', 'the', 'same', 'comparison', 'from', 'the', 'left', 'now', 'it', '’', 's', 'bass', 'akward']"
24,2021-02-05 00:21:46,"['realshekinahh', 'if', 'someth', 'wa', 'done', 'about', 'cronyism', 'nepot', 'and', 'sleep', 'with', 'the', 'boss', 'then', 'we', 'might', 'b', 'see', 'some', 'improv', 'imo']"
25,2021-01-20 15:22:33,"['drdavidsamadi', 'httpstcovwzy5j39lw']"
26,2021-01-20 01:27:27,"['lisamariebooth', 'katiecour', 'she', '’', 's', 'a', 'boomer', '🤷🏽\u200d♂️']"
27,2021-01-17 21:55:47,"['derekcarrqb', 'no', 'flag', 'tho', 'i', 'don', '’', 't', 'like', 'when', 'ref', 'cost', 'a', 'team', 'pt']"
28,2021-01-16 18:45:21,"['liberaltears55', 'rgyoung00', 'ditto']"
29,2021-01-16 18:40:19,"['paulstevesamuel', 'bc', 'millon', 'love', 'them', 'for', 'sport', 'i', 'liken', 'it', 'to', 'the', 'uk', 'and', 'soccer', 'footbal', 'and', 'the', 'us', 'wonder', 'whi', 'u', 'like', 'soccer', 'so', 'much']"
30,2021-01-15 22:35:13,"['doekati', 'getongab', 'well', 'for', 'starter', 'she', 'disgrac', 'herself', 'when', 'she', 'tore', 'the', 'state', 'of', 'the', 'union', 'address', 'if', 'trump', 'had', 'done', 'someth', 'like', 'that', 'especi', 'with', 'have', 'the', 'tuskege', 'airman', 'receiv', 'nation', 'attent', 'it', 'would', 'of', 'you', 'knowhypocrit']"
31,2021-01-13 18:15:26,"['realannapaulina', 'are', 'you', 'incit', 'violenc', 'accord', 'to', 'the', 'commi', 'thi', 'is', 'code', 'for', 'violenc']"
32,2021-01-10 04:55:09,"['kingronb', 'ok', 'then']"
33,2021-01-10 04:54:00,"['jeannettedicki9', 'wterrenc', 'you', 'beat', 'me', 'to', 'it', '😂']"
34,2021-01-10 01:30:16,"['johnrobertsfox', 'vp', 'it', 'wa', 'true', 'after', 'all😂', 'httpstcon1b4i6ekjp']"
35,2021-01-08 23:57:44,"['nygovcuomo', 'lol', '😂']"
36,2020-12-04 09:11:19,"['hiddencash', 'corn', 'bread']"
37,2020-11-29 04:36:32,"['intplefti', 'idk', 'tri', 'show', 'peep', 'that', 'most', 'tyrann', 'govt', '’', 's', 'known', 'to', 'mankind', 'have', 'identifi', 'as', 'left', 'yep', 'even', 'adolf', 'hitler', 'himself', 'do', 'you', 'consid', 'him', 'empathet']"
38,2020-11-26 22:11:49,"['reprokhanna', 'govern', 'depend', 'for', 'the', 'lazi']"
39,2020-11-26 22:07:43,"['legendaryenergi', 'oh', 'canada', '🤷🏽\u200d♂️']"
40,2020-11-26 21:54:36,"['theangiestanton', '🙏🏽']"
41,2020-11-26 01:43:24,"['sidescrollersid', 'realmattcouch', 'but', 'thi', 'time', 'they', '’', 'll', 'realli', 'mean', 'it']"
42,2020-11-25 22:14:33,"['hiddencash', 'popcorn']"
43,2020-11-21 20:32:21,"['ssgpain', '50schick', '“', 'nwo', '”', 'head', 'our', 'way', 'time', 'for', 'the', '2nd']"
44,2020-11-21 02:23:31,"['madisongesiotto', 'httpstcon9sysypdkt']"
45,2020-11-20 03:59:27,"['gavinnewsom', 'baaaaaa', 'httpstcomkrr3v05kg']"
46,2020-11-19 05:48:06,"['tomilahren', 'not', 'to', 'mention', 'treason', 'govern', 'offici', 'still', 'walk', 'the', 'street']"
47,2020-11-19 05:11:32,"['therightmelissa', 'wth']"
48,2020-11-19 00:57:04,"['chernnj', 'what', '’', 's', 'ur', 'parler', 'handl', 'ifb', 'abacab23']"
49,2020-11-18 11:30:35,"['ajmtx72', '🙏🏽']"
50,2020-11-17 05:01:55,"['tamarag39', '🙏🏽🙏🏽🙏🏽']"
51,2020-11-14 19:12:34,"['melissaafr', 'yuup', 'we', 'are', 'concern', 'about', 'our', 'futur', 'and', 'we', '’', 're', 'alreadi', 'there']"
52,2020-11-13 05:39:20,"['danrath', 'dude', 'you', '’', 're', 'lost']"
53,2020-11-13 04:39:39,"['legendaryenergi', 'it', '’', 's', 'call', 'dominion']"
54,2020-11-13 02:03:54,"['mcuban', 'don', '’', 't', 'donat', 'to', 'the', '“', 'shut', 'it', 'down', '”', 'dem', 'and', 'we', 'won', '’', 't', 'need', 'food', 'bank', '🤔']"
55,2020-11-13 00:01:01,"['stephenk', 'i', 'seem', 'to', 'rememb', 'you', 'dumb', 'ass', 'give', 'us', 'hell', 'for', 'the', 'last', '4', 'yr', 'we', '’', 're', 'not', 'forget', 'so', 'buckl', 'up', 'buttercup', '4', 'more', 'yr']"
56,2020-11-12 20:58:27,"['jimmykimmel', 'samsungmobileu', 'i', 'don', '’', 't', 'like', 'the', 'way', 'you', 'use', 'my', 'brother', 'from', 'anoth', 'mother', 'hispan', 'for', 'laugh', 'yeah', 'he', '’', 's', 'get', 'paid', 'and', 'go', 'along', 'with', 'it', 'but', 'that', 'doesn', '’', 't', 'make', 'it', 'right', 'jimmi', 'is', 'racist']"
57,2020-11-12 05:04:44,"['lumosazula', 'sebgorka', 'realdonaldtrump', 'potu', 'thi', 'is', 'you', 'right', 'be', 'truth', 'now', 'lol', 'httpstcojrcrbgrmzb']"
58,2020-11-12 04:50:45,"['madisongesiotto', 'is', 'it', 'a', 'coincid', 'that', 'in', 'biblic', 'term', 'it', 'mean', 'have', '“', 'full', 'control', '”', 'i', 'think', 'not']"
59,2020-11-11 02:30:23,"['aoc', 'well', 'democrat', 'should', 'have', 'obey', 'the', 'law', 'that', 'are', 'in', 'our', 'great', 'constitut', 'duh', '🙄']"
60,2020-11-10 07:05:17,"['edlamon', '🙏🏽']"
61,2020-11-10 05:59:28,"['kamalaharri', 'joebiden', 'california', 'is', 'the', 'blueprint', 'for', 'the', 'rest', 'of', 'the', 'countri', '👏🏽']"
62,2020-11-10 05:38:49,"['cnnpolit', 'whi', 'don', '’', 't', 'you', 'ask', 'al', 'gore', 'how', 'it', 'work']"
63,2020-11-09 03:21:43,"['kamalaharri', 'joebiden', 'don', '’', 't', 'trust', 'politician', 'like', 'you', 'that', '’', 's', 'whi', 'we', 'support', 'trump', 'and', 'that', '’', 's', 'whi', 'you', 'will', 'not', 'win', 'in', 'court', 'cheater']"
64,2020-11-09 03:13:46,"['stubborntruth', 'lol', 'i', 'still', 'press', 'the', 'wrong', 'one']"
65,2020-11-09 03:12:28,"['stubborntruth', 'ok', 'i', 'react', 'too', 'quickli', 'i', '’', 'll', 'updat', 'now']"
66,2020-11-09 03:06:30,"['stubborntruth', 'c', 'none', 'of', 'the', 'abov']"
67,2020-11-08 12:29:20,"['michelleobama', 'crocodil', '🐊', 'tear']"
68,2020-11-08 10:14:08,"['redfire35', 'tedbigg', '🙏🏽']"
69,2020-11-08 10:10:23,"['michellemalkin', 'bs']"
70,2020-11-08 06:20:02,"['scottbaio', 'happi', 'birthday', 'to', 'her']"
71,2020-11-08 06:09:35,"['markgca', 'greggutfeld', '😂']"
