,created_at,tweet_text
0,2021-01-08 15:51:07,"['today', '’', 's', 'a', 'i', '’', 'm', 'get', 'littttierrrrrrr', 'day', '😭😭😭😭']"
1,2020-12-30 01:20:39,"['marquan', 'i', '’', 'm', 'not', 'i', 'just', 'don', '’', 't', 'like', 'when', 'men', 'feel', 'like', 'they', 'can', 'been', 'tough', 'with', 'femal', 'but', 'pussi', 'when', 'it', 'come', 'to', 'a', 'dude']"
2,2020-12-30 01:20:04,"['marquan', 'you', 'good', 'lol']"
3,2020-12-30 01:19:02,"['marquan', 'i', '’', 'm', 'talk', 'about', 'some', 'bitch', 'ass', 'white', 'boy']"
4,2020-12-30 01:18:40,"['marquan', 'no', 'whi', 'would', 'i', 'be', 'talk', 'about', 'him', '😭😩']"
5,2020-12-30 01:17:24,"['marquan', 'what']"
6,2020-12-30 01:03:30,"['🖤', 'httpstcog6wyqqd28x']"
7,2020-12-29 17:18:51,"['go', 'follow', 'ohthatsalasia', '💕', 'she', '’', 's', 'a', 'busi', 'owner', 'amp', 'graduat', 'she', 'can', 'offer', 'some', 'great', 'tip', 'amp', 'advic', 'for', 'colleg', 'student', 'or', 'in', 'the', 'busi', 'industri']"
8,2020-12-29 16:49:10,"['bigolebiddi', 'feorgiefinessen', 'homi', 'send', 'me', 'anoth', 'video', 'your', 'gon', 'na', 'get', 'ya', 'ass', 'whoop', 'right', 'wit', 'georgi', 'on', 'my', 'brother']"
9,2020-12-29 16:48:29,"['ask', 'georgi', 'the', 'last', 'time', 'he', 'wa', 'in', 'bellevu', '😩🤣']"
10,2020-12-29 16:46:22,"['bigolebiddi', 'feorgiefinessen', 'tel', 'him', 'unblock', 'meereee', 'i', 'wan', 'na', 'rip', 'too']"
11,2020-12-29 16:46:05,"['georgi', 'you', 'got', 'your', 'ass', 'whoop', 'multipl', 'time', 'you', 'piss', 'on', 'yourself', 'and', 'cri', 'in', 'jail', 'when', 'you', 'wa', 'there', 'for', 'less', 'than', '24', 'hour', 'let', '’', 's', 'see', 'oh', 'you', 'onli', 'have', 'mommi', 'and', 'daddi', 'money', 'u', 'wa', 'beg', 'to', 'fuck', 'me', 'shall', 'i', 'keep', 'go']"
12,2020-12-29 16:44:13,"['y', '’', 'all', 'bellevu', 'boy', 'man😭😭😭😭']"
13,2020-12-29 16:44:01,"['bigolebiddi', 'feorgiefinessen', 'i', 'didn', '’', 't', 'piss', 'on', 'myself', 'or', 'cri', 'in', 'jail', 'so', 'i', '’', 'm', 'good', 'with', 'my', 'win']"
14,2020-12-29 16:41:43,"['ima', 'start', 'be', 'on', 'twitter', 'more', 'everyon', 'like', 'to', 'sneak', 'diss', 'on', 'thi', 'app', 'more', 'than', 'facebook', 'but', 'i', '’', 'm', 'here', 'for', 'it😌']"
15,2020-12-29 16:40:55,"['bigolebiddi', 'feorgiefinessen', 'idk', 'if', 'he', '’', 's', 'your', 'friend', 'but', 'yea', 'he', '’', 's', 'a', 'bitch']"
16,2020-12-29 15:56:15,"['like', 'i', 'won', '’', 't', 'tell', 'eb', 'or', 'brud', 'lil', 'bro', '☺️']"
17,2020-12-29 15:56:02,"['georgi', 'floyd', 'is', 'the', 'definit', 'of', 'a', 'bitchhhhhhh', 'on', 'my', 'brother', '😭😭😭😭']"
18,2020-12-29 15:55:00,"['atleast', 'i', 'didn', '’', 't', 'piss', 'on', 'myself', 'in', 'jail', 'httpstcoxt7uu9fb49']"
19,2020-12-29 15:54:49,"['ahhh', 'you', 'got', 'ta', 'love', 'be', 'pissi', 'dirtbal', 'httpstcoey6fc3xnvt']"
20,2020-12-25 03:04:12,"['eb', 'is', 'liter', 'immort', 'idgaf😭', 'my', 'boy', 'realli', 'surviv', 'ts']"
21,2020-12-25 03:03:12,"['i', 'love', 'you', 'so', 'much', 'ebs💙💪🏼', 'real', 'grim', 'reaper', 'httpstcouagc3azwqz']"
22,2020-12-25 03:02:35,"['i', 'wish', 'so', 'bad', 'you', 'wa', 'home', 'with', 'me', 'celebr', 'christma', 'hope', 'your', 'home', 'by', 'next', 'christmas🥺', 'i', 'wish', 'thi', 'is', 'what', 'i', '’', 'd', 'be', 'wake', 'up', 'to', 'tomorrow', 'httpstcofvbx1lrj7b']"
23,2020-11-18 21:55:20,"['major', 'of', 'my', 'follow', 'idek', 'them😭😭😭']"
24,2020-11-09 18:41:03,"['i', 'final', 'got', 'my', 'account', 'back', 'again😭']"
25,2020-08-04 18:17:34,"['it', '’', 's', 'crazi', 'how', 'other', 'peopl', 'can', 'drain', 'your', 'mental', 'health']"
26,2020-06-25 06:30:19,"['all', 'i', 'want', 'is', 'a', 'normal', 'sleep', 'schedul']"
27,2020-06-24 16:39:22,"['it', '’', 's', 'so', 'hard', 'find', 'an', 'apart', 'i', 'actual', 'like😩']"
28,2020-06-24 16:38:34,"['i', 'can', 'not', 'get', 'down', 'with', 'twitter', 'idk', 'why😭']"
29,2020-04-26 00:41:15,"['i', 'need', 'to', 'work', 'on', 'my', 'anger', 'the', 'littlest', 'shit', 'get', 'to', 'me']"
30,2020-04-26 00:26:22,"['youngboy', 'will', 'never', 'be', 'play', 'on', 'my', 'phone', 'tv', 'aux', 'noth']"
31,2020-04-25 07:45:29,"['if', 'you', 'can', 'actual', 'find', 'one🥺', 'httpstcog3wx0acjgj']"
32,2020-04-09 07:52:24,"['i', 'wish', 'heaven', 'had', 'visit', 'hour', '💔']"
33,2020-04-09 07:51:23,"['joey', 'whyd', 'you', 'have', 'to', 'leav', '😩😩😩😩']"
34,2020-04-09 05:09:43,"['i', 'want', 'a', 'snack', 'but', 'everyth', 'got', 'ta', 'be', 'so', 'damn', 'loud', 'at', 'night', '😒']"
35,2020-04-09 01:04:33,"['i', 'had', 'to', 'be', 'toxic', 'for', 'my', 'first', 'time', 'ever', 'last', 'night', 'i', 'do', 'not', 'like', 'that', 'shit', 'ion', 'know', 'how', 'you', 'bitch', 'do', 'that', '247']"
36,2020-03-24 06:01:34,"['i', 'wish', 'you', 'can', 'edit', 'tweets🙄']"
37,2020-03-24 05:46:37,"['zoeyyb', 'the', 'song', 'should', 'let', 'you', 'record', 'up', 'to', '30', 'second', 'if', 'you', 'hit', 'the', '60', 'amp', 'it', 'all', 'depend', 'on', 'which', 'sound', 'you', 'choos', 'too', 'caus', 'some', 'of', 'them', 'are', 'cut', 'short', 'by', 'peopl']"
38,2020-03-24 05:42:38,"['everyon', 'vibe', 'been', 'off', 'late', 'i', '’', 'm', 'not', 'feel', 'nobody😕']"
39,2020-03-24 05:41:54,"['i', '’', 'm', 'so', 'obsess', 'with', 'tiktok', 'i', 'should', 'have', 'never', 'download', 'it', '😭']"
40,2020-03-24 05:41:25,"['zoeyyb', 'it', '’', 's', '60', 'second', 'click', 'the', '60', 'at', 'the', 'bottom', 'of', 'the', 'screen']"
41,2020-03-24 05:40:46,"['damn', 'i', 'had', 'a', 'twitter', 'account', 'for', '11', 'years😂']"
42,2020-03-24 05:40:05,"['i', 'can', '’', 't', 'sit', 'in', 'the', 'hous', 'ani', 'longer', 'i', 'shouldn', '’', 't', 'of', 'start', 'my', 'self', 'quarantin', 'last', 'week🙄']"
43,2020-03-24 03:50:31,"['yup', 'lisapainter46', '🙃', 'httpstcohmwbnztavd']"
44,2020-03-24 03:49:24,"['all', 'tiktok', 'prove', 'is', 'i', 'need', 'a', 'sugar', 'daddy🤣']"
45,2020-03-24 03:49:08,"['callmecoraaa', 'shoot', 'teach', 'the', 'game😭']"
46,2020-03-23 06:09:52,"['peopl', 'realli', 'tweak', 'you', 'when', 'you', 'roll', 'up😭', 'like', 'back', 'up']"
47,2020-03-21 10:25:06,"['cashapp', 'can', 'you', 'guy', 'stop', 'block', 'everi', 'account', 'i', 'make', '🤬']"
48,2020-03-21 10:20:34,"['i', '’', 'm', 'to', 'the', 'point', 'i', 'don', '’', 't', 'even', 'cri', 'anymor', 'i', '’', 'm', 'numb', 'to', 'everyth', 'amp', 'peopl', 'just', 'don', '’', 't', 'get', 'it']"
49,2020-03-19 11:31:11,"['i', 'never', 'sleep', 'i', 'should', 'get', 'paid', 'to', 'stay', 'awak', 'n', 'never', 'get', 'tire', 'bc', 'that', '’', 's', 'srsli', 'me']"
50,2020-03-19 11:30:35,"['sinc', 'nobodi', 'is', 'talk', 'about', 'it', 'cancer', 'is', 'down', 'by', '20‼️']"
51,2020-03-19 06:51:23,"['if', 'you', 'can', '’', 't', 'even', 'buy', 'me', 'a', '4', 'for', '4', 'don', '’', 't', 'talk', 'to', 'me']"
52,2020-03-19 06:50:44,"['i', '’', 'm', 'so', 'hungri']"
53,2020-03-13 08:02:42,"['kylecraig14', '😂😂', 'caus', 'i', 'wasn', '’', 't', 'expect', 'nobodi', 'to', 'repli', 'to', 'me']"
54,2020-03-13 08:02:07,"['what', 'els', 'to', 'do', 'at', '4am', 'other', 'than', 'sleep', 'take', 'a', 'shower', 'it', 'is🙃']"
55,2020-03-13 03:38:26,"['kylecraig14', 'feel', 'me', 'kyle', 'craig']"
56,2020-03-13 03:36:45,"['nobodi', 'i', 'know', 'fr', 'follow', 'me', 'on', 'twitter', 'so', 'i', 'can', 'act', 'up', 'idk', 'whi', 'i', 'didn', '’', 't', 'even', 'think', 'of', 'thi']"
57,2020-03-13 03:35:40,"['when', 'one', 'hoe', 'act', 'up', 'hit', 'the', 'other🤷🏼\u200d♀️']"
58,2020-02-27 02:02:42,"['stop', 'dm', '’', 'ing', 'me', 'your', 'weak', 'ass', 'soundcloud😩']"
59,2020-02-27 01:56:35,"['destinysharnea', 'httpstcogat10i7jcx']"
60,2020-02-22 22:09:56,"['think', 'ima', 'use', 'twitter', 'more🤣']"
61,2020-02-22 22:06:03,"['princessphvck', 'they', 'better', 'start', 'rip', 'on', 'her', 'cone', 'head', 'ass', 'daughter', '😭😭😭']"
62,2020-02-22 20:03:01,"['i', 'know', 'alexi', 'sky', 'big', 'bird', 'ass', 'ain', '’', 't', 'talk']"
63,2020-02-22 19:59:44,"['ttothedon', 'asiandabrattt', 'she', 'realli', 'can', '’', 't', 'thou', 'yea', 'she', 'ha', 'flow', 'but', 'the', 'lyric', 'are', 'trash']"
64,2020-02-22 19:58:55,"['akbarv', 'gurl', 'take', 'your', 'line', 'backer', 'ass', 'on', 'somewher', 'who', 'even', 'are', 'you😫']"
65,2020-02-18 20:32:10,"['when', 'someon', 'wake', 'you', 'up', 'from', 'an', 'interest', 'dream🙃🙃🙃']"
66,2020-02-13 03:06:37,"['11', 'more', 'day', 'until', 'my', 'birthday🥳']"
67,2020-02-05 20:57:11,"['i', 'think', 'about', 'you', 'i', 'end', 'up', 'cri', 'on', 'my', 'best', 'day', 'i', '’', 'd', 'be', 'lie', 'if', 'i', 'said', 'i', 'didn', '’', 't', 'realli', 'miss', 'my', 'dawg🤞🏼🖤']"
68,2020-02-05 20:17:12,"['you', 'let', 'ya', 'man', 'get', 'finess', 'you', 'a', 'ham']"
69,2020-02-05 16:56:45,"['i', '’', 'll', 'lay', 'in', 'my', 'robe', 'after', 'a', 'shower', 'for', 'hour', '😂']"
70,2020-02-05 16:56:13,"['if', 'that', '’', 's', 'my', 'dick', 'whi', 'you', 'share', 'it']"
71,2020-02-03 10:11:31,"['peopl', 'be', 'so', 'fuck', 'lame']"
72,2020-01-31 20:30:48,"['man', 'i', 'deserv', 'to', 'be', 'happi']"
73,2020-01-28 07:07:25,"['pray', 'for', 'the', 'day', 'god', 'bless', 'me', 'with', 'the', 'perfect', 'man🖤']"
74,2020-01-27 23:16:55,"['reason', 'i', 'be', 'stuntin', '’', 'caus', 'i', '’', 'm', 'use', 'to', 'have', 'nun🤫']"
75,2020-01-27 11:13:59,"['everi', 'morn', 'start', 'a', 'new', 'page', 'in', 'your', 'stori', 'make', 'it', 'a', 'great', 'one', 'today🥀']"
76,2020-01-27 08:41:25,"['self', 'love', 'is', 'all', 'you', 'need🌸']"
77,2020-01-27 08:35:11,"['i', 'want', 'a', 'bestie👯\u200d♀️']"
78,2020-01-25 07:27:16,"['i', 'can', 'never', 'sleep', 'at', 'night', 'i', 'overthink', 'to', 'much😒']"
79,2020-01-21 03:06:36,"['you', 'got', 'ta', 'treat', 'mf', 'exactli', 'how', 'they', 'treat', 'you🎯']"
80,2020-01-20 20:03:58,"['feel', 'alon', 'is', 'so', 'normal', 'to', 'me', 'now', 'i', 'don', '’', 't', 'even', 'mind', 'it']"
81,2020-01-20 08:48:12,"['loos', 'my', 'brother', 'will', 'forev', 'be', 'the', 'worst', 'day', 'of', 'my', 'life😕']"
82,2020-01-18 04:08:15,"['i', 'think', 'about', 'food', '258🙃']"
83,2020-01-13 21:42:36,"['i', 'need', 'to', 'learn', 'how', 'to', 'let', 'peopl', 'go😩', 'if', 'not', 'i', '’', 'll', 'be', 'miser', 'for', 'the', 'rest', 'of', 'my', 'life']"
84,2020-01-12 20:36:24,"['i', 'don', '’', 't', 'post', 'on', 'ani', 'of', 'my', 'social', 'media', 'ever', 'i', '’', 'll', 'share', 'shit', 'but', 'that', '’', 's', 'about', 'it']"
85,2020-01-09 20:23:25,"['i', '’', 'm', 'my', 'own', 'motiv', 'i', 'keep', 'myself', 'goin💯']"
86,2020-01-07 18:45:01,"['it', '’', 's', 'a', 'laundri', 'amp', 'deep', 'clean', 'kinda', 'day']"
87,2020-01-06 04:31:59,"['2nd', 'time', 'i', 'lost', 'my', 'twitter', 'but', 'i', 'got', 'it', 'back', 'finally🙄']"
