,created_at,tweet_text
0,2021-03-21 17:28:09,"['jamiewright', 'hi', 'jami', 'i', 'am', 'work', 'with', 'a', 'new', 'fishermenl', 'ecommerc', 'compani', 'base', 'in', 'alaska', 'they', 'have', 'excit', 'news', 'to', 'share', 'and', 'id', 'love', 'to', 'make', 'sure', 'you', 'receiv', 'it', 'will', 'you', 'pleas', 'share', 'your', 'email', 'i', 'promis', 'no', 'spam']"
1,2020-09-30 02:26:46,"['i', '’', 've', 'upgrad', 'my', 'most', 'immedi', 'need', 'to', 'actual', 'jump', 'into', 'an', 'ice', 'plung', 'pool', 'to', 'reset', 'my', 'batteri', 'presidentialdebate2020']"
2,2020-09-30 01:47:37,"['i', 'need', 'some', 'cucumb', 'for', 'my', 'eye', 'to', 'get', 'through', 'thi', '🥒💆🏻\u200d♀️presidentialdeb']"
3,2020-09-30 01:43:23,"['kathrynvarn', 'my', 'cheek', 'are', 'warm']"
4,2020-09-11 14:10:50,"['jackdiablo', 'hi', 'jack', 'i', 'am', 'support', 'a', 'gourmet', 'food', 'busi', 'that', 'is', 'open', 'a', 'locat', 'in', 'amelia', 'island', 'next', 'month', 'i', 'thought', 'you', 'might', 'want', 'to', 'receiv', 'thi', 'news', 'when', 'they', 'are', 'readi', 'are', 'you', 'open', 'to', 'share', 'your', 'email', 'i', 'promis', 'no', 'spam', 'just', 'good', 'food', 'news']"
5,2017-12-12 23:17:11,"['cadmv', 'my', 'interim', 'licens', 'expir', 'in', '4', 'day', 'and', 'i', 'have', 'travel', 'plan', 'with', 'my', 'marri', 'name', 'huge', 'issu', 'the', 'call', 'arent', 'go', 'through', 'to', 'your', 'offic', 'can', 'you', 'have', 'a', 'technician', 'call', 'me', 'asap']"
6,2017-12-12 23:16:27,"['cadmv', 'hi', 'i', 'chang', 'my', 'maiden', 'name', 'and', '8', 'week', 'later', 'find', 'out', 'it', 'is', 'be', 'held', 'bc', 'i', 'didnt', 'take', 'a', 'new', 'pictur', 'in', 'the', 'sf', 'offic', 'when', 'the', 'employe', 'ensur', 'me', 'it', 'wa', 'unnecessari', 'and', 'sent', 'me', 'on', 'my', 'way']"
7,2017-10-17 17:34:51,"['eager', 'to', 'sharpen', 'my', 'ski', 'skill', 'with', 'my', 'husband', 'at', 'skiheavenli', 'northstarmtn', 'or', 'kirkwoodmtn', 'never', 'been', 'befor', 'vailresortstaho']"
8,2017-03-14 18:00:12,"['caitharr', 'saw', 'that', 'you', 'contribut', 'to', 'sf', 'mag', 'would', 'love', 'to', 'learn', 'more', 'about', 'your', 'write', 'interest', 'would', 'you', 'pl', 'dm', 'your', 'email', 'notspam']"
9,2017-02-06 01:33:11,"['ladygaga', 'crush', 'it', '😱🙌🏻', 'superbowl']"
