,created_at,tweet_text
0,2020-09-15 01:22:17,"['felixsiauw', 'elu', 'yang', 'gila', 'kali']"
1,2020-08-15 01:36:16,"['monstreza', 'dan', 'orang', 'jeni', 'ini', 'bilang', 'waktu', 'jaman', 'bapaknya', '10', 'tahun', 'ekonomi', 'kita', 'meroket', 'hadeeuuuhh', 'ngelu', 'dada', 'gue']"
2,2020-07-12 06:00:28,"['muslimsmatterss', 'have', 'ani', 'proof', 'on', 'that', 'statement']"
3,2020-06-05 18:05:45,"['payudara', 'pahami', 'hukum', 'yang', 'udah', 'berlaku', 'di', 'republik', 'indonesia']"
4,2020-05-30 18:12:46,"['kita', 'bisa', 'maju', 'dengan', 'biji', 'peler', 'bikin', 'jaya', 'indonesia', 'pahami', 'empat', 'langkah', 'evaluasi', 'republik']"
5,2020-05-29 17:14:56,"['saya', 'sedang', 'belajar', 'jujitsu', 'juru', 'pijit', 'asu']"
6,2018-07-14 03:44:37,['httpstco2w8vhk20bz']
7,2018-04-03 15:11:57,"['free', 'speech', 'is', 'an', 'essenti', 'part', 'for', 'modern', 'civilis', 'whi', 'teamyoutub', 'deactiv', 'exmuslimprophet', 'for', 'practic', 'free', 'speech']"
8,2016-08-01 09:17:20,"['felixsiauw', 'ya', 'ga', 'mungkin', 'lah']"
9,2016-01-30 07:40:59,"['sejeni', 'gunpowd', 'plot', 'di', 'inggri', 'abad', 'tengah', 'ya', '“', 'andiachdian', 'rekomendasi', 'ma', 'zackykumam', 'layak', 'diula', 'majalahloka', 'cc', 'tysont']"
10,2016-01-12 13:57:15,"['httpstcoanj7etmbwa', 'soal', 'lngkungan', 'ini', 'jawabannya', '“', 'andiachdian', 'hubungan', 'manusia', 'dan', 'lingkungan', 'sebagai', 'faktor', 'pent', 'dalam', 'penuli']"
11,2016-01-04 14:15:49,"['si', 'historiku', 'ngerayain', 'tahun', 'baru', 'tuh', 'tad', 'felixsiauw', 'saya', 'udah', 'bilangin', 'jangan', 'dia', 'malah', 'tiup', 'slompret', 'cc', 'andiachdian', 'erwinbeneran']"
12,2016-01-01 03:09:18,"['tahun', 'berubah', 'dendam', 'tidak', 'historiku', 'andiachdian']"
13,2015-10-02 14:33:41,"['brandon', 'río', 'wikipedia', 'the', 'free', 'encyclopedia', 'httpstconaumxohotf']"
14,2014-11-03 13:37:19,"['ini', 'yang', 'waktu', 'itu', 'gue', 'cerita', 'van', 'httptcops6cdulccr', 'historiku']"
15,2014-11-03 13:08:03,"['addiem', 'kabar', 'baik', 'semoga', 'ma', 'addi', 'dan', 'keluarga', 'juga', 'sehat', 'selalu', 'aku', 'beberapa', 'hari', 'ini', 'lagi', 'seneng', 'dengan', 'lagu', 'sendiri', 'itu', 'heheh']"
16,2014-11-03 12:55:20,"['kalo', 'ga', 'salah', 'ma', 'addiem', 'itu', 'music', 'director', 'dan', 'piani', 'di', 'album', 'chrisy', 'yang', 'sendiri', 'produksi', 'taun', '1984', 'ya']"
17,2014-08-31 13:30:52,"['question', 'is', 'how', 'to', 'reinterpret', 'it', '“', 'redscarebot', 'report', 'to', 'the', 'sacb', 'rt', 'historiku', 'how', 'the', 'fate', 'of', 'marxist', 'historiogra', 'cc', 'andiachdian']"
18,2014-07-08 12:03:31,"['aduh', 'jo', 'mikir', 'dong', 'jo', 'httptcogppkbeo4sf']"
