,created_at,tweet_text
0,2021-05-06 22:01:48,"['siobhan', 'kod', 'a', 'littl', 'late', 'for', 'a', 'hh', 'to', 'start', 'but', 'i', 'approv']"
1,2021-05-03 22:02:26,"['i', 'could', 'get', 'use', 'to', 'these', 'walk', 'meet', 'httpstcooklr1ackcj']"
2,2021-04-30 20:33:53,"['brianpoliakoff', 'rachymil', 'brian', 'never', 'not', 'on', 'brand']"
3,2021-04-29 16:20:26,"['carlquintanilla', 'httpstcosamwywhk2r']"
4,2021-04-29 16:19:57,"['what', 'doe', 'the', 'internet', 'of', 'the', 'futur', 'look', 'like', 'jonathandavidsn', 'speak', 'to', 'willtowntech', 'about', 'cisco', 'vision', 'and', 'the', 'soontober', 'benefit', 'as', 'we', 'build', 'a', 'more', 'connect', 'world', 'httpstcowp9dkinahb']"
5,2021-04-21 14:32:14,"['via', 'inafri', 'cisco', 'commit', '100', 'million', 'to', 'fight', 'climat', 'chang', 'httpstcotzgjrguagl']"
6,2021-04-15 18:49:35,"['sapna', 'i', '’', 'm', 'also', 'thrill', 'to', 'announc', 'pleat', 'khaki', 'are', 'come', 'back', 'so', 'i', '’', 've', 'got', 'that', 'go', 'for', 'me', 'which', 'is', 'nice']"
7,2021-04-14 14:39:41,"['jensantamaria', 'let', '’', 's', 'tri', 'comms', 'thi', 'a', 'bit', 'how', 'about', 'we', '’', 're', 'such', 'great', 'cook', 'that', 'even', 'our', 'food', 'have', 'fallen', 'on', 'the', 'floor', 'is', 'too', 'good', 'not', 'to', 'eat']"
8,2021-04-14 14:35:48,"['the', 'thing', 'which', 'continu', 'to', 'surpris', 'me', 'most', 'about', 'be', 'a', 'parent', 'is', 'the', 'vast', 'quantiti', 'of', 'food', 'i', 'willingli', 'eat', 'off', 'the', 'floor']"
9,2021-04-13 14:55:38,"['partnership', 'news', 'cisco', 'becom', 'offici', 'technolog', 'partner', 'of', 'the', 'nfl', 'amp', 'will', 'work', 'with', 'the', 'nfl', 'to', 'build', 'a', 'unifi', 'it', 'architectur', 'to', 'streamlin', 'mani', 'aspect', 'of', 'game', 'day', 'oper', 'httpstcosce2s3o7rq']"
10,2021-04-12 14:21:02,"['carlquintanilla', 'cnbctechcheck', 'httpstco3qte2wv7hd']"
11,2021-04-02 15:50:41,"['meredithcorley', 'httpstcoy1ttf4lv3h']"
