,created_at,tweet_text
0,2018-11-11 16:34:59,"['video', 'releas', 'of', '‘', 'block', '’', 'will', 'happen', 'tomorrow', 'via', 'thegapmag', '❤️aaaaaand', 'i', 'will', 'play', 'at', 'the', 'beauti', 'platoomus', 'scherb', 'in', 'graz', 'celebr', 'with', 'me', 'graz', 'block', 'aurora', 'platoomontag…', 'httpstco2hcj7xzlwf']"
1,2018-11-07 09:37:07,"['you', 'can', 'presav', 'my', 'new', 'singl', 'block', 'on', 'spotifi', 'httpstcounlpqaz2wb', 'cant', 'wait']"
2,2015-10-24 08:23:53,"['poster', 'for', 'yesterday', 'gig', 'in', 'hall', 'ad', 'saal', 'thx', 'objekt5', 'lylitl', 'tour', 'germani', 'halle…', 'httpstco97atirwvch']"
3,2015-10-21 14:04:44,"['tour', 'lylitl', 'galao', 'stuttgart', 'lylit', 'love', 'livemus', 'httpstcogrg7bbpvzz']"
4,2015-09-22 15:42:12,"['musicexportat', 'reeperbahnfest', 'nihilsmus', 'godscollect', 'mieuxmus', 'cant', 'wait', '❤️']"
5,2015-09-09 09:56:48,"['thx', 'to', 'missmagazin', 'for', 'thi', 'nice', 'chat', 'lt3', 'miss', 'lylitinterview', 'httpstcodgdglrky8x']"
6,2015-09-06 18:48:24,"['oh', 'how', 'i', 'love', 'play', 'at', 'porgyampbess', 'yesterday', 'lylitl', 'fazioli', 'bestaudienceev', 'happy…', 'httpstcoqnio0wgc4i']"
7,2015-09-05 18:48:04,"['oh', 'fazioli', 'grandpianolov', 'fazioli', 'derspieltsichvonselbst', 'lylitl', 'httpstco9ionqzp9kr']"
8,2015-09-01 09:36:04,"['melt', 'away', 'in', 'tuscani', 'chianti', 'love', 'itali', 'httpstcop6bkgnlewn']"
9,2015-08-13 15:10:15,"['on', 'my', 'way', 'to', 'a', 'lylit', 'solo', 'show', 'at', 'klagenfurt', 'tonight', 'heat', 'sunandcardonotmix', 'httpstcodg1onwsjiv']"
10,2015-07-21 12:44:42,"['pool', 'time', 'befor', 'the', 'show', '❤️', 'tirana', 'jazzfestiv', 'joy', 'summer', 'httpstcoazzeaymgeg']"
11,2015-07-11 23:01:18,"['today', 'view', 'from', 'my', 'workplac', 'what', 'a', 'great', 'festiv', 'thx', 'to', 'augartenfest', 'and', 'the', 'one', 'and', 'only…', 'httpstcoflfwvylzxz']"
12,2015-07-06 12:27:48,"['today', 'im', 'on', 'a', 'differ', 'mission', 'be', 'part', 'of', 'the', 'juri', 'to', 'decid', 'on', 'the', 'next', 'sing', 'teacher', '…', 'httpstcoqq5sze3zoa']"
13,2015-06-23 16:30:33,"['ep', 'come', '30th', 'of', 'june', 'jumpintotheunknown', 'excit', 'releas', 'lylit', 'httpstcoa4nr9esmrv']"
14,2015-06-23 04:18:05,"['hab', 'gerad', 'ein', 'foto', 'gepostet', 'httpstcoic0njnypm2']"
15,2015-06-19 04:25:16,"['soooo', 'tire', 'but', 'i', 'cant', 'wait', 'to', 'be', 'back', 'in', 'nyc', 'again', 'onli', 'ten', 'more', 'hour', 'of', 'fli', 'to', 'go', '…', 'httpstco44pjz4tmh7']"
16,2015-06-17 19:01:58,"['had', 'the', 'pleasur', 'of', 'be', 'a', 'special', 'guest', 'at', 'bikbok', 'store', 'open', 'today', 'bikbok', 'fashion…', 'httpstcocq814trvfw']"
17,2015-06-15 18:15:38,"['lylit', 'impulstanz', '2015', '❤️', 'httpstcovnhprwx1jj']"
18,2015-06-11 13:10:09,"['got', 'ta', 'love', 'thi', 'time', 'of', 'the', 'year', 'got', 'these', 'gorgeou', 'burgenland', 'strawberri', 'from', 'the', 'organ', 'store…', 'httpstcoo2v39rvb04']"
19,2015-06-05 17:31:05,"['predinn', 'fun', 'with', 'my', 'mum', 'visit', 'home', 'cheer', 'natur', 'summerfeel', 'joy', 'httpstcogg0qsuwq28']"
20,2015-05-17 12:06:29,"['love', 'to', 'play', 'at', 'linzfest', 'yesterday', 'so', 'mani', 'love', 'peopl', 'and', 'so', 'much', 'support', 'happi', 'httpstcozi4ivnkayc']"
21,2015-05-15 10:46:07,"['isaacmt', 'popscoop', 'bigmachineagnci', 'thank', 'you', 'for', 'the', 'kind', 'word', 'isaac', 'it', 'wa', 'fun', 'answer', 'your', 'question']"
22,2015-05-15 10:45:14,['httpstcojbtytoiyej']
23,2015-05-15 10:32:51,"['thank', 'you', 'popscoop', 'for', 'the', 'great', 'interview', 'love', 'to', 'answer', 'those', 'question', 'check', 'it', 'out', 'here', 'httptcolyc8aohwmq']"
24,2015-05-14 17:17:24,"['play', 'live', 'in', 'zurich', 'wa', 'fun', 'especi', 'with', 'thi', 'boy', 'lylitontheroad', 'zurich', 'chocolate…', 'httpstcobd0xgjywux']"
25,2015-05-11 16:18:40,"['readi', 'for', 'lylit', 'live', 'weekend', 'tonight', 'in', 'innsbruck', 'nofilt', 'livemus', 'tirol', 'tour', 'httpstcozyogzzlgj5']"
26,2015-05-10 10:22:00,"['the', 'best', 'mum', 'i', 'know', 'happymothersday', 'love', 'mama', 'famili', 'httpstcod0adf2hcjq']"
27,2015-04-29 08:05:27,"['yesterday', 'shoot', 'for', 'wiener', 'wa', 'a', 'lot', 'of', 'fun', '5singer', 'love', 'fun', 'friend', 'colour', 'httpstcobuckdyy2fw']"
