,created_at,tweet_text
0,2019-10-25 22:46:32,"['ochocinco', 'that', 'love']"
1,2019-10-25 22:41:56,"['imma', 'need', 'all', 'of', 'yall', 'to', 'chill', 'on', 'thi', 'trade', 'bigplayslay23', 'bullshit', 'stop', 'put', 'that', 'neg', 'in', 'the', 'univers', 'oneprid', 'oh', 'and', 'if', 'it', 'happen', 'im', 'see', 'each', 'and', 'everyon', 'of', 'you', 'httpstco5a4fgvnsk0']"
2,2019-10-25 14:30:49,"['took', 'a', 'person', 'day', 'from', 'work', 'stream', 'time', 'httpstcopl7a9oywxm', 'httpstco81pn8kdrur']"
3,2019-10-25 11:50:11,"['lisamarie419', 'umichspirit', 'big', 'fact']"
4,2019-10-25 11:44:52,"['bigplayslay23', 'thetraeyoung', 'he', 'wa', 'play', 'a', 'differ', 'game', 'last', 'night']"
5,2019-10-25 11:42:08,"['lisamarie419', 'umichspirit', 'still', 'get', 'chill']"
6,2019-10-25 11:38:41,"['lisamarie419', 'i', 'feel', 'like', 'it', 'get', 'to', 'the', 'point', 'where', 'it', 'think', 'about', 'fill', 'in', 'then', 'i', 'got', 'ta', 'cut', 'it', 'for', 'some', 'reason']"
7,2019-10-25 00:30:30,"['thi', 'will', 'be', 'my', 'last', 'attempt', 'to', 'join', 'beard', 'gang', 'will', 'i', 'be', 'babyfac', 'forev', 'tune', 'in', 'next', 'time', 'on', 'dragon', 'ball', 'z']"
8,2019-10-25 00:10:25,"['pult', 'httpstcog4hpeygsjp']"
9,2019-10-25 00:02:38,"['pult', '🚨🚨💪']"
10,2019-10-24 23:06:45,"['they', 'sang', 'that']"
11,2019-10-24 21:27:38,"['queenieqst', 'httpstcoaqfe8qgyiz']"
12,2019-10-24 21:19:26,"['im', 'tri', 'realli', 'hard', 'to', 'not', 'order', 'cod', 'but']"
13,2019-10-24 19:58:34,"['katajin31309', 'scrrrrrap', 'den']"
14,2019-10-23 12:39:16,"['i', 'need', 'a', 'qdiggs6', 'lion', 'jersey', 'asap']"
15,2019-10-23 00:18:13,"['pult', 'start', 'a', 'save']"
16,2019-10-23 00:16:06,"['adamscheft', 'are', 'you', 'hear', 'anyth', 'els', 'in', 'the', 'lion', 'front']"
17,2019-10-23 00:05:48,"['pult', 'student', 'loan', 'and', 'work', 'limit', 'becaus', 'of', 'glaucoma']"
18,2019-10-22 22:06:38,"['ttwentyman', '🗑️']"
19,2019-10-22 21:59:50,"['qdiggs6', '7th', 'rd', '2021', 'pick', '2020', '5th', 'rd', 'pick', 'where', 'oneprid']"
20,2019-10-22 21:41:08,"['thi', 'ha', 'got', 'to', 'be', 'hand', 'down', 'the', 'dumbest', 'shit', 'ive', 'seen', 'the', 'lion', 'do', 'in', 'a', 'while', 'qdiggs6', 'realli', 'one', 'of', 'the', 'most', 'import', 'piec', 'to', 'the', 'defens', 'and', 'you', 'just', 'say', 'fuck', 'it', 'we', 'aight', 'woooooooooooooow']"
21,2019-10-22 17:51:45,"['go', 'live', 'on', 'mixer', 'with', 'the', 'ow', 'play', 'might', 'switch', 'to', 'blops2', 'and', 'be', 'trash', 'there', 'a', 'lil', 'later', 'come', 'chill', 'httpstco1k7n3irpyz']"
22,2019-10-22 01:36:44,"['llamorandi', 'cjandersonb22', 'hey', 'big', 'head']"
23,2019-10-22 00:55:23,"['michiganalumni', 'the', 'under', 'the', 'light', 'game', 'i', 'cheer', 'at']"
24,2019-10-21 21:52:17,"['just', 'went', 'a', 'team', 'carri', '117', 'in', 'blops2', 'it', 'been', 'a', 'while']"
