,created_at,tweet_text
0,2021-04-22 07:32:54,"['stuck', 'here', 'thi', 'week', 'httpstcor0uyj1gfaa']"
1,2021-04-17 17:28:44,"['lupitanyongo', 'officialjmbugua', 'yalajewelleri', 'lupitanyongo', 'we', 'realli', 'love', 'your', 'book', 'veri', 'much', 'but', 'the', 'swahili', 'translat', 'wa', 'realli', 'poorli', 'done', 'if', 'possibl', 'pleas', 'have', 'a', 'look', 'at', 'that']"
2,2021-03-22 14:47:11,"['😂', 'httpstcoqpob4hsxe8']"
3,2021-03-10 19:27:46,"['sother', 'a', 'show', 'call', 'super', 'sema', 'on', 'youtubebitt', 'sweet', 'feel', 'about', 'thi', 'one', 'glad', 'the', 'compani', 'creat', 'it', 'identifi', 'as', 'from', 'kenya', 'with', 'some', 'local', 'product', 'sadden', 'it', 'would', 'be', 'way', 'much', 'harder', 'for', 'a', 'kenyan', 'to', 'get', 'back', 'to', 'start', 'a', 'similar', 'compani']"
4,2021-02-21 16:58:25,"['zukuwecar', 'you', 'lie', 'zukuwecar', 'i', 'had', 'severalmonth', 'of', 'slow', 'speed', 'after', 'a', 'week', 'or', 'two', 'of', 'pay', 'my', 'bill', 'and', 'when', 'i', 'final', 'inquir', 'the', 'custom', 'servic', 'rep', 'said', 'it', 'wa', 'becaus', 'of', 'fair', 'usag', 'capm', 'and', 'my', 'one', 'tvthat', 'when', 'nilihama']"
5,2021-01-24 05:34:23,"['heyheyblinki', '2', 'it', 'routin', 'now', 'amp', 'togeth', 'with', 'my', '4', 'yr', 'old', 'it', 'our', 'singalong', 'to', 'and', 'from', 'school', 'from', 'sazil', 'to', 'suna', 'just', 'about', 'exactli', 'fit', 'the', '20', 'min', 'drive', 'winyobird', 'surajkenya', 'thechangekato', 'where', 'can', 'i', 'get', 'all', 'the', 'lyric', 'but', 'especi', 'the', 'trifecta', 'that', 'oriti', 'nyoro', 'and', 'neuru']"
6,2021-01-24 05:33:15,"['heyheyblinki', '1', 'wa', 'late', 'to', 'sazil', 'ep', 'but', 'sinc', 'school', 'open', 'thi', 'ha', 'been', 'on', 'replay', 'in', 'the', 'car', 'for', 'the', 'whole', 'month', 'my', '7', 'yr', 'old', 'know', 'to', 'go', 'to', 'spotifi', 'and', 'get', 'the', 'song', 'play', 'as', 'soon', 'as', 'she', 'in', 'the', 'car', 'had', 'to', 'download', 'it', 'so', 'that', 'it', 'paid', 'offlin']"
7,2020-12-08 08:17:28,"['ever', 'hear', 'a', 'song', 'you', 'want', 'everyon', 'to', 'know', 'about', 'like', 'sikiza', 'hii', 'ngoma', '…', 'changez', 'de', 'momi', 'festu', 'ndombolo', 'remix', 'by', 'kaysha', 'httpstcoaekgo9gve6']"
8,2020-12-06 06:45:51,"['can', 'you', 'spot', 'all', 'the', 'liter', 'depict', 'httpstcousbygud6rt']"
9,2020-11-12 12:04:16,"['kenyapowercar', 'hi', 'would', 'like', 'to', 'report', 'power', 'outag', 'from', 'about', '10', 'am', 'today', 'my', 'acc', 'no', 'is', '37163027727']"
