,created_at,tweet_text
0,2017-09-25 13:38:07,"['stentorianjimmi', 'amazon', 'i', 'got', 'that', 'same', 'email', 'just', 'as', 'surpris', 'for', 'me', 'too']"
1,2017-09-25 13:34:52,"['great', 'way', 'to', 'give', 'to', 'mission', 'httpstcobmykjmqul']"
2,2017-09-25 13:34:14,"['if', 'you', 'have', 'alway', 'want', 'to', 'go', 'on', 'a', 'mission', 'trip', 'but', 'too', 'afraid', 'to', 'go', 'out', 'of', 'the', 'countrythi', 'is', 'a', 'start', 'httpstcocjexg8rjju']"
3,2017-09-25 13:29:25,"['randersonmath', 'how', 'surfac', 'learn', 'is', 'import', 'to', 'the', 'whole', 'process', 'of', 'teach', 'math', 'i', 'love', 'learn', 'splat', 'math', 'too', 'thank', 'for', 'a', 'great', 'day']"
4,2017-09-20 15:42:56,"['a', 'math', 'framework', 'for', 'multipl', 'grade', 'level', 'httpstcokui96tpq6h']"
5,2017-09-19 14:59:38,"['great', 'morn', 'of', 'learn', 'with', 'other', 'michigan', 'math', 'educ', 'michm']"
6,2017-06-14 15:55:18,"['you', 'chang', 'behavior', 'the', 'way', 'you', 'want', 'your', 'own', 'behavior', 'chang', 'danstromain', 'learntexa', 'lftx17']"
7,2017-06-14 15:21:45,"['learntexa', 'it', 'start', 'with', 'mindset', 'lftx17']"
8,2017-06-14 14:22:37,"['learntexa', 'teacher', 'need', 'to', 'set', 'boundari', 'and', 'expect', 'to', 'help', 'with', 'behavior', 'lftx17']"
9,2017-04-07 19:39:45,"['what', 'will', 'you', 'do', 'with', 'what', 'you', 'learn', 'thi', 'week', 'nctm17', 'mathemat', 'deltadc']"
10,2017-03-17 18:18:46,"['boost', 'student', 'engag', 'and', 'effort', 'in', '6', 'simpl', 'step', 'brain', 'base', 'learn', 'httpstcofpvaw8dpap', 'via', 'ericjensenbrain']"
11,2016-12-06 02:59:43,"['hahaha', '😂taytaythornton']"
12,2016-11-29 22:39:38,"['you', 'can', 'do', 'it', 'coliegestud', 'shannonbliss3']"
13,2016-11-21 05:21:39,"['congratul', 'son', 'on', 'becom', 'the', 'newest', 'presid', 'of', 'kappa', 'sigma', 'so', 'proud', 'taytaythornton']"
14,2016-11-17 23:13:40,"['let', 'see', 'how', 'far', 'thi', 'get', 'paid', 'forward', 'pisdlov', 'httpstcongphbakkld']"
15,2016-11-17 15:49:06,"['these', 'ladi', 'mean', 'busi', 'coloni', 'day', 'mathew', 'elementari', 'impress', 'pisdbest', 'mathewselementari', 'httpstco9hqaymzj3f']"
16,2016-11-17 15:48:58,"['some', 'of', 'the', 'coloni', 'task', 'mathew', '5th', 'grader', 'will', 'be', 'learn', 'about', 'today', 'learn', 'is', 'fun', 'pisdbest', 'mathewselementari', 'httpstcoso6diedasw']"
17,2016-11-15 17:14:51,"['hall', 'of', 'explor', 'in', '4th', 'grade', 'at', 'carlisl', 'elementari', 'pisdbest', 'carlisleelementari', 'httpstcomzsvnbmk59']"
18,2016-11-15 17:13:15,"['histori', 'fair', 'at', 'well', 'elementari', 'under', 'way', 'pisdbest', 'wellselementari', 'httpstcozrffebphnr']"
19,2016-11-07 16:49:02,"['way', 'to', 'go❤', 'httpstcobfj4ff303']"
20,2016-11-07 16:48:04,"['interact', 'word', 'wall', 'in', 'wyatt', 'elementari', '1st', 'grade', 'lot', 'of', 'learn', 'wyattwallaroo', 'pisdbest', 'httpstcopm6vqgckq0']"
21,2016-11-07 16:46:44,"['learn', 'cardin', 'direct', 'in', '1st', 'grade', 'wyattwallaroo', 'pisdbest', 'httpstco6peqmm77ld']"
22,2016-10-29 19:01:09,"['rmurphy024', 'have', 'a', 'super', 'birthday', 'buddi', 'miss', 'you', 'and', 'keep', 'work', 'hard']"
23,2016-10-29 18:55:08,"['taytaythornton', 'your', 'mother', 'didnt']"
24,2016-10-29 18:54:46,"['taytaythornton', 'if', 'that', 'is', 'the', 'worst', 'thing', 'you', 'can', 'complain', 'about', 'you', 'are', 'not', 'so', 'bad', 'off', 'buddi']"
25,2016-10-16 13:58:46,"['lovedropacm', 'httpstcokr9yxxrxao']"
26,2016-10-13 19:24:58,"['gulledg', 'gator', 'are', 'creativ', 'love', 'the', 'use', 'of', 'thi', 'wall', 'pisdbest', 'gulledgelearn', 'httpstco5jcwb6xrri']"
27,2016-10-07 15:09:10,"['multitask', 'is', 'fictionwho', 'would', 'have', 'known', 'wellb', 'is', 'a', 'skill', 'applic', 'to', 'children', 'fam', 'changingtheodd']"
28,2016-10-06 17:26:52,"['adult', 'need', 'sel', 'too', 'it', 'start', 'with', 'us', 'im', 'attend', 'meena', 'srinivasan', 'learn', 'is', 'social', 'and', 'emot', 'changingtheodd']"
29,2016-10-06 15:59:01,"['it', 'is', 'all', 'about', 'breath', 'im', 'attend', 'dacher', 'keltner', 'phd', 'surviv', 'of', 'the', 'kindest', 'changingtheodd', 'httpstcoyzha6ygoxp']"
30,2016-10-06 15:13:46,"['im', 'attend', 'brené', 'brown', 'phd', 'the', 'connect', 'between', 'courag', 'and', 'compass', 'she', 'is', 'fantast', 'changingtheodd']"
31,2016-10-06 14:09:59,"['im', 'attend', 'welcom', 'changingtheodd', 'here', 'we', 'go', 'httpstcokev3aqvrv']"
32,2016-10-04 14:43:16,"['taytaythornton', 'becaus']"
33,2016-09-24 18:02:19,"['haun', 'student', 'learn', 'the', '7', 'effect', 'strategi', 'for', 'student', 'success', 'way', 'to', 'go', 'pisdbest', 'haunelem', 'httpstcovll2ly6woh']"
34,2016-09-23 14:41:42,"['label', 'binder', 'clip', 'with', 'read', 'level', 'for', 'literaci', 'librari', 'in', '2nd', 'grade', 'great', 'ideapisdbest', 'haunhuski', 'httpstcoi9f2nohjif']"
35,2016-09-23 14:39:54,"['haun', 'huski', 'learn', 'movement', 'word', 'in', 'a', 'song', 'pisdbest', 'httpstcob4l78qgwjw']"
36,2016-09-20 14:05:58,"['3rd', 'and', '5th', 'grade', 'student', 'learn', 'growth', 'mindset', 'at', 'rasor', 'way', 'to', 'go', 'pisdbest', 'pisdlearn', 'httpstcotmybl1inxb']"
37,2016-09-13 19:23:22,"['everyon', 'matter', 'at', 'skaggs❤', 'pisdbest', 'skaggselem', 'httpstcos5w1zdaiaz']"
38,2016-08-25 16:51:58,"['plano', 'ts', 'are', 'the', 'best', 'we', 'love', 'see', 'your', 'post', 'about', 'what', 'is', 'happen', 'in', 'the', 'first', 'five', 'day', 'keep', 'them', 'come', 'pisdbest']"
39,2016-08-18 18:56:06,"['who', 'are', 'you', 'go', 'to', 'make', 'feel', 'like', 'the', 'brightest', 'student', 'in', 'your', 'class', 'thi', 'year', 'huntleyliz', 'pisdbest']"
40,2016-08-18 15:00:05,"['make', 'it', 'the', 'best', 'year', 'for', 'your', 'student', 'love', 'them', 'and', 'nourish', 'their', 'potenti', 'huntleyliz', 'pisdbest']"
41,2016-08-17 20:03:50,"['stinsonpac', 'i', 'love', 'thi', 'visual']"
42,2016-08-17 20:03:18,"['mrsboxclass', 'love', 'thi']"
43,2016-08-17 20:01:49,"['great', 'graphic', 'of', 'your', 'learn', 'pisdbest', 'formanlearn']"
44,2016-08-17 20:00:34,"['belindakinney', 'geralynhendrick', 'mscheyllynn', 'convoc', 'in', 'the', 'comfort', 'of', 'an', 'offic']"
45,2016-08-17 18:23:42,"['thomas5th', 'look', 'like', 'a', 'brain', 'awesom']"
46,2016-08-17 18:22:52,"['pisd', 'student', 'are', 'so', 'lucki', 'to', 'have', 'such', 'enthusiast', 'teacher', 'readi', 'to', 'use', 'strategi', 'they', 'have', 'learn', 'best', 'year', 'yet', 'pisdbest']"
47,2016-08-17 18:20:15,"['misslitman3rd', 'cant', 'wait', 'to', 'hear', 'about', 'how', 'it', 'goe']"
48,2016-08-17 17:17:39,"['denniselucio', 'awesom', 'visual', 'way', 'to', 'go']"
49,2016-08-17 16:42:15,"['katiespecht', 'rhoward7', 'geldertscub', 'way', 'to', 'go', 'christi', 'great', 'visual']"
50,2016-08-17 16:37:10,"['geldertscub', 'love', 'thi', 'analog']"
51,2016-08-17 14:39:07,"['mrsvarnauk', 'love', 'it', 'lynn']"
52,2016-08-17 14:36:38,"['siglersupport', 'use', 'these', 'for', 'year', 'love', 'them', 'can', 'fit', '6', 'fifth', 'grader', 'around', 'a', 'teacher', 'tabl']"
53,2016-07-29 20:56:30,"['what', 'awesom', 'teacher', 'we', 'have', 'to', 'spend', 'three', 'day', 'learn', 'from', 'each', 'other', 'thank', 'to', 'all', 'who', 'were', 'a', 'part', 'of', 'sea', 'success', 'pisdsea']"
54,2016-07-26 16:45:40,"['ruthi', 'grill', 'chees', 'food', 'truck', 'is', 'at', 'vine', 'hspisdsea', 'httpstcojzmsuzozgj']"
55,2015-11-13 01:55:06,"['take', 'a', 'social', 'media', 'break', 'for', 'a', 'while', 'if', 'you', 'know', 'me', 'you', 'know', 'how', 'to', 'reach', 'me', 'backtothebas', 'focusonwhatsimport']"
56,2015-11-12 01:39:21,"['taytaythornton', 'so', 'glad', 'you', 'are', 'ok', 'let', 'me', 'know', 'that', 'onc', 'in', 'a', 'while', 'pleas']"
57,2015-11-12 01:27:15,"['how', 'about', 'get', 'emot', 'invest', 'in', 'you', 'school', 'work', 'httpstcokq44sa35sh']"
58,2015-11-04 17:43:52,"['taytaythornton', 'i', 'am', 'go', 'to', 'order', 'some', 'homemad', 'tamal', 'from', 'one', 'of', 'the', 'spanish', 'ministri', 'ladi', 'go', 'on', 'the', 'mission', 'trip', 'i', 'will', 'share']"
59,2015-11-04 17:42:20,"['1229taylor7', 'thi', 'must', 'have', 'happen', 'the', 'moment', 'odelia', 'and', 'i', 'went', 'to', 'go', 'cano']"
60,2015-11-04 17:40:53,"['taytaythornton', 'maddiedodd4', 'pleas', 'tell', 'me', 'you', 'fold', 'them']"
61,2015-10-30 19:54:09,"['there', 'is', 'a', 'treater', 'here', 'in', 'elementari', 'curriculum', 'havent', 'seen', 'ani', 'trickstersyet', 'httpstcolkynpcbg9z']"
62,2015-10-30 00:38:49,"['rmurphy024', 'sorri', 'your', 'card', 'and', 'gift', 'will', 'be', 'a', 'tad', 'late😁']"
63,2015-10-30 00:37:13,"['happi', 'birthday', 'ri', 'rmurphy024']"
64,2015-10-28 01:55:53,"['did', 'you', 'playtaytaythornton', 'httpstconnproqmngu']"
65,2015-10-28 01:55:02,"['long', 'video', 'with', 'sale', 'at', 'the', 'end', 'but', 'what', 'great', 'inform', 'httpstcoxowpayzdhh']"
66,2015-10-27 23:25:31,"['rhsteel', 'life', 'is', 'chang', 'everi', 'momentnew', 'technolog', 'new', 'standard', 'and', 'new', 'mindset', 'paper', 'and', 'pencil', 'will', 'be', 'obsolet', 'edslowchat']"
67,2015-10-27 23:19:39,"['git', 'r', 'done', 'httpstconjo6wyczfd']"
68,2015-10-21 21:31:32,"['oh', 'my', 'httpstcoma9lxubbvc']"
69,2015-10-17 13:49:23,"['excit', 'to', 'get', 'start', 'with', 'instruct', 'coach', 'plano', 'say', 'thank', 'jim', 'instructionalcoach', 'jimknight99', 'httptco5ugqp4b8pa']"
70,2015-10-15 16:57:13,"['our', 'take', 'away', 'from', 'day', 'one', 'form', 'assess', 'at', 'it', 'best', 'instructionalcoach', 'jimknight99', 'httptcofi7ydqj8p']"
71,2015-10-15 14:10:14,"['second', 'day', 'of', 'learn', 'what', 'good', 'coach', 'do', 'know', 'there', 'are', 'thing', 'that', 'will', 'complic', 'the', 'partnership', 'instructionalcoach']"
72,2015-10-14 19:28:44,"['in', 'educ', 'it', 'not', 'one', 'size', 'fit', 'allit', 'one', 'size', 'fit', 'one', 'what', 'a', 'concept', 'instructionalcoach', 'jimknight99']"
73,2015-10-14 19:06:29,"['teacher', 'need', 'a', 'choic', 'voic', 'good', 'dialoguereflect', 'reciproc', 'and', 'praxi', 'instructionalcoach']"
74,2015-10-14 13:41:14,"['here', 'we', 'go', 'so', 'excit', 'to', 'learn', 'more', 'about', 'instruct', 'coach', 'from', 'jim', 'knight', 'instructionalcoach']"
75,2015-10-13 15:51:26,"['rmurphy024', 'you', 'got', 'rob']"
76,2015-10-02 19:55:28,"['dont', 'be', 'a', 'talker', 'be', 'a', 'doer', 'ok', 'im', 'readychangingtheodd', 'moment']"
77,2015-10-02 16:49:28,"['moment', 'thank', 'you', 'glad', 'to', 'be', 'back']"
78,2015-10-02 16:42:04,"['dave', 'isay', 'definit', 'stir', 'my', 'heart', 'thank', 'for', 'hope', 'resili', 'strengthlov', 'and', 'keep', 'on', 'keep', 'on', 'remind', 'changingtheodd']"
79,2015-10-02 15:19:00,"['stop', 'be', 'afraid', 'of', 'the', 'pain', 'and', 'start', 'be', 'afraid', 'of', 'your', 'easi', 'buttonchangingtheodd']"
80,2015-10-02 14:05:13,"['day', '2', 'here', 'we', 'go', 'cant', 'waitchangingtheodd', 'httptcoi3xpuidjkq']"
81,2015-10-01 22:30:11,"['wow', 'the', 'word', 'that', 'come', 'to', 'mind', 'after', 'a', 'day', 'like', 'today', 'if', 'tomorrow', 'is', 'ani', 'better', 'my', 'head', 'will', 'explod', 'changingtheodd', 'moment']"
82,2015-10-01 18:53:08,"['our', 'job', 'is', 'to', 'rewir', 'brain', 'damag', 'by', 'chronic', 'stress', 'it', 'is', 'possiblechangingtheodd']"
83,2015-10-01 16:33:00,"['engag', 'is', 'get', 'our', 'student', 'to', 'understand', 'the', 'inner', 'world', 'within', 'them', 'not', 'just', 'the', 'outer', 'world', 'changingtheodd', 'sirkenrobinson']"
84,2015-10-01 16:12:59,"['imagin', 'can', 'bring', 'in', 'the', 'past', 'and', 'anticip', 'the', 'futur', 'changingtheodd', 'sirkenrobinson']"
