,created_at,tweet_text
0,2021-04-22 06:09:39,"['ashleyippolito', 'i', 'wa', 'tire', 'a', 'whole', 'week', 'at', 'a', 'major', 'headach', 'for', 'about', '24h', 'and', 'my', 'arm', 'felt', 'i', 'wa', 'lift', 'heavi', 'weight', 'haha', 'now', '15', 'week', 'later', 'i', 'feel', 'complet', 'fine', '💪🏼']"
1,2021-04-12 21:32:29,"['got', 'the', 'vaccin', 'today', 'so', 'far', 'im', 'a', 'littl', 'tire', 'and', 'my', 'arm', 'is', 'hot', 'but', 'despit', 'that', 'im', 'feel', 'good', '🙌🏼']"
2,2021-04-05 07:39:26,"['ill', 'get', 'my', 'vaccin', 'in', 'one', 'week', '🎉', 'excit', 'and', 'a', 'littl', 'bit', 'scare', 'at', 'the', 'same', 'time', 'haha']"
3,2021-04-02 20:59:51,"['well', 'be', 'a', 'fine', 'line', 'well', 'be', 'alright', '🌻', 'harri', 'style', 'harrystyl', 'httpstcol1dzs5ir3t']"
4,2021-03-15 03:22:27,"['album', 'of', 'the', 'year', 'omgggg', 'couldnt', 'be', 'ani', 'prouder', '🥺🥺🥺🥺😭😭😭😭', 'kykxkmylaaoma', 'taylorswift13']"
5,2021-03-15 01:32:25,"['harri', 'won', 'a', 'mf', 'graaaammmyyyyi', '🥺🥺🥺🥺🥺', 'dkmdoxmdodmsooakasjdi']"
6,2021-02-20 16:26:40,"['narryxgallavich', 'all', 'the', 'love', '❤️❤️❤️']"
7,2021-01-03 23:28:26,"['there', 'a', 'piec', 'of', 'you', 'in', 'how', 'i', 'dress', '🍒🍉🥝', 'harrystyl', 'hshq', 'jwanderson', 'httpstcojdvbeptdvk']"
8,2021-01-01 12:44:31,"['anoth', 'new', 'year', 'day', 'without', 'a', 'happi', 'new', 'year', 'from', 'harri', 'style', 'we', 'know', 'how', 'the', 'last', 'time', 'went', '🙈😂😭']"
9,2020-12-25 16:32:49,"['narryxgallavich', '🔥🔥🔥🔥🔥']"
