,created_at,tweet_text
0,2015-08-31 03:28:43,"['when', 'brookecandi', 'should', 'be', 'run', 'thi', 'train', 'with', 'miley', 'miley', 'tryna', 'steal', 'her', 'blond', 'top', 'knot']"
1,2014-02-12 01:17:00,"['what', 'do', 'i', 'need', 'to', 'do', 'to', 'meet', 'you', 'jt', 'jtimberlak', 'childhooddream', 'gotstuckonyouryoutubechannel']"
2,2013-12-31 00:18:56,"['2', 'ticket', 'for', 'bachelor', 'societi', 'if', 'anyon', 'is', 'interest', 'text', 'me', '7068310695']"
3,2013-12-25 20:26:17,"['annacbrownnn', 'how', 'did', 'someon', 'get', 'that', 'pictur', 'of', 'me']"
4,2013-12-18 21:26:26,"['dont', 'think', 'ive', 'ever', 'been', 'thi', 'excit', 'to', 'go', 'to', 'augusta', '😁😁😁😁']"
5,2013-11-29 01:28:13,"['bet', 'award', 'byeworld']"
6,2013-10-25 03:42:47,"['bassnectar', 'after', 'parti', 'hotel', 'parti']"
7,2013-10-08 00:51:50,"['miley', 'stole', 'kyli', 'minogu', 'look', 'on', 'snl', 'kylieworeitbett', 'isthatamidget', 'acousticwecantstop']"
8,2013-10-04 18:05:20,"['thi', 'is', 'about', 'to', 'be', 'a', 'fun', 'weekend', 'augustatakescharleston']"
9,2013-10-03 13:24:56,"['leslieclaffey', 'mmackinnonb', 'mdarbi', 'hell', 'yeah']"
10,2013-10-02 15:40:40,"['the', 'end', 'to', 'thisistheend', 'will', 'never', 'get', 'old', 'backstreetsback', 'alright']"
11,2013-09-29 22:30:25,"['i', 'wa', 'complet', 'deliri', 'today', 'titsatweet', 'im', 'surpris', 'that', 'the', 'onli', 'error']"
12,2013-09-29 17:10:17,"['i', 'think', 'it', 'so', 'hot', 'when', 'guy', 'where', 'jean', 'and', 'flip', 'flopssaid', 'no', 'one', 'ever']"
13,2013-09-27 03:34:28,"['it', 'so', 'coldddddd', 'and', 'i', 'lurv', 'it']"
14,2013-09-16 18:30:04,"['“', 'drakethetype', 'drake', 'the', 'type', 'of', 'nigga', 'to', 'ask', 'hi', 'homeboy', 'if', 'theyr', 'ticklish', '”', 'titsatweet']"
15,2013-09-14 05:48:18,"['friday', 'the', '13th', 'congratul', 'you', 'succeed', 'in', 'makin', 'everyon', 'night', 'shit']"
16,2013-09-13 12:52:44,"['“', 'mdarbi', 'magggiiee', 'augusta', 'got', 'a', 'cookout', '”', 'that', 'is', 'amaz', 'news']"
17,2013-09-09 19:51:17,"['my', 'next', 'purchas', 'httptcolhhiluxrgl', 'titsatweet', 'justinbieb']"
18,2013-08-26 12:18:45,"['titsatweet', 'wuz', 'wrong', 'with', 'you']"
19,2013-08-26 03:08:24,"['bruno', 'mar', 'know', 'the', 'way', 'to', 'my', 'heart', 'dayum']"
20,2013-08-26 02:45:53,"['drop', 'that', 'old', 'school', 'tlc', 'ripleftey']"
21,2013-08-26 02:20:00,"['jimmyfallon', 'is', 'the', 'best', 'hype', 'man', 'ever']"
22,2013-08-26 02:14:17,"['i', 'feel', 'like', 'i', 'just', 'black', 'out', 'what', 'is', 'goin', 'on', 'jtimberlak', 'is', 'a', 'king', 'scratch', 'that', 'god', 'sorri', 'kany']"
23,2013-08-26 02:10:31,"['justin', 'you', 'dirti', 'dog']"
24,2013-08-26 02:09:43,"['im', 'pee', 'in', 'my', 'pant', 'all', 'over', 'again', 'thi', 'is', 'so', 'nostalg', 'justintimberlak', 'even', 'will', 'smith', 'is', 'bobbin']"
25,2013-08-15 17:38:51,"['goe', 'from', '90', 'to', '70', 'outsid', 'stop', 'it', 'charleston']"
26,2013-08-13 21:47:21,"['new', 'king', 'of', 'leon', '👌']"
27,2013-08-09 04:50:02,"['charleston', 'bartendersltltltltltltltlt', 'you', 'suck', 'so', 'much']"
28,2013-08-06 23:33:29,"['spent', 'an', 'hour', 'tri', 'to', 'find', 'justinbieb', 'on', 'foot', 'and', 'hell', 'never', 'even', 'see', 'thi', 'sadbuttru', 'titsatweet']"
29,2013-08-06 22:53:48,"['it', 'a', 'sad', 'day', 'for', 'maggi', 'brown', 'justinbieb', 'my', 'dream', 'are', 'crush', 'just', 'tell', 'me', 'where', 'you', 'are']"
