,created_at,tweet_text
0,2020-06-22 04:39:00,"['houstonrocket', 'tissot', 'dr34m', 'anyon', 'know', 'what', 'year', 'these', 'were', 'taken']"
1,2020-06-03 03:45:09,"['listen', 'to', 'the', 'pardonmytak', 'podcast', 'for', 'the', 'first', 'time', 'today', 'to', 'listen', 'to', 'their', 'convers', 'with', 'arianfost', 'thank', 'you', 'arian', 'for', 'share', 'your', 'thought', 'and', 'stori', 'small', 'victori', 'matter']"
2,2020-05-31 07:30:00,"['first', 'night', 'away', 'from', 'home', 'sinc', 'the', 'lockdown', 'wait', 'for', 'the', 'babi', 'to', 'wake', 'up', 'for', 'hi', 'night', 'feed', 'httpstconfjrnb3tyo']"
3,2020-05-28 02:15:26,"['in', 'my', 'car', 'wait', 'to', 'pickup', 'some', 'indian', 'food', '🙌🏽', 'httpstcons5urw1ma']"
4,2018-06-28 19:53:31,"['happi', 'to', 'share', 'my', 'new', 'director', 'reel', 'for', 'summer', '2018', 'i', 'couldnt', 'have', 'made', 'ani', 'of', 'these', 'project', 'without', 'the', 'help', 'of', 'so', 'mani', 'creativ', 'friend', 'thank', 'music', 'sigurro', 'full', 'link', 'in', 'bio…', 'httpstcokkjrbysqd7']"
5,2018-06-21 21:16:52,"['yesterday', 'my', 'music', 'video', 'for', 'shakey', 'grave', 'premier', 'on', 'conan', 'obrien', 'present', 'team', 'coco', 'i', 'could', 'not', 'have', 'pull', 'thi', 'music', 'video', 'off', 'without', 'the', 'phenomen', 'cast', 'and', 'crew', 'after', 'week', 'of', 'work', 'on', 'the', 'httpstco2zcaidakgb']"
6,2018-06-13 23:55:49,"['i', 'want', 'to', 'give', 'a', 'huge', 'thank', 'you', 'to', 'all', 'the', 'cast…', 'httpstcofyinfx1orf']"
7,2018-06-13 23:35:08,"['excit', 'to', 'share', 'my', 'most', 'recent', 'music', 'video', 'for…', 'httpstcok14tugcfmw']"
8,2017-10-31 22:15:02,"['natschaff', 'total', 'steal', 'thi', 'idea']"
9,2016-10-12 14:15:23,"['heatherbone84', 'hope', 'to', 'see', 'nbcsnl', 'give', 'tribut', 'to', 'your', 'husband', 'thi', 'saturday', 'kenbone18', 'bibbymoynihan']"
10,2016-10-11 04:02:46,"['pleas', 'nbcsnl', 'make', 'thi', 'happen', 'makeamericaboneagain', 'kenbon', 'kenbone18', 'bibbymoynihan', 'httpstcoauy3kkkpbu']"
11,2016-06-25 05:56:46,"['i', 'releas', 'my', 'inner', 'tim', 'amp', 'eric', 'while', 'edit', 'holiday', 'mountain', 'new', 'music', 'video', 'check', 'it', 'out', 'httpstcoorecuv8xoj']"
12,2016-04-01 11:28:09,"['i', 'did', 'an', 'interview', 'with', 'the', 'new', 'york', 'time', 'about', 'cup', 'stack', 'and', 'my', 'documentari', 'film', 'stacker', 'check', 'out', 'the', 'httpstcowswviyom96']"
13,2016-03-03 20:52:56,"['brighterbeat', 'great', 'read', 'it', 'nice', 'to', 'know', 'someon', 'get', 'it']"
14,2016-03-02 21:14:48,"['emmytantuccio', 'thank']"
15,2016-03-02 21:02:49,"['i', 'had', 'the', 'pleasur', 'of', 'make', 'a', 'music', 'video', 'for', 'the', 'wonder', 'year', 'featur', 'jason', 'of', 'letliv', 'thank', 'you', 'to', 'the', 'httpstcoaolvgfeelq']"
16,2016-02-25 19:15:00,"['thi', 'is', 'a', 'video', 'i', 'made', 'with', 'twypoppunk', 'and', 'thisisletl', 'in', 'philli', 'more', 'come', 'soon', 'httpstcozaiaga59ym']"
17,2016-02-03 18:18:29,"['i', 'wa', 'lucki', 'enough', 'to', 'shoot', 'all', 'the', 'austin', 'broll', 'for', 'an', 'upcom', 'episod', 'of', 'portlandia', 'shout', 'out', 'to', 'gamp', 'httpstcowiofjsqgld']"
18,2015-09-17 09:29:27,"['deeznut', 'support', 'spot', 'in', 'the', 'republican', 'debat', 'audienc', 'httpstcoxxfkygo9xa']"
19,2015-09-15 02:07:47,"['what', 'play', 'is', 'thi', 'guy', 'call', 'mnf', 'eaglescoach', '🏈', 'httpstcodyizjronfg']"
20,2015-09-06 00:05:21,"['babi', 'will', 'first', 'ut', 'game', '72', 'hour', 'old', 'and', 'cover', 'in', 'burntorang', 'txvsnd', 'hookem', 'utvsnd', 'prouduncl', 'httpstcoakk0xrx5mp']"
21,2015-08-28 19:01:33,"['instagram', 'final', 'cave', 'in', 'and', 'allow', 'nonsquar', 'photo', 'so', 'let', 'celebr', 'cuz', 'it', 'friday', 'httpstcoj91xdj5jrn']"
22,2015-08-06 23:53:19,"['thi', 'photo', 'is', 'brought', 'to', 'you', 'by', 'the', 'summer', '📷', 'my', 'cousin', 'brett', 'silver', 'bay', 'ymca', 'httpstco7r7jzgjvjm']"
23,2015-08-02 23:28:12,"['charliesaxton', 'lol', 'and', 'your', 'name', 'will', 'be', 'quacki']"
24,2015-08-02 20:43:54,"['charliesaxton', 'they', 'will', 'make', 'a', 'new', 'genr', 'and', 'call', 'it', 'comrom', 'comrom']"
25,2015-08-02 20:43:08,"['charliesaxton', 'i', 'dont', 'think', 'anyon', 'ha', 'everi', 'told', 'thi', 'type', 'of', 'stori', 'befor', 'should', 'blow', 'mind', 'it', 'will', 'be', 'half', 'romanc', 'half', 'comedi']"
26,2015-08-02 20:41:49,"['charliesaxton', 'then', 'u', 'get', 'realli', 'upset', 'then', 'her', 'new', 'bf', 'end', 'up', 'be', 'a', 'jerk', 'amp', 'she', 'final', 'realiz', 'the', 'one', 'she', 'is', 'meant', 'to', 'be', 'with', 'is', 'you']"
27,2015-08-02 20:40:53,"['charliesaxton', 'then', 'just', 'as', 'you', 'final', 'get', 'the', 'courag', 'to', 'tell', 'her', 'how', 'you', 'feel', 'she', 'introduc', 'you', 'to', 'her', 'new', 'footbal', 'captain', 'boyfriend']"
28,2015-08-02 20:39:59,"['charliesaxton', 'she', 'is', 'kinda', 'sassi', 'amp', 'artsi', 'you', 'are', 'kinda', 'shi', 'amp', 'nerdi', 'u', 'becom', 'bff', 'u', 'fall', 'for', 'her', 'hard', 'but', 'get', 'stuck', 'in', 'the', 'friend', 'zone']"
29,2015-08-02 20:38:33,"['charliesaxton', 'thank', 'char', 'char', 'we', 'should', 'do', 'a', 'sequel', 'where', 'the', 'girl', 'bump', 'into', 'you', 'in', 'the', 'school', 'hall', 'the', 'next', 'day', 'book', 'go', 'everywher']"
30,2015-07-31 19:34:58,"['new', 'music', 'video', 'for', 'thewonderyearsband', 'is', 'out', 'today', 'so', 'go', 'watch', 'it', 'behind', 'the', 'scene', 'clip', 'of', 'the…', 'httpstcomjavyq18k8']"
31,2015-07-31 19:13:47,"['check', 'out', 'the', 'new', 'music', 'video', 'i', 'direct', 'for', 'the', 'wonder', 'year', 'truli', 'honor', 'to', 'work', 'with', 'a', 'such', 'a', 'great', 'band', 'httptcoeam5amnu4c']"
32,2015-07-30 06:30:01,"['new', 'thewonderyearsband', 'music', 'video', 'come', 'soon', '🎥', 'jeremimattern', '💯', 'httpstcovvbcuztbhd']"
33,2015-07-23 13:27:53,"['accident', 'perfect', '💑🗽🚇', 'batteri', 'place', 'httpstcocevrakws7r']"
34,2015-07-14 00:13:42,"['jimmyfras', 'man', 'im', '2000', 'late', 'and', 'still', 'run', 'snow', 'leopard']"
35,2015-07-14 00:07:23,"['current', 'edit', 'a', 'new', 'music', 'video', 'twi', 'httpstcoe22c8adzzd']"
36,2015-06-27 22:41:21,"['astro', 'and', 'yanke', 'tie', '66', 'in', 'the', 'top', 'of', 'the', '7th', 'basebal', 'minut', 'maid', 'park', 'httpstcocioncebi01']"
37,2015-06-25 23:19:54,"['driverfriendli', 'had', 'the', 'pleasur', 'of', 'make', 'a', 'music', 'video', 'with', 'the', 'amaz', 'realiti', 'tv', 'star', 'danc', 'troop', 'the', 'httptcofi7ncof4k']"
38,2015-06-05 12:12:51,"['accord', 'to', 'cnn', 'my', '70', 'persona', 'is', 'punk', 'rocker', '😎', 'laurelhudec', 'got', 'nerd', '😂', 'httpstcofzq97wig4r']"
39,2015-05-24 22:36:22,"['found', 'a', 'tree', 'climb', 'it', 'thuglif', 'leprechaun', 'brad', 'el', 'rancho', 'httpstcopervgipon5']"
40,2015-05-22 22:16:43,"['bring', 'your', 'danc', 'shoe', 'tonight', 'at', 'stubb', 'for', 'driverfriendli', 'home', 'town', 'show', 'soundcheck', '📷…', 'httpstcoej3l9daid']"
41,2015-05-22 20:12:05,"['parti', 'tonight', 'at', 'stubb', 'in', 'austin', 'driverfriendli', 'residualkid', 'httptco6j9sif5anu']"
42,2015-05-18 20:55:54,"['driver', 'friendli', 'is', 'have', 'a', 'big', 'welcom', 'homestart', 'to', 'summer', 'bash', 'thi', 'friday', 'at', 'stubb', 'in', 'austin', 'come', 'on', 'out', 'httptcoau3gy7egpx']"
43,2015-05-18 20:51:49,"['have', 'a', 'big', 'welcom', 'homestart', 'to', 'summer', 'bash', 'thi', 'friday', 'at', 'stubb', 'in', 'austin', 'come', 'out', 'for', 'good…', 'httpstcoryf0ful4n4']"
44,2015-05-17 21:31:03,"['lucki', 'sock', 'seem', 'to', 'be', 'work', 'clutchciti', 'fearthebeard', 'hakeemolajuwon', 'httpstcoiqvkaaardo']"
45,2015-05-16 21:48:34,"['kansa', 'last', 'day', 'of', 'tour', 'i70', 'httpstcokyq12vp4jb']"
46,2015-05-14 01:10:06,"['hill', 'of', 'west', 'oregon', 'on', 'top', 'of', 'cabbag', 'hill', 'httpstcoub4jlo9hhq']"
47,2015-05-12 21:58:51,"['chillin', 'with', 'my', 'lombardi', 'trophi', 'chill', 'emp', 'museum', 'httpstcogj9jw6vh5l']"
48,2015-05-10 18:41:01,"['dawn', 'in', 'oregon', 'httpstcouirzybw0nv']"
49,2015-05-10 07:52:16,"['sometim', 'you', 'see', 'thing', 'you', 'just', 'cant', 'have', 'goal', 'httpstcoksq79j6nr4']"
50,2015-05-08 05:12:10,"['had', 'a', 'great', 'night', 'at', 'the', 'roxi', 'the', 'roxi', 'theatr', 'httpstco8lidfre0rm']"
51,2015-05-01 21:50:29,"['found', 'a', 'few', 'oldschool', 'driverfriendli', 'shirt', 'hide', 'in', 'the', 'back', 'of', 'my', 'closet', 'today', 'art', 'by…', 'httpstco6xakcr1paf']"
52,2015-04-23 11:38:25,"['sometim', 'im', 'half', 'asleep', 'in', 'the', 'van', 'amp', 'smell', 'someth', 'burn', 'thinkin', 'the', 'van', 'is', 'on', 'fire', 'then', 'look', 'out', 'the', 'window', 'amp', 'realiz', 'it', 'just', 'jersey']"
53,2015-04-23 05:07:11,"['hopelessrecord', 'havemercymd', 'driverfriendli', 'you', 'can', 'call', 'me', 'mr', 'bread', 'winner', 'cuz', 'i', 'took', 'all', 'dat', 'gold', 'tonight', '12', 'httptcofcdj09vqcf']"
