,created_at,tweet_text
0,2021-05-12 19:29:54,"['gop', 'rep', 'lizcheney', 'oust', 'from', 'leadership', 'role', 'today', 'becaus', 'she', 'wont', 'spew', 'the', 'bigli', 'fellow', 'member', 'of', 'congress', 'from', 'both', 'chamber', 'refer', 'to', 'thi', 'moment', 'in', 'democraci', 'as', 'a', 'crisi', 'the', 'big', 'lie', 'kill', 'american', 'on', 'januari', '6', 'a', 'lie', 'spawn', 'from', 'the', 'enabl', 'of', 'so', 'mani', 'befor', 'it', 'httpstco8qibaae4nf']"
1,2021-05-12 19:14:40,"['yep', 'extraordinarilydanger', 'nail', 'it', 'on', 'lizcheney', 'kleptocraci', 'isnt', 'just', 'a', '5', 'dollar', 'word', 'peopl', 'use', 'to', 'oppos', 'a', 'regim', 'here', 'it', 'ishappen', 'now', 'httpstcoi6vtjft5ia']"
2,2021-05-10 21:52:04,"['jcbua', 'alway', 'alway', 'god', 'bless', 'america']"
3,2021-05-10 21:47:03,"['there', 'is', 'someth', 'wrong', 'with', 'a', 'parti', 'that', 'say', 'they', 'cant', 'win', 'without', 'trump', 'a', 'twiceimpeach', 'dude', 'with', 'enough', 'legal', 'woe', 'to', 'fill', 'a', 'season', 'of', 'talk', 'show', 'watch', 'wh', 'corr', 'jcbua', 'amp', 'dougchristiandc', 'talk', 'on', 'thi', 'and', 'the', 'wound', 'it', 'inflict', 'on', 'democraci', 'httpstcoacykwqfimd']"
4,2021-05-10 21:26:23,"['israel', 'amp', 'gaza', 'engag', 'in', 'fire', 'thi', 'even', 'local', 'time', 'with', 'key', 'conflict', 'occur', 'earlier', 'at', 'alaqsa', 'mosqu', 'the', 'conflict', 'ha', 'sent', 'over', '150', 'to', 'the', 'palestin', 'red', 'crescent', 'for', 'medic', 'aid', 'gaza', 'and', 'israel', 'remain', 'in', 'activ', 'conflict', 'with', 'afp', 'report', 'one', 'hama', 'command', 'kill', 'httpstcoar8mkdxvkd']"
5,2021-05-09 11:25:13,"['eleanor', 'roosevelt', 'said', 'we', 'must', 'do', 'thing', 'we', 'think', 'we', 'can', 'not', 'her', 'famili', 'life', 'reflect', 'that', 'thi', 'is', 'a', 'spirit', 'that', 'she', 'did', 'not', 'simpli', 'teach', 'with', 'languag', 'but', 'that', 'she', 'also', 'taught', 'with', 'life', 'it', 'is', 'also', 'the', 'spirit', 'for', 'which', 'everi', 'great', 'mom', 'is', 'honour', 'happi', 'mothersday', 'httpstcoxqxfgebktk']"
6,2021-05-09 11:03:15,"['dear', 'obama', 'famili', 'the', 'world', 'is', 'sad', 'for', 'you', 'bless', 'you', 'bless', 'you', 'bless', 'you', 'until', 'you', 'see', 'your', 'bo', 'again', 'httpstcojjqkpmldnd']"
7,2021-05-08 13:49:17,"['mental', 'health', 'shame', 'result', 'in', 'oppress', 'and', 'repress', 'the', 'pandem', 'ha', 'expos', 'thi', 'crisi', 'that', 'the', 'stori', 'of', 'mr', 'sophi', 'trudeau', 'in', 'a', 'piec', 'on', 'mental', 'health', 'she', 'pen', 'for', 'the', 'nation', 'celebr', 'differ', 'we', 'are', 'one', 'trauma', 'away', 'from', 'anoth', 'httpstcoiyq2imdo44']"
8,2021-05-08 12:53:56,"['ye', 'you', 'do', 'jcbua', 'becaus', 'freedom', '🇨🇦💜🇺🇸', 'httpstcom3tqovkvtp']"
9,2021-05-08 12:10:17,"['it', 'weird', 'some', 'gop', 'still', 'unequivoc', 'support', '2ximpeach', 'trump', 'the', 'civil', 'war', 'continu', 'in', 'congress', 'threaten', 'america', 'most', 'sacr', 'freedom', 'and', 'democraci', 'here', 'wh', 'corr', 'jcbua', 'tackl', 'that', 'highlight', 'some', 'brave', 'gop', 'stand', 'up', 'against', 'that', 'httpstcoiprwfpnhgf']"
