,created_at,tweet_text
0,2021-05-12 17:58:05,"['we', 'are', 'veri', 'excit', 'to', 'have', 'aaron', 'krown', 'join', 'our', 'fintech', 'and', 'corpor', 'team', 'at', 'clgpclegal', 'we', 'continu', 'to', 'expand', 'and', 'grow', 'these', 'import', 'practic', 'clgpclegal', 'cryptocurr', 'blockchain', 'startup', 'legal', 'httpstco2lqqovb6gz']"
1,2021-05-12 17:02:47,"['thank', 'to', 'eb5investorsmag', 'our', 'client', 'and', 'the', 'clgpclegal', 'eb5', 'team', 'for', 'make', 'thi', 'possibl', 'proud', 'to', 'be', 'includ', 'among', 'thi', 'group', 'of', 'lead', 'eb5', 'profession', 'clgpclegal', 'top15', 'httpstcoxa15mnfol9']"
2,2021-03-26 12:57:38,"['look', 'forward', 'to', 'moder', 'a', 'panel', 'on', 'invest', 'in', 'the', 'usa', 'iiusa', 'and', 'wtc', 'são', 'paulo', 'busi', 'club', 'investor', 'market', 'seri', 'on', 'brazil', 'and', 'latinamerica', 'discuss', 'eb5', 'and', 'other', 'topic', 'in', 'march', '30', 'clgpclegal', 'wtcsaopaulo', 'immigrationtrend', 'httpstcoensijqxjfk']"
3,2021-03-26 01:24:14,"['excit', 'to', 'be', 'quot', 'by', 'httpstconl1olf1vut', 'regard', 'the', 'futur', 'of', 'the', 'eb5', 'program', 'carrasquillo', 'law', 'group', 'pc', 'eb5', 'team', 'will', 'continu', 'to', 'monitor', 'new', 'develop', 'impact', 'the', 'program', 'close', 'clgpclegal', 'httpstcoaf3n2wmk0p']"
4,2021-03-16 18:52:37,"['look', 'forward', 'to', 'join', 'a', 'great', 'team', 'of', 'speaker', 'at', 'the', 'invest', 'in', 'the', 'usa', 'iiusa', 'and', 'wtc', 'world', 'trade', 'center', 'são', 'paulo', 'investor', 'market', 'seri', 'on', 'brazil', 'and', 'latin', 'america', 'eb5', 'clgpclegal', 'wtcsaopaulo', 'wtc', 'são', 'paulo', 'busi', 'club', 'httpstcojk4utz6ulp']"
5,2021-02-26 14:39:34,"['i', 'am', 'honor', 'to', 'have', 'been', 'nomin', 'a', '3rd', 'year', 'in', 'a', 'row', 'by', 'eb5investorsmag', 'as', 'an', 'eb5', 'top', 'corpor', 'and', 'secur', 'attorney', 'and', 'join', 'by', 'my', 'clgpclegal', 'eb5', 'team', 'member', 'williamkogan', 'rsidlosca', 'and', 'fulvio', 'cajina', 'click', 'here', 'to', 'vote', 'httpstcojh5fa8vc9g', 'clgpclegal', 'top25', 'httpstcotw980b8w3i']"
6,2021-02-23 12:23:48,['httpstcov6puvashgv']
7,2021-01-03 00:32:00,"['happi', 'new', 'year', 'httpstcovmlemv1rbr']"
8,2020-10-31 18:17:37,"['i', 'am', 'excit', 'to', 'be', 'speak', 'at', 'invest', 'in', 'the', 'usa', 'iiusa', 'virtual', 'forum', 'in', '2', 'week', 'about', 'redeploy', 'and', 'the', 'new', 'usci', 'guidelin', 'eb5', 'carrasquillolaw', 'clgpclegal', 'httpstcoyg0no650i']"
9,2020-10-31 18:14:37,"['stay', 'safe', 'thi', 'halloween', 'httpstcov9b1xfvxbz']"
10,2020-10-16 12:57:48,['httpstcocuwpdwwbm5']
