,created_at,tweet_text
0,2021-05-13 10:18:41,"['wish', 'you', 'and', 'your', 'famili', 'a', 'veri', 'happi', 'eid', 'pray', 'that', 'thi', 'day', 'bring', 'your', 'peac', 'happi', 'and', 'love', 'eidmubarak', 'to', 'all', 'my', 'belov', 'friend', 'httpstcozec69igrpz']"
1,2021-05-13 09:51:47,"['christian', 'behead', 'in', 'attack', 'in', 'indonesia', 'premier', 'christian', 'new', 'headlin', 'break', 'new', 'comment', 'amp', 'analysi', 'httpstcodicxwxalcl', 'humanrightsviol', 'religiousfreedom', 'forbmatt']"
2,2021-05-11 21:50:31,"['ereswaranoffl', 'congratul', '👏🏽']"
3,2021-05-11 21:49:12,"['maharajanmla', 'anbilmahesh', 'arivalayam', 'such', 'a', 'humbl', 'heart', '❤️']"
4,2021-05-11 21:48:10,"['insolidaritywithourtncm', 'dmk4tn', 'tngovt', 'tngovt', 'tnfightscorona', 'ptrmadurai', 'arivalayam', 'who', 'mohfwindia', 'tamilsstandwithtamil', 'togetherwecan', 'httpstcozmfj0uoubk']"
5,2021-05-11 21:44:16,"['good', 'indiafightscorona', 'prayforindia', 'pmoindia', 'who', 'mohfwindia', 'ptrmadurai', 'we', 'need', 'more', 'likewis', 'for', 'our', 'state', 'too', 'hon', '’', 'ble', 'minist', 'tngovt', 'tnassembl', 'mkstalincabinet', 'dmk4tn', 'westandswithoutcmtnmk', 'mkstalin', 'arivalayam', 'httpstcoljdmm26igr']"
6,2021-05-11 12:10:43,"['udhaystalin', 'mkstalin', 'congratul', '👏🏽', 'so', 'proud', 'of', 'you', '👍🏽', 'hon', '’', 'ble', 'tudhayasuriyan']"
7,2021-05-10 20:23:23,"['potu', 'so', 'thank', 'to', 'mr', 'presid', 'for', 'your', 'outstand', 'administr', 'at', 'the', 'same', 'time', 'let', 'god', 'name', 'be', 'glorifi', 'thi', 'veri', 'nation', 'built', 'on', 'that', 'unalien', 'trust', 'and', 'faith', 'in', 'god', 'thank', 'and', 'bless', 'our', 'lord', 'for', 'america', 'godblessamerica', 'vp', 'statedept', 'whitehous', 'flotu']"
8,2021-05-10 17:10:49,"['mahavir', 'narwal', 'father', 'of', 'the', 'year', 'humlog', 'wethepeopl', 'karwan', 'e', 'mo', 'httpstcoekk0jnccn3', 'via', 'youtub', 'karwanemohabbat', 'harshmand', 'natashabadhwar', 'johnday', 'sanjukta', 'kavitakrishnan', 'cedricprakash', 'shabnamhashmi', 'tdhnair', 'pbhushan1', 'udhaystalin', 'actorvijay']"
9,2021-05-10 14:28:46,"['stylianideseu', 'eucommiss', 'congratul', '👏🏽religiousfreedom', 'forb', 'and', 'can', '’', 't', 'thank', 'enough', 'to', 'our', 'belov', 'dr', 'janfigel', 'httpstcosqgmpy69ux']"
10,2021-05-10 05:29:26,"['westandwithtn', 'ptrmadurai', 'httpstcokkkqrniuji', 'indiafightscorana', 'tncoronaupd', 'tncmmkstalin', 'mkstalincabinet', 'udhayanidhistalin', 'insolidaritywithtn', 'chiefministermkstalin']"
11,2021-05-10 05:20:25,"['good', 'and', 'clear', 'decis', 'make', 'highli', 'appreci', 'tnfightscorona', 'tncmmkstalin', 'httpstco7lgsrxd4bq']"
12,2021-05-10 05:13:29,"['anbilmahesh', 'my', 'heartfelt', 'congratul', 'to', 'our', 'real', 'life', 'hero', '🙏🏽❤️', 'prayforindia', 'prayforourfrontlinewarrior', 'respect', 'covidsecondwav', 'tnfightscorona', 'insolidaritywithtn', 'arivalayam', 'dmkitw', 'dmkyouthw', 'udhaystalin', 'tudhayasuriyan']"
13,2021-05-08 17:47:15,"['deputi', 'chief', 'minist', 'of', 'delhi', 'will', 'inaugur', 'the', '100', 'oxygen', 'bed', 'vijay', 'william', 'covid', 'care', 'centr', 'on', 'monday', '10th', 'may', '2021', 'at', 'mount', 'carmel', 'school', 'gate', 'no', '1', 'sector22', 'dwarka', 'new', 'delhi', 'arvindkejriw', 'indiafightscorona', 'prayforindia', 'delhifightscorona', 'mohfwindia', 'who', 'httpstcooir1u58sci']"
14,2021-05-08 17:42:30,"['karthickselvaa', 'good', 'move']"
15,2021-05-07 12:34:21,"['vsenthilbalaji', 'congratul', '👏🏽']"
16,2021-05-07 12:31:28,"['udhaystalin', 'mkstalin', 'love']"
17,2021-05-07 11:03:25,"['ahmedshabbir20', 'bro', 'kindli', 'updat', 'onc', 'you', 'get', 'the', 'ip', 'appoint', 'too', '🙏🏽', 'thank', 'you']"
18,2021-05-07 10:53:12,"['absolut', 'it', '’', 's', 'not', 'too', 'late', 'lord', 'have', 'merci', 'upon', 'us', '🙏🏽', 'healtheworld', 'prayer', 'nationaldayofpray', 'merci', 'covidsecondwav', 'httpstcoba2ghagefv']"
19,2021-05-07 09:33:41,"['thank', 'marisepayn', '🙏🏽❤️✊🏾nationaldayofpray', 'indiafightscovid19', 'prayforindia', 'who', 'mohfwindia', 'drsjaishankar', 'staystrongindia', 'coronasecondwav', 'unite2fightcorona']"
20,2021-05-07 09:31:01,"['thank', 'mfaestonia', '🙏🏽❤️✊🏾nationaldayofpray', 'indiafightscovid19', 'prayforindia', 'who', 'mohfwindia', 'drsjaishankar', 'staystrongindia', 'coronasecondwav', 'unite2fightcorona', 'httpstcofa3mnxevhn']"
21,2021-05-07 09:24:41,"['thankssingapor', '🙏🏽❤️✊🏾nationaldayofpray', 'indiafightscovid19', 'govsingapor', 'prayforindia', 'who', 'mohfwindia', 'drsjaishankar', 'staystrongindia', 'coronasecondwav', 'unite2fightcorona', 'httpstcoywwphcv6zu']"
