,created_at,tweet_text
0,2021-04-28 02:27:50,"['dia', 'feliz', 'arthur', 'saiu']"
1,2021-04-27 17:25:52,"['br', 'novo', 'mata', 'vem', 'na', 'brisa', 'quer', 'dizer', 'breez', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'insta', 'httpstcoefsxvzmywi']"
2,2021-04-26 23:50:34,"['br', 'voltei', 'rushando', 'o', 'pass', 'pipico', 'is', 'back', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'insta', 'httpstcoefsxvzmywi']"
3,2021-04-26 22:06:19,"['br', 'rushando', 'o', 'pass', 'pipico', 'is', 'back', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'insta', 'httpstcoefsxvzmywi']"
4,2021-04-26 18:02:22,"['br', 'será', 'que', 'hoje', 'vai', 'pipico', 'is', 'back', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'insta', 'httpstcoefsxvzmywi']"
5,2021-04-23 01:52:52,"['jadejung', 'httpstcoxot8amopdi']"
6,2021-04-22 19:44:46,"['netofici', 'vão', 'tentar', 'resolv', 'ou', 'é', 'só', 'mensagem', 'automática', 'pro', 'twitter', 'ficar', 'bonito', 'não', 'consigo', 'mandar', 'dm', 'pra', 'você']"
7,2021-04-22 19:24:11,"['netofici', 'não', 'consigo', 'enviar', 'dm', 'para', 'você', 'precisam', 'me', 'chamar', 'na', 'dm', 'ant']"
8,2021-04-22 19:14:55,"['não', 'faz', 'nem', '3', 'hora', 'que', 'o', 'técnico', 'saiu', 'da', 'minha', 'casa', 'e', 'já', 'não', 'estão', 'entregando', 'mai', 'o', 'serviço', 'como', 'deveria', 'ser', 'quanta', 'veze', 'por', 'dia', 'vou', 'ter', 'que', 'receb', 'um', 'técnico', 'para', 'conseguir', 'ter', 'a', 'internet', 'pela', 'qual', 'eu', 'estou', 'pagando', 'netofici']"
9,2021-04-22 19:13:23,"['meu', 'plano', 'deveria', 'entregar', '240mb', 'de', 'download', 'atualment', 'está', 'entregando', '20', 'mb', 'chamamo', 'o', 'técnico', 'muito', 'atencioso', 'reset', 'o', 'moden', 'e', 'a', 'internet', 'voltou', 'a', '240', 'mb', 'isso', 'foi', '1400h', 'da', 'tard', 'são', '1600h', 'e', 'a', 'internet', 'já', 'está', 'em', '20', 'mb', 'de', 'novo']"
10,2021-04-22 19:10:15,"['está', 'bem', 'difícil', 'usufruir', 'do', 'serviço', 'da', 'netofici', 'no', 'caso', 'só', 'estou', 'pagando', 'mesmo', 'porqu', 'o', 'serviço', 'não', 'está', 'sendo', 'entregu']"
11,2021-04-21 13:37:11,"['gent', 'você', 'vão', 'tirar', 'o', 'joão', 'ant', 'do', 'arthur', 'o', 'que', 'que', 'tá', 'acontecendo', 'brasil']"
12,2021-04-12 03:07:16,"['cansei', 'de', 'brincar', 'de', 'bbb', 'com', 'você', 'foraarthur']"
13,2021-04-12 03:04:13,"['gent', 'é', 'sério', 'que', 'você', 'não', 'querem', 'tirar', 'o', 'artur']"
14,2021-04-10 19:25:48,"['br', 'pipico', 'traíra', 'jogando', 'na', 'princip', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'httpstcoefsxvzmywi']"
15,2021-04-08 00:06:38,"['br', 'time', 'do', 'trapalho', 'jogando', 'na', 'princip', 'fica', 'em', 'casa', 'loja', 'elo', 'point', 'httpstcoefsxvzmywi']"
16,2021-04-08 00:00:17,"['assim', 'que', 'acabar', 'o', 'jogo', 'da', 'gl', 'purpl', 'vai', 'rolar', 'live', 'família', 'lt3']"
