,created_at,tweet_text
0,2021-05-13 10:43:55,"['neilpollock', 'fnevesdarocha', 'verbalpierc', 'hmozaffar', 'jordanaviotto', 'congratul', 'fabio']"
1,2021-05-05 15:38:15,"['amaz', 'new', 'book', 'by', 'donald', 'mackenzi', 'httpstconxznwnqnwg']"
2,2021-04-30 06:32:39,"['toffeemen68', 'i', 'can', 'confirm', 'the', 'algorithm', 'alreadi', 'ha', 'negoti', 'a', 'publish', 'contract…']"
3,2021-04-29 10:56:01,"['mayurpjoshi', 'neilpollock', 'glaserv', 'thank', 'for', 'the', 'endors', 'mayur']"
4,2021-04-28 18:12:14,"['our', 'bit', 'on', 'algorithm', 'and', 'organ', 'now', 'out', 'in', 'organ', 'theory…neilpollock', 'glaserv', 'lucianadadderio', 'egosnet', 'orgtheoryjrnl', 'httpstcop0vw8gjtit']"
5,2021-03-11 07:52:31,"['stellapachidi', 'look', 'interest']"
6,2021-02-04 14:15:11,"['aomomt', 'aomoci', 'aomtim', 'egosnet', 'httpstcokzmurdthum']"
7,2021-02-04 11:11:38,"['i', 'am', 'offer', 'a', 'phd', 'studentship', 'as', 'part', 'of', 'my', 'chancellor', 'fellow', 'programm', 'of', 'work', 'if', 'you', 'know', 'of', 'ani', 'interest', 'student', 'pleas', 'do', 'pass', 'the', 'link', 'below', 'onto', 'them', '–', 'also', 'pleas', 'do', 'circul', 'around', 'your', 'network', 'httpstco2kt1ihb6eb']"
8,2020-11-26 10:10:17,"['mani', 'thank', 'frank', 'thi', 'is', 'spot', 'on', '👇', 'httpstco7dnwk37mrk']"
9,2020-11-24 10:36:05,"['thank', 'ian', 'httpstcotgbdbiuarn']"
10,2020-11-24 08:37:33,"['our', 'new', 'paper', 'on', 'the', '‘', 'biographi', 'of', 'an', 'algorithm', '’', 'with', 'neilpollock', 'and', 'glaserv', 'forthcom', 'in', 'orgtheoryjrnl', 'httpstco54oxazjsjo']"
11,2020-10-25 10:12:43,"['stsnew', 'neilpollock', 'ye', 'and', 'also', 'd', '’', 'adderio', 'and', 'pollock', '2014', 'org', 'studi', 'on', 'the', 'perform', 'of', 'academ', 'theori']"
12,2020-10-25 10:08:25,"['stsnew', 'perform', 'theori', 'and', 'the', 'idea', 'of', '‘', 'self', 'fulfil', 'propheci', '’', 'callon', '1998', 'mckenzi', '2006', 'could', 'be', 'a', 'good', 'start', 'but', 'also', 'neil', 'pollock', '’', 's', 'neilpollock', 'work', 'on', 'the', '‘', 'magic', 'quadrant', '’', 'is', 'relev']"
13,2020-07-10 16:52:59,"['mariasavona', 'biotechpolicyuk', 'drjrmoon', 'brilliant', 'thank']"
14,2020-07-08 07:01:17,"['congratul', 'paolo', 'httpstco74gsxczyac']"
15,2020-07-06 16:37:46,"['mariasavona', 'interest', 'we', 'are', 'do', 'a', 'project', 'here', 'compar', 'differ', 'kind', 'of', 'trace', 'app', 'and', 'their', 'implic']"
16,2020-07-06 11:44:44,"['excit', 'new', 'book', 'httpstcobl4mxba2f4']"
17,2020-07-06 11:41:49,"['lilianedward', 'veri', 'time']"
18,2020-07-03 18:35:50,"['bernardforgu', 'orgstudi', 'drsipark', 'don', '’', 't', 'tell', 'him', 'or', 'he', 'might', 'get', 'abov', 'himself']"
19,2020-07-03 18:32:13,"['bernardforgu', 'orgstudi', 'drsipark', '😂']"
20,2020-07-03 17:59:07,"['lilianedward', 'nidhalaigh', '😁']"
21,2020-07-03 17:57:06,"['lilianedward', 'nidhalaigh', 'i', '’', 'm', 'watch', '“', 'my', 'brilliant', 'friend', '”', 'by', 'elena', 'ferrant', 'on', 'now', 'tv']"
22,2020-07-03 17:36:02,"['devisridhar', 'elmosmo', 'erm', '🌨☔️🌨💨']"
23,2020-07-03 17:31:01,"['orgstudi', 'drsipark', 'neil', 'is', 'make', 'fresh', 'ravioli']"
24,2020-07-03 15:50:57,"['bernardforgu', 'egosnet', 'mani', 'congratul']"
25,2020-07-02 18:52:49,"['rodvaladao', 'egosnet', 'had']"
26,2020-07-02 18:51:54,"['rodvaladao', 'egosnet', 'we', 'ha', 'a', 'great', 'panel', 'yesterday', 'on', 'algo', 'amp', 'organ', 'as', 'you', 'probabl', 'know']"
27,2020-07-02 18:45:19,"['rodvaladao', 'egosnet', 'sound', 'realli', 'cool', 'rodrigo']"
28,2020-07-01 18:40:42,"['danielbeunza', 'fantast']"
29,2020-07-01 07:43:45,"['our', 'new', 'paper', 'now', 'with', 'the', 'temporari', 'download', 'link', 'to', 'the', 'articl', 'httpstco9babjregdc']"
30,2020-06-30 13:30:50,"['great', 'start', 'to', 'egos2020', 'with', 'a', 'fascin', 'bunch', 'of', 'phd', 'roundtabl', 'present', 'and', 'discuss', 'on', 'practic', 'routin', 'perform', 'design', 'ventur', 'innov', 'mobil', 'embodi', 'replic', 'emerg', 'and', 'more', 'egosnet']"
31,2020-06-27 08:52:54,"['the', 'final', 'programm', 'is', 'now', 'out', 'for', 'our', 'ego', 'pdw04', '“', 'algorithm', 'amp', 'organ', '”', 'look', 'forward', 'to', 'a', 'great', 'session', 'egos2020', 'egosnet', 'selekathrin', 'glaserv', 'lucianadadderio', 'httpstcoxnt0syi8yr']"
32,2020-06-08 16:06:02,"['kerndrup', 'thank', 'you', 'soeren']"
33,2020-06-08 16:05:36,"['suwenchenuk', 'neilpollock', 'thank', 'suwen']"
34,2020-06-08 15:06:20,"['full', 'text', 'now', 'avail', 'at', 'httpstcobbaviiw3jq', 'lucianadadderio', 'neilpollock', 'routinedynam', 'httpstco4uedkxtfbg']"
35,2020-06-07 17:05:26,"['frithjofthink', 'rarosaacadem', 'neilpollock', 'researchpolici', 'thank', 'you', 'frithjof']"
