,created_at,tweet_text
0,2018-08-07 08:02:14,"['hello', 'balik', 'lagi', 'ke', 'twitter', '😊']"
1,2014-08-06 13:10:01,"['msh', 'dsni', 'nunggu', 'd', 'jemput', 'at', 'kantor', 'pusat', 'non', 'operasion', 'pdbpr', 'garut', '—', 'httpstcoqarfjn3ylb']"
2,2014-07-23 14:59:47,"['hujan', 'dingin', 'jd', 'laper', 'lagi', 'tapi', 'mager', 'akhirnya', 'bobo', 'aja', 'deh', 'kyknya…', 'w', 'biibbi', 'at', 'perum', 'bumi', 'cempaka', 'indah', '—', 'httpstco75hs6uohom']"
3,2014-04-18 00:02:27,"['msh', 'lamaa', 'with', 'mochammad', 'arief', 'firmansyah', 'at', 'soekarnohatta', 'intern', 'airport', 'cgk', '—', 'httpstco27rwsfgynx']"
4,2014-04-17 18:36:46,"['liburan', 'bareng', 'dirut', 'crtanya']"
5,2014-04-11 21:48:11,"['ya', 'allah', 'msh', 'd', 'cicalengka', 'inii']"
6,2014-04-07 10:43:46,"['jdi', 'tgl', '9', 'april', 'nnti', 'hr', 'plh', 'spa', 'googl', 'dulu', 'gt', 'yaa', 'soalnyaa', 'buta', 'politik']"
7,2014-02-28 14:49:50,"['sukaa', 'bgt', 'sama', 'yuka', 'sii', 'klo', 'akuu']"
8,2014-02-23 10:35:58,"['mari', 'mandii', 'dandan', 'cantik', 'nunggu', 'bbiibbi', 'plg', 'd']"
9,2014-02-22 04:05:01,"['klo', 'memng', 'berminat', 'dr', 'dulu', 'kerja', 'd', 'bdg', 'perbankan', 'eeuuuhhhh']"
10,2014-02-22 04:04:11,"['kesel', 'bgt', 'dan', 'bt', 'bgt']"
11,2014-02-22 04:02:57,"['inii', 'mah', 'msh', 'lmaa', 'bgt', 'knp', 'kuliahnya', 'dulu', 'g', 'jurusan', 'akuntansii', 'atau', 'manejemen', 'aja', 'eerrrrrr']"
12,2014-02-22 04:01:56,"['klo', 'kyk', 'gni', 'sk', 'png', 'teriakk', 'aja', 'knp', 'sihh', 'dulu', 'g', 'kuliah', 's1', 'aja', 'eeuuhh', 'jd', 'kan', 'g', 'ngeganggu', 'waktuuu', 'mend', 'klo', 'mslnyaa', 'bntr', 'lg', 'bere']"
13,2014-02-22 03:55:29,"['akuu', 'tuuh', 'emg', 'gb', 'bgt', 'd', 'tinggal2']"
14,2014-02-02 13:22:01,"['kesampeeaann', 'juga', 'd', '23', 'ternyataa', 'd']"
15,2014-02-01 01:36:57,"['bismillahmdhkan', 'lancarkan', 'ya', 'rabb']"
16,2014-02-01 01:36:33,"['aaahhhh', 'degdegann', 'bgt', 'tp', 'msh', 'bs', 'ngetwiitt']"
17,2014-02-01 01:09:52,"['one', 'step', 'closer']"
18,2014-01-31 00:12:39,"['bnr', 'g', 'yaa', 'ykn', 'g', 'yaa', 'hihihi']"
19,2014-01-14 09:04:12,"['obat', 'ampuh', 'penghilang', 'jerawat', 'dalam', '1', 'mggu', 'apa', 'yaa', 'ada', 'g', 'yaa']"
20,2014-01-10 22:03:01,"['msh', 'ngantukk']"
21,2014-01-03 12:03:12,"['ries4lni', 'insyaallah', 'ntar', 'd', 'kabarn', 'pasti', 'mnta', 'pn', 'lagi', 'yg', 'dlu', 'apu', 'aja', 'dm', 'yaa']"
22,2014-01-03 11:52:58,"['yaa', 'allah', 'mdhkan', 'lancarkan']"
23,2013-12-31 17:41:10,"['2014', 'statu', 'baru']"
24,2013-12-29 15:54:18,['astagfirullah']
25,2013-12-29 07:37:43,"['knp', 'tlg', 'sabunnya', 'keliatan', 'lg']"
26,2013-12-29 04:58:50,"['dianprnmsr', 'bt', 'd', 'marhn', 'mulu', 'sama', 'papa']"
27,2013-12-29 04:18:04,"['aaaaahhhh', 'bt', 'bgt']"
28,2013-12-29 02:57:40,"['hari', 'ini', 'png', 'jalan2', 'truss', 'ajaa', 'jalan', 'kasiaann', 'bgt', 'pacar', 'ak', 'tiap', 'weekend', 'cape', 'haruss', 'ksna', 'kemari', 'nganterin']"
29,2013-12-23 13:29:46,"['semakin', 'png', 'bgt', 'resign', 'jadinyaa', 'tp', 'kal', 'inget', 'utang', 'msh', 'ada', 'samp', 'bulan', 'juli', 'jd', 'mikir', 'lagi', 'l']"
30,2013-12-17 13:00:25,"['png', 'bli', 'smartphon', 'baru', 'ini', 'udh', 'bikin', 'e', 'm', 'o', 's', 'i', 'j', 'i', 'wa']"
31,2013-12-17 12:17:38,"['aku', 'dr', 'dlu', 'samp', 'skrgheheheh', 'kicin', 'koq', 'kayaknya', 'plg', 'ke', 'rmh', 'cuma', 'numpang', 'tdr', 'doang', 'samp', 'kpn', 'coba']"
32,2013-12-13 14:46:41,"['ok', 'thn', 'diri', 'untuk', 'beli', 'ini', 'itu', 'ada', 'priorita', 'lebih', 'ptg']"
33,2013-12-05 10:19:56,"['pengen', 'puanggg']"
34,2013-11-26 13:35:32,"['mudahkan', 'lancarkan']"
35,2013-11-25 13:54:33,"['ya', 'allah', 'mudahkan', 'lancarkan', 'selamatkan', 'aamiinn']"
36,2013-11-22 10:34:43,"['mulai', 'deh', 'g', 'yakin', 'sama', 'keputusan', 'sendiri']"
37,2013-11-21 12:11:34,"['lemot', 'lemot', 'lemot', 'bgt', 'ni', 'hp']"
38,2013-11-21 09:51:50,"['sabarr', 'untk', 'beli', 'sesutu', 'yg', 'lainnn', 'ada', 'yg', 'lbh', 'priorita']"
39,2013-11-17 08:32:51,"['gitagut', 'rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrewwwcrrxccx']"
40,2013-11-15 10:50:39,"['bb', 'lemot', 'os', '4', 'jadul', 'tp', 'd', 'syukuri', 'hp', 'yg', 'beli', 'pake', 'uang', 'hasil', 'mikir', 'hahahaha']"
41,2013-11-14 15:05:57,"['capek', 'dan', 'ngantukss', 'bgt']"
42,2013-11-13 11:56:11,"['hujan', 'hujan', 'hujan', 'dan', 'belom', 'pulang', 'lang', 'lang', 'lang', 'lang']"
43,2013-11-12 14:35:18,"['dan', 'baru', 'pulang', 'ajahhh']"
44,2013-11-11 08:12:05,"['tiba', 'tiba', 'kangen', 'hujanhujanan', 'abi', 'pulang', 'dr', 'kampu']"
45,2013-11-09 10:46:14,"['akuuu', 'ingin', 'begini', 'aku', 'ingin', 'begitu']"
46,2013-11-09 09:37:25,"['semakin', 'deket', 'semakin', 'ada', 'banyak', 'hal', 'yg', 'mesti', 'd', 'lakuin', 'sebelum']"
47,2013-11-02 08:50:25,"['raeysetea', 'sabarr', 'say', 'tetep', 'semangattss', 'd', 'demi', 'sekarung', 'berlian', 'd']"
48,2013-11-02 02:28:38,"['kenapa', 'selalu', 'tergilagila', 'dengan', 'sepatuu']"
49,2013-11-02 01:09:04,"['baru', 'kebaca', 'tweet', 'ini', 'lee', 'sung', 'gi', 'itu', 'siapa', 'yaa', 'hel', 'hihihihi', 'rt', 'helisakeumala', 'mirip', 'sama', 'lee', 'seung', 'gi', 'httptcoya8up2hcsd']"
50,2013-11-01 14:45:50,"['masak', '☐', 'nyuci', '☐', 'nyetrika', '☐', 'beres2', 'rumah', '☐', 'sebenernya', 'semuanya', 'bisa', 'cuma', 'kepentok', 'sama', 'maless', 'mau', 'jd', 'apa', 'dong', 'ntar', 'dhita', '☹']"
51,2013-11-01 14:38:41,"['jenkcintia', 'kamu', 'emg', 'soulmat', 'akuu', 'tauu', 'kode2', 'rahasia', 'hahahahahahah']"
52,2013-11-01 13:57:23,"['novemb', '29', 'desemb', '31', 'januari', '31']"
53,2013-11-01 13:49:49,"['keingetan', 'bumil', 'salawiyah', 'udh', 'gede', 'dong', 'yaa', 'skrg', 'peyutnnyaa', 'hihihihi', 'sehat', 'teruss', 'yaa', 'mbak']"
54,2013-11-01 13:43:16,"['knp', 'sayaannggsss', 'rt', 'raeysetea', 'aaahhh', 'mslh', 'dtang', 'bertubi2', 'yg', 'ini', 'bre', 'yg', 'lain', 'dteng', 'cape', 'tuhan', 'kuatkan']"
55,2013-10-30 21:56:32,"['gempanya', 'kerasa', 'bgt']"
56,2013-10-27 13:32:33,"['julishadwi', 'iyaahhh', 'udh', 'png', 'resign', 'ajaa', 'aku', 'mah', 'teh', 'capekk']"
57,2013-10-27 12:42:42,"['ya', 'allah', 'maafin', 'kalo', 'prnh', 'bikin', 'org', 'g', 'enkskt', 'hati', 'sama', 'akuu']"
58,2013-10-27 12:40:23,"['julishadwi', 'gpp', 'teh', 'biasaa', 'msh', 'png', 'liburaann', 'heheheh', 'aku', 'd', 'gosipin', 'g', 'd', 'cabang', 'csrpn', 'hihihihi']"
59,2013-10-27 12:13:34,"['rasanya', 'g', 'sanggup', 'untuk', 'ngadepin', 'besok']"
60,2013-10-27 11:59:25,"['ya', 'allah', 'mudahkan', 'lancarkan', 'jng', 'd', 'persulit']"
61,2013-10-26 05:36:47,"['aaaaaaaaahhhh', 'klo', 'inget', 'suka', 'png', 'resign', 'aja']"
62,2013-10-26 05:36:09,"['sakit', 'hati', 'bgt', 'd', 'marahin', 'krn', 'kslhn', 'org', 'lain']"
63,2013-10-26 05:04:54,"['apapun', 'yg', 'terjadi', 'tetap', 'semangat', 'dhita', 'sekalipun', 'hru', 'd', 'pecat', 'd']"
64,2013-10-25 12:39:03,"['ya', 'allah', 'panjangkan', 'ingatanku', 'biar', 'g', 'cepet', 'lupa']"
65,2013-10-25 10:52:39,"['aaaahhhh', 'pengenn', 'resign', 'aja', 'tapi', 'masa', 'gara2', 'gini', 'aja', 'jd', 'png', 'resign']"
66,2013-10-24 13:21:05,"['kalo', 'udh', 'gini', 'rasanyaa', 'png', 'resign', 'ajaa', 'biar', 'gd', 'bebann']"
67,2013-10-24 12:00:58,"['rambut', 'ashanti', 'bener2', 'g', 'banget']"
68,2013-10-24 11:07:24,"['udh', 'tau', 'emg', 'dksihinnya', 'telat', 'dr', 'sananya', 'masa', 'ngerembet', 'tr', 'nyalahin', 'aku', 'juga', 'lebayi', 'bangett', 'salahinnya', 'yg', 'ata']"
69,2013-10-22 04:42:53,"['haru', 'lbh', 'bisa', 'membuka', 'pikiran', 'positif', 'thingk', 'baru', 'bisa', 'maju', 'perusahaan']"
70,2013-10-20 02:31:33,"['ini', 'kang', 'chi', 'mirip', 'sama']"
71,2013-10-17 10:01:59,"['semakin', 'deket', 'semakin', 'deg2an', 'semakin', 'kepikiran']"
72,2013-10-15 10:16:09,"['walaupun', 'd', 'rmh', 'byk', 'dage', 'tetep', 'aja', 'png', 'makan', 'baso', 'kalo', 'libur', 'tuhh', 'd']"
73,2013-10-13 04:41:55,"['saatnya', 'memanjakan', 'diri', 'd']"
74,2013-10-13 01:58:40,"['infogarut', 'kalo', 'salon', 'buat', 'lulurmassag', 'yg', 'enak', 'd', 'grt', 'dmn', 'yaa']"
75,2013-10-13 01:57:11,"['mama', 'papa', 'ade', 'pergi', 'mubi', 'bobo', 'aku', 'ngapain', 'yaa']"
76,2013-10-13 01:45:49,"['wilmanonamaliah', 'maacihh', 'sayaanngg', 'meet', 'up', 'yuk']"
77,2013-10-12 23:37:13,"['nurulfitriaani', 'maksih', 'pipit']"
78,2013-10-11 13:34:07,"['alhamdulillah', 'weekend', 'mari', 'lupakan', 'sejenak', 'beban', 'pekerjaan', 'selama', '4', 'hari', 'lumayan', 'd']"
79,2013-10-09 23:28:50,"['bismilang', 'semangat', 'kuat', 'yaa', 'dhita']"
80,2013-10-09 14:53:56,"['salawiyah', 'calon', 'apa', 'bumil']"
81,2013-10-09 13:34:32,"['asiik', 'apanya', 'teh', 'hahahah', 'rt', 'julishadwi', 'asiiiiik', 'rt', 'dhitaoy', 'jadi', 'ibu', 'rumah', 'tangga', 'lebih', 'baik', 'd', 'prnth', 'suami', 'tapi', 'd', 'gaji', 'dunia', 'akhirat']"
82,2013-10-09 13:16:45,"['ya', 'allah', 'kalo', 'memang', 'aku', 'cocok', 'dsini', 'permudah', 'jng', 'dpersulit', 'kalo', 'g', 'cocok', 'jauhin', 'aja', 'dan', 'tunjukin', 'yg', 'lbh', 'baik']"
83,2013-10-09 12:25:19,"['jadi', 'ibu', 'rumah', 'tangga', 'lebih', 'baik', 'd', 'prnth', 'suami', 'tapi', 'd', 'gaji', 'dunia', 'akhirat']"
84,2013-10-09 11:38:48,"['boro2', 'baca', 'sop', 'tuga', 'tiap', 'hari', 'aja', 'numpuk']"
85,2013-10-09 11:35:34,"['tanggung', 'jawab', 'saya', 'sbesar', 'itukah', 'aaaahhhhh', 'gmw', 'jd', 'sekretari']"
86,2013-10-08 22:49:44,"['dan', 'lupa', 'cuci', 'muka', 'lagi']"
87,2013-10-06 13:16:24,"['puurrre', 'belom', 'mpur', 'heheh']"
88,2013-10-06 11:46:55,"['aaaahhhhh', 'sehat', 'dong', 'sayaanngg']"
89,2013-10-06 11:35:59,"['bingung', 'hru', 'ngapain', 'yaa', 'ngasih', 'obat', 'apa', 'huaa', 'panik', 'setengah', 'mati', 'biasa', 'd', 'urusin', 'skrg', 'hru', 'ngurusin']"
90,2013-10-06 11:34:38,"['sayang', 'jng', 'skt', 'sedih', 'bgt', 'lyt', 'kmu', 'skt']"
91,2013-10-06 06:59:27,"['kicin', 'bisa', 'tinggal', 'atur', 'jam', 'makan', 'aja', 'itu', 'mah', 'yang', 'pent', 'g', 'sarapan', 'tr', 'makannya', 'dibata', 'mau', 'brp', 'jam', 'brp', 'jam', 'nya']"
92,2013-10-06 06:32:30,"['ocd', 'teh', 'd', 'rt', 'kicin', 'gendut', 'gendut', 'gendutharu', 'kuru', 'kumaha', 'atu', 'carana', 'gustiiiimeni', 'sesah', 'da', 'masa', 'httptcocbvi4wbgap']"
