,created_at,tweet_text
0,2021-05-13 11:00:14,"['sometim', 'you', 'just', 'have', 'to', 'stop', 'and', 'smell', 'the', 'flower', '🌼', 'thursdaythought', 'httpstconkx3daeg6x']"
1,2021-05-13 08:24:23,"['wasp', 'are', 'fascin', 'and', 'so', 'import', 'to', 'our', 'planet', 'watch', 'thi', 'incred', 'video', 'and', 'find', 'a', 'new', 'appreci', 'for', 'these', 'muchmalign', 'insect', 'actionforinsect', 'httpstcoc5nud3kwvf']"
2,2021-05-13 08:00:34,"['today', '’', 's', 'mentalhealthawarenessweek', 'theme', 'is', '‘', 'keep', 'learn', '’', 'and', 'our', 'youth', 'advocaci', 'offic', 'eleanor', 'is', 'share', 'some', 'of', 'her', 'favourit', 'way', 'to', 'stay', 'curiou', 'about', 'the', 'natur', 'world', '5waystowellb', 'keeplearn', 'wearelscft', 'mindlancashir', 'httpstcokfhuu9qcka']"
3,2021-05-13 07:26:07,"['tommckibbin', 'thi', 'is', 'such', 'a', 'beauti', 'pictur', 'tom']"
4,2021-05-13 07:21:39,"['welcom', 'our', 'new', 'ceo', 'tomburdittlwt', 'to', 'twitter', 'tom', 'found', 'thi', 'fantast', 'dryad', 'saddl', 'fungu', 'when', 'he', 'practic', 'one', 'of', 'the', '5waystowellb', 'stay', 'activ', 'yesterday', 'head', 'outsid', 'yourself', 'and', 'let', 'us', 'know', 'what', 'you', 'see', 'mentalhealthawarenessweek', 'httpstcogxwxnj0eyg']"
5,2021-05-12 18:30:05,"['in', 'our', 'latest', 'podcast', 'we', 'join', 'jenni', 'and', 'jo', 'from', 'myplace2gr0w', 'and', 'paula', 'from', 'mindlancashir', 'to', 'talk', 'about', 'the', 'benefit', 'of', 'natur', 'and', 'how', 'to', 'look', 'after', 'our', 'wellb', 'as', 'we', 'come', 'out', 'of', 'lockdown', 'have', 'a', 'listen', 'httpstcojoedkp3kf5', 'mentalhealthawarenessweek', 'wearelscft', 'httpstco9gm3he3it5']"
6,2021-05-12 15:00:22,"['let', 'it', 'grow…', 'let', 'it', 'groooow…', 'someth', 'as', 'simpl', 'as', 'not', 'mow', 'your', 'lawn', 'for', 'a', 'month', 'is', 'a', 'great', 'way', 'to', 'take', 'actionforinsect', 'watch', 'new', 'plant', 'pop', 'up', 'to', 'provid', 'a', 'pollen', 'and', 'nectar', 'buffet', 'for', 'pass', 'bee', 'butterfli', 'beetl', 'fli', 'and', 'more', 'nomowmay', 'mywildc', 'httpstcojbjp2lw24']"
7,2021-05-12 14:00:27,"['the', 'mywildc', 'team', 'is', 'start', 'a', 'brand', 'new', 'project', 'in', 'north', 'manchest', 'focus', 'on', 'increas', 'citi', 'biodivers', 'natur', 'connect', 'and', 'overal', 'wellb', 'whether', 'as', 'a', 'volunt', 'resid', 'or', 'commun', 'find', 'out', 'how', 'to', 'get', 'involv', 'by', 'email', 'rhedleylancsorguk', 'moston', 'httpstcooohnohfv8l']"
8,2021-05-12 12:00:24,"['the', 'citynaturechalleng', 'result', 'are', 'in', '😮', '62260', 'uk', 'observ', '🎉', 'liverpool', 'citi', 'region', 'made', 'it', 'into', 'the', 'top', '10', 'from', 'across', 'the', 'world', '🥇', 'liverpool', 'citi', 'region', 'beat', 'lancashir', 'and', 'greater', 'manchest', 'to', 'snag', 'the', 'top', 'spot', 'in', 'our', 'region', 'with', 'a', 'whop', '8901', 'observ', 'httpstcon2hggcgjpk']"
9,2021-05-12 09:00:10,"['what', 'a', 'fab', 'way', 'to', 'take', 'actionforinsect', 'httpstcoylaytdm9e6']"
10,2021-05-12 08:30:42,"['for', 'day', 'three', 'of', 'mentalhealthawarenessweek', 'see', 'if', 'you', 'can', 'set', 'asid', 'some', 'time', 'to', 'slow', 'down', 'and', 'takenotic', 'of', 'the', 'natur', 'world', 'around', 'you', 'you', 'never', 'know', 'what', 'littl', 'joy', 'you', 'might', 'be', 'miss', '🌷', '🌼', '🐝', 'lancsmind', 'wearelscft', 'fivewaystowellb', 'httpstcopf1e33qjkz']"
11,2021-05-11 19:30:05,"['it', '’', 's', 'so', 'import', 'for', 'our', 'mental', 'health', 'to', 'connectwithnatur', '💚', 'but', 'natur', 'is', 'declin', 'and', 'mental', 'health', 'issu', 'are', 'on', 'the', 'rise', 'so', 'thi', 'mentalhealthawarenessweek', 'join', 'us', 'in', 'demand', 'a', 'better', 'stateofnatur', 'so', 'natur', 'can', 'better', 'protect', 'us', '👉', 'httpstcof4wyeqfcnf', 'httpstcogx7qzzbd8h']"
12,2021-05-11 14:01:05,"['a', 'question', 'name', 'but', 'definit', 'not', 'a', 'question', 'beetl', '–', 'look', 'at', 'that', 'face', 'cockchaf', 'are', 'also', 'refer', 'to', 'as', '‘', 'maybug', '’', 'becaus', 'may', 'is', 'the', 'month', 'they', 'tend', 'to', 'emerg', 'to', 'mate', 'their', 'other', 'nicknam', 'includ', '‘', 'doodlebug', '’', '‘', 'billi', 'witch', '’', 'and', '‘', 'spang', 'beetl', '’', 'actionforinsect', 'httpstcozpix0qw3tm']"
13,2021-05-11 10:01:05,"['today', '’', 's', 'way', 'to', 'wellb', 'is', 'stayact', 'whether', 'you', 'keep', 'it', 'simpl', 'or', 'decid', 'to', 'challeng', 'yourself', 'get', 'activ', 'in', 'natur', 'is', 'a', 'great', 'way', 'to', 'lift', 'your', 'mood', '🚶🏿🚵🏽🏊🏼', 'mentalhealthawarenessweek', 'fivewaystowellb', 'lancsmind', 'wearelscft', 'httpstcoimytuhwpa']"
14,2021-05-11 09:53:16,"['it', 'wonder', 'to', 'see', 'organis', 'like', 'therh', 'commit', 'to', 'go', 'peatfre', 'httpstcosobnqscvvl']"
15,2021-05-10 19:30:06,"['we', 'hope', 'you', '’', 've', 'been', 'abl', 'to', '‘', 'connect', '’', 'for', 'mentalhealthawarenessweek', 'today', 'connect', 'with', 'natur', 'can', 'realli', 'settl', 'your', 'mind', 'so', 'whi', 'not', 'sign', 'up', 'to', 'take', 'part', 'in', '30dayswild', 'in', 'june', 'we', '’', 'll', 'send', 'lot', 'of', 'suggest', 'for', 'way', 'you', 'can', 'get', 'closer', 'to', 'natur', 'httpstcoujeh3lzfdq', 'httpstcoygp5jjfjwa']"
16,2021-05-10 14:02:05,"['whi', 'the', 'mersey', '✅', 'intern', 'import', 'wildlif', 'refug', 'despit', 'be', 'so', 'close', 'to', 'a', 'major', 'citi', 'and', 'dock', '✅', 'refug', 'to', 'ten', 'of', 'thousand', 'of', 'bird', 'mani', 'have', 'travel', 'far', 'to', 'come', 'to', 'it', 'shore', '✅', 'vital', 'import', 'popul', 'of', 'fish', 'and', 'eel', 'mywildmersey', 'httpstcoudkxd2697j']"
17,2021-05-10 10:00:43,"['thi', 'year', '’', 's', 'mentalhealthawarenessweek', 'is', 'theme', 'around', 'our', 'favourit', 'thing…', '🍃', 'natur', '🌱', 'we', 'have', 'team', 'up', 'with', 'lancsmind', 'to', 'share', 'some', 'of', 'the', 'benefit', 'that', 'spend', 'qualiti', 'time', 'outdoor', 'can', 'bring', 'and', 'today', 'we', 'are', 'focus', 'on', 'connect', 'httpstcotqq8iqxatz']"
18,2021-05-10 08:57:16,"['redrosewitch', 'thank', 'you', 'amanda']"
