,created_at,tweet_text
0,2021-02-02 23:55:42,"['incred', 'proud', 'of', 'sjsu', 'bebraven', 'fellow', 'httpstco8h2a3hqb4']"
1,2020-10-05 17:15:57,"['“', 'you', 'set', 'the', 'bar', '”', 'the', 'legaci', 'of', 'pf', 'partnership', 'will', 'be', 'felt', 'across', 'the', 'globe', 'for', 'year', 'to', 'come', 'httpstcod4cma9s4hh', 'thankyoupfteam', 'httpstcoroeght3tr1']"
2,2020-09-21 16:51:05,"['just', 'post', 'a', 'photo', 'httpstcoczuc3cq6io']"
3,2020-09-09 16:05:25,"['laura', 'so', 'insan', '😭']"
4,2020-08-14 18:19:33,"['great', 'takeaway', 'from', 'svlged', 'convers', 'on', 'effect', 'virtual', 'learn', 'thank', 'rayrun', 'for', 'the', 'focu', 'on', 'equit', 'test', 'and', 'dwillia10', 'for', 'offer', 'innov', 'famili', 'support', 'educ', 'let', '’', 's', 'go', 'creat', 'some', 'safe', 'and', 'engag', 'onlin', 'learn', 'commun', 'httpstcofta0lpg1oz']"
5,2020-08-14 18:13:26,"['kqededspac', 'dwillia10', 'glad', 'you', 'enjoy', 'excit', 'to', 'see', 'what', 'safe', 'and', 'engag', 'onlin', 'space', 'we', 'can', 'creat', 'thi', 'fall']"
6,2020-06-19 15:20:00,"['6', 'black', 'museum', 'join', 'forc', 'today', 'to', 'celebr', 'the', '155th', 'anniversari', 'of', 'juneteenth', 'learn', 'more', 'blkfreedomdotorg', 'and', 'blkfreedom', 'we', 'got', 'ta', 'know', 'our', 'histori', 'to', 'not', 'repeat', 'it', 'also', 'thi', 'week…', 'httpstcon8x1ejaou0']"
7,2020-05-31 04:33:15,"['help', 'trio', 'blackown', 'thrive', 'in', 'minneapoli', 'httpstcoepfkazlhn']"
8,2020-03-22 20:10:27,"['neighborhood', 'walk', 'are', 'extra', 'special', 'these', 'day', '💕', 'httpstcofd1j5nh6j0']"
9,2020-01-17 17:15:40,"['love', 'see', 'three', 'women', 'leader', 'marypapazian', 'kim', 'walesh', 'and', 'alexa', 'arena', 'discuss', 'the', 'futur', 'of', 'san', 'jose', 'as', 'an', 'inclus', 'commun', 'where', 'the', 'american', 'dream', 'can', 'thrive', 'svbj', 'sjsu', 'httpstcovqs9sjfys0']"
10,2019-12-09 03:39:43,"['surgefellowship', 'bebraven', 'grate', 'to', 'have', 'jchaparro0386', 'leadership', 'at', 'braven']"
11,2019-11-27 03:31:38,"['thanksgiv', 'is', 'my', 'favorit', 'holiday', 'as', 'gratitud', 'is', 'one', 'of', 'my', 'favorit', 'emot', 'the', 'bebraven', 'team', 'fill', 'my', 'cup', 'again', 'thi', 'year', 'thank', 'you', '🙏🏼💕', 'httpstcobs5jbssn9v']"
12,2019-11-05 22:10:41,"['love', 'see', 'the', 'detail', 'of', 'thi', 'power', 'plan', 'emerg', 'httpstcoavkamducik']"
13,2019-10-31 13:44:39,"['thank', 'you', 'propelnext', 'for', 'the', 'coach', 'and', 'support', 'httpstcogeswuw0bsw']"
