,created_at,tweet_text
0,2016-05-10 11:04:42,"['spotifycar', 'can', 'you', 'send', 'last', 'week', '’', 's', 'discov', 'weekli', 'playlist', 'look', 'for', 'a', 'song', 'on', 'it', 'thank']"
1,2016-04-29 11:32:19,"['davekrock', 'awesom', 'thank', 'for', 'send']"
2,2016-02-22 21:13:07,"['thank', 'alfredoalbuqu', 'glad', 'to', 'hear', 'you', 'are', 'enjoy', 'we', 'are', 'hard', 'at', 'work', 'on', 'new', 'product', 'to', 'keep', 'you', 'all', 'power', 'up', 'stay', 'tune']"
3,2016-01-18 13:41:14,"['jeffgabel', 'what', 'did', 'you', 'think']"
4,2016-01-11 15:44:23,"['vicecream', 'hey', 'look', 'like', 'you', 'dont', 'use', 'your', 'account', 'would', 'you', 'be', 'will', 'to', 'sell', 'it', 'if', 'so', 'pleas', 'follow', 'and', 'dm', 'me']"
5,2016-01-06 19:47:30,"['yessir', 'paulsavag', 'boston', 'base', 'and', 'boston', 'proud', 'thank', 'for', 'be', 'a', 'great', 'custom']"
6,2015-10-27 19:46:39,"['too', 'bad', 'they', 'dont', 'stock', 'cognitea', 'lembear', 'cc', 'thunderbirdcff']"
7,2015-10-18 23:07:35,"['check', 'out', 'my', 'buddi', 'new', 'product', 'on', 'kickstart', 'moon', 'httptcorilb64cuod']"
8,2015-04-20 13:09:23,"['you', 'got', 'thi', 'sharpendur', 'xmyheartfit', 'youcanyouwil', 'cc', 'bostonmarathon']"
9,2015-02-05 13:24:04,"['look', 'spicy…', 'rchanowski', 'shoulda', 'gone', 'with', 'the', 'bagel', 'roll']"
10,2015-02-04 12:45:47,"['leav', '2', 'hour', 'earli', 'that', 'might', 'not', 'be', 'enough', 'time', 'boatshuman', 'pefe', 'samdtool', 'johnbhumphrey', 'cjwolfel', 'rgr', 'on', 'the', 'cognitea']"
11,2014-10-26 12:42:16,"['rt', 'cognitea', 'congrat', 'to', 'our', 'veri', 'own', 'aarongerri', 'for', 'hit', '152', 'for', 'hi', '12', 'marathon', 'icaniwil', 'httptcolomkuztarc']"
12,2014-10-24 11:38:50,"['all', 'lie', 'i', '’', 'm', 'sure', 'webfugit', 'that', 'would', 'be', 'great', 'would', 'love', 'to', 'connect']"
13,2014-10-17 14:57:08,"['i', 'second', 'what', 'aarongerri', 'said', 'cognitea', 'mapmyfit']"
14,2014-09-30 14:55:52,"['naeshepp', 'hi', 'there', 'i', '’', 'd', 'like', 'to', 'talk', 'to', 'you', 'about', 'your', 'instagram', 'name', 'can', 'you', 'dm', 'me']"
15,2014-08-23 21:53:43,"['maxjanderson', 'bahahah', 'glad', 'you', 'didn', '’', 't', 'throw', 'out', 'the', 'box']"
16,2014-08-03 02:39:16,"['take', '5', 'second', 'and', 'vote', 'for', 'runnerunleash', 'she', 'defin', 'ambit', 'resili', 'and', 'persist', 'icaniwil', 'httptcoylcxspfdyt']"
17,2014-07-31 00:05:13,"['made', 'in', 'boston', 'drank', 'in', 'boston', 'bullyboybooz', 'httptcoxeatbkhjil']"
18,2014-06-23 17:23:22,"['mattlauzon', 'got', 'a', '10min', 'to', 'help', 'out', 'a', 'babson', 'alum', 'launch', 'cognitea', 'and', 'need', 'a', 'favor', 'can', 'i', 'give', 'you', 'a', 'ring']"
19,2014-06-12 15:04:40,"['check', 'out', 'an', 'awesom', 'review', 'of', 'cognitea', 'by', 'the', 'awesom', 'thehealthyfandh', 'httptcoaleqtdbzaw']"
20,2014-05-19 15:03:09,"['ala', 'rfpassassin', 'build', 'my', 'book', 'of', '’', 's', 'not', 'to', 'answer', 'ever', 'httptcodhjafli8qm']"
21,2014-04-22 20:18:49,"['grimmjodi', 'no', 'brownie…', '2', 'cooki', 'instead']"
22,2014-04-22 17:32:16,"['grimmjodi', 'wholedetox', 'my', '1st', 'green', 'smoothi', 'thank', 'to', 'you', 'avacado', 'spinach', 'milk', 'orang', 'appl', 'and', 'protein', 'httptco6vhky49ao']"
23,2014-04-22 13:44:08,"['my', 'favorit', 'shot', 'from', 'yesterday', 'icaniwil', 'cognitea', 'bostonstrong', 'bostonmarathon', 'runmeb', 'httptcosji5rbt5ht']"
24,2014-03-16 23:48:43,"['rt', 'shaunfrankson', 'life', 'is', 'short', 'if', 'there', 'wa', 'ever', 'a', 'moment', 'to', 'follow', 'your', 'passion', 'amp', 'do', 'someth', 'that', 'matter', 'to', 'you', 'that', 'moment', 'is', 'now']"
25,2014-03-14 13:25:35,"['araemondi', 'wework', 'thank', 'you', 'for', 'all', 'the', 'help', 'will', 'do', 'it', 'again', 'earli', 'april…']"
26,2014-03-12 21:25:16,"['bostonsfinestjp', 'rt', 'cognitea', 'which', 'did', 'you', 'choos', 'today', 'either', 'you', 'run', 'the', 'day', 'or', 'the', 'day', 'run', 'you', '–jim', 'rohn']"
27,2014-03-02 15:11:02,"['last', 'day', 'of', 'the', 'cognitea', 'crowd', 'fund', 'campaign', 'hurri', 'and', 'get', 'some', 'befor', 'it', 'is', 'too', 'late', 'organ', 'tea', 'focu', 'httptcojhgqf4iq2i']"
28,2014-02-25 18:05:31,"['cognitea', 'help', 'snuffydx', 'power', 'through', 'a', 'sub', '2hour', '12', 'marathon', 'check', 'out', 'hi', 'review', 'here', 'httptcofkypr4skea', 'icaniwil']"
29,2014-01-02 21:43:08,"['“', 'a', 'singl', 'dream', 'is', 'more', 'power', 'than', 'a', 'thousand', 'realiti', '”', 'jrr', 'tolkien', 'icaniwil']"
30,2010-08-17 04:00:54,"['grafight', 'love', 'the', 'new', 'websit', 'and', 'the', 'last', 'blog', 'post', 'keep', 'us', 'in', 'the', 'loop', 'about', 'the', 'live', 'feed', 'on', 'wednesday', 'goodluck']"
31,2010-08-13 04:07:17,"['mcmarkarian', 'it', 'took', 'me', 'until', 'just', 'nowabout', '8', 'month']"
