,created_at,tweet_text
0,2021-05-13 16:15:01,"['at', 'rancor', 'hear', 'on', 'jan', '6', 'insurrect', 'partisan', 'divid', 'take', 'center', 'stage', 'httpstco2tyt9kniho', 'httpstcohpzsu4ousq']"
1,2021-05-13 15:31:15,"['have', 'a', 'special', 'moment', 'or', 'recent', 'experi', 'that', 'youd', 'like', 'to', 'share', 'with', 'other', 'tell', 'us', 'all', 'about', 'it', 'your', 'stori', 'may', 'be', 'featur', 'as', 'the', 'doseofgood', 'find', 'out', 'more', 'httpstcofnuxz8hbhc', '📷', 'previou', 'dose', 'of', 'good', 'from', 'wfdd', 'listen', 'lisa', 'wright', 'of', 'winstonsalem', 'httpstco1caxmguajk']"
2,2021-05-13 14:03:36,"['coloni', 'pipelin', 'restart', 'there', 'no', 'need', 'to', 'panicbuy', 'ga', 'and', 'never', 'wa', 'httpstco6icg733rxq', 'httpstconmqeedo6zi']"
3,2021-05-13 13:26:46,"['ohio', 'want', 'to', 'make', '5', 'peopl', 'millionair', '—', 'if', 'theyr', 'vaccin', 'httpstcobc9v2fjww', 'httpstcoiuhl8wxtbx']"
4,2021-05-13 12:36:10,"['885', 'wfdd', 'morn', 'updat', 'coloni', 'pipelin', 'restart', 'oper', 'day', 'after', 'major', 'hack', 'httpstcoebtkrwmnkj', 'httpstcojdeidxsrig']"
5,2021-05-13 12:17:13,"['biden', 'will', 'host', 'senat', 'republican', 'in', 'bid', 'for', 'infrastructur', 'packag', 'httpstcoxzd5a3os50', 'httpstco1gdqgh4rgm']"
6,2021-05-13 01:00:38,"['ellen', 'degener', 'will', 'end', 'her', 'daytim', 'talk', 'show', 'in', '2022', 'httpstcod0f8ko1xwi', 'httpstcowthf9ujkod']"
7,2021-05-12 23:00:51,"['wsfc', 'school', 'seek', 'public', 'input', 'on', 'spend', 'feder', 'covid', 'fund', 'httpstcoyqxffno8u2', 'httpstcojmjaeu9r8i']"
8,2021-05-12 22:00:52,"['it', 'against', 'all', 'of', 'us', 'israelhama', 'violenc', 'as', 'seen', 'from', 'the', 'ground', 'httpstcoupqrrsf82w', 'httpstcoy0afq8t6gk']"
9,2021-05-12 21:15:06,"['former', 'nc', 'state', 'chancellor', 'mary', 'ann', 'fox', 'die', 'httpstconnfmuyafw4', 'httpstcofki0fvvg4t']"
