,created_at,tweet_text
0,2016-08-11 20:02:35,"['alway', 'want', 'to', 'buy', 'load', 'when', 'im', 'absolut', 'skint🙄']"
1,2016-08-11 13:40:22,"['got', 'my', 'first', 'pair', 'of', 'scissor', 'for', 'work', 'ahhh', 'so', 'exciting😁💇🏼']"
2,2016-08-11 10:35:36,"['sooooo', 'impati', 'when', 'it', 'come', 'to', 'wait', 'for', 'deliveries😩']"
3,2016-08-08 13:34:09,"['fresh', 'bed', 'when', 'your', 'ill', 'is', 'a', 'godsend🙌']"
4,2016-08-08 11:49:21,"['bed', 'bound', 'is', 'the', 'onli', 'place', 'for', 'me', 'right', 'now']"
5,2016-08-07 17:07:24,['🤔🤔🤔']
6,2016-08-07 13:02:13,"['the', 'day', 'after', 'an', 'allerg', 'reaction', 'is', 'alway', 'the', 'worst', 'im', 'so', 'exhaust', 'and', 'weak😭']"
7,2016-08-06 19:33:16,"['my', 'allerg', 'reaction', 'today', 'ha', 'just', 'complet', 'wipe', 'me', 'out😴']"
8,2016-08-06 17:43:06,"['liter', 'had', 'the', 'shittest', 'week', 'and', 'it', 'not', 'get', 'ani', 'better🙃']"
9,2016-08-06 15:19:13,"['hospit', 'food', 'is', 'liter', 'grim']"
10,2016-08-06 12:40:32,"['is', 'thi', 'a', 'joke']"
11,2016-08-05 20:23:23,"['heatherlp', 'i', 'shall', 'messag', 'you', 'x', 'x']"
12,2016-08-05 18:45:56,"['whi', 'meeee😫']"
13,2016-08-05 11:17:07,"['what', 'is', 'today', 'even', 'about😩']"
14,2016-08-05 07:15:02,"['cant', 'be', 'ars', 'be', 'skint', 'everi', 'month😩']"
15,2016-08-01 20:45:24,"['just', 'want', 'a', 'littl', 'puppy🐶']"
16,2016-08-01 06:11:51,"['noth', 'wors', 'than', 'wake', 'up', 'in', 'a', 'bad', 'mood✋']"
17,2016-08-01 06:06:46,['typic']
18,2016-07-31 19:14:56,"['vile', 'how', 'quickli', 'my', 'mood', 'can', 'change😤']"
19,2016-07-31 19:14:14,"['me', 'today', 'look', 'at', 'puppies😫', 'princesseth', 'httpstcos1orjskink']"
20,2016-07-31 09:20:43,"['could', 'demolish', 'thi', 'fryup', 'soooo', 'need']"
21,2016-07-30 21:27:01,"['deserv', 'a', 'medal', 'for', 'not', 'spill', 'an', 'almost', 'famou', 'down', 'my', 'white', 'dress💁🏼']"
22,2016-07-29 09:24:59,"['out', 'of', 'all', 'weekend', 'whi', 'do', 'i', 'have', 'to', 'be', 'ill', 'on', 'thi', 'one😩😭']"
23,2016-07-27 07:58:53,"['fulli', 'contempl', 'sell', 'my', 'left', 'arm', 'becaus', 'im', 'sooo', 'skint']"
24,2016-07-23 21:05:55,['☕️🙃']
25,2016-07-23 20:50:05,['🤔🤔🤔']
26,2016-07-23 17:32:34,"['it', 'not', 'even', 'funni', 'how', 'bad', 'my', 'mood', 'is', 'when', 'im', 'hungri']"
27,2016-07-23 17:31:41,"['all', 'i', 'want', 'is', 'pizza', 'and', 'cocktails😩']"
28,2016-07-19 22:09:25,"['it', 'such', 'a', 'good', 'feel', 'be', 'free', 'of', 'toxic', 'peopl', 'in', 'your', 'life✋']"
29,2016-07-19 22:07:24,"['100', 'sure', 'some', 'peopl', 'live', 'just', 'revolv', 'around', 'drama', 'day', 'in', 'day', 'out🙄😴']"
30,2016-07-18 16:37:13,"['sooooo', 'want', 'nando']"
31,2016-07-16 17:43:04,"['im', 'liter', 'sooo', 'bore', 'that', 'im', 'fulli', 'debat', 'go', 'to', 'sleep', 'at', '20', 'to', '7🙃']"
32,2016-07-12 19:01:47,"['excit', 'to', 'get', 'my', 'hair', 'done', 'tomorrow💇🏼']"
33,2016-07-11 20:01:25,"['matt', 'liquid', 'lipstick', 'is', 'an', 'absolut', 'godsend']"
34,2016-07-11 15:54:02,"['dont', 'even', 'care', 'i', 'am', 'so', 'proud', 'of', 'myself', 'today💁🏼']"
35,2016-07-10 19:40:20,"['princesseth', 'thepizzafact', 'hahaha', 'could', 'not', 'agre', 'more😂']"
36,2016-07-09 21:32:30,"['cute', 'dinner', 'date', 'with', 'the', 'work', 'girli']"
37,2016-07-09 16:59:29,"['proper', 'love', 'my', 'new', 'job🤗']"
38,2016-07-09 10:48:50,"['busi', 'busi', 'busi', '🐝']"
39,2016-07-05 17:30:16,['🙃✌']
40,2016-07-05 09:52:59,"['heatherlp', 'il', 'messag', 'you', 'x']"
41,2016-07-05 09:33:04,"['take', 'the', 'absolut', 'piss', 'out', 'of', 'me', 'here']"
42,2016-07-04 20:14:41,"['move', 'on', 'to', 'bigger', 'and', 'better', 'things☺️']"
43,2016-07-03 20:47:25,"['pretty52', 'tweetlikegiri', 'princesseth']"
44,2016-07-03 20:46:35,"['peopl', 'who', 'are', 'happi', 'for', 'your', 'happi', 'are', 'liter', 'the', 'best', 'kind', 'of', 'people🔑✨']"
45,2016-07-03 18:28:29,"['actual', 'so', 'excit', 'to', 'start', 'my', 'new', 'job', 'tomorrow😁🎉']"
46,2016-07-02 20:01:14,"['absolut', 'buzzing🎉']"
47,2016-07-01 19:22:03,"['actual', 'in', 'suchhhh', 'a', 'good', 'place', 'at', 'the', 'moment', 'honestli', 'couldnt', 'care', 'ani', 'less🙌']"
48,2016-07-01 17:42:20,"['cant', 'wait', 'for', 'a', 'nice', 'meal', 'with', 'my', 'fave', 'tomorrow', 'night✨']"
49,2016-07-01 12:26:15,['yaaaaasss🙌']
50,2016-07-01 10:24:07,"['clean', 'your', 'makeup', 'brush', 'is', 'such', 'a', 'chore😴']"
51,2016-07-01 08:40:56,"['hahaha', 'absolut', 'love', 'be', 'taken', 'for', 'a', 'mug', '☕️🐸']"
52,2016-06-30 19:22:47,"['cant', 'wait', 'to', 'see', 'eth', 'tomorrow', 'after', 'he', 'been', 'work', 'all', 'week', 'proper', 'miss', 'my', 'man💞']"
53,2016-06-30 19:03:27,"['eamonnholm', 'and', 'ruthieel', 'are', 'actual', 'coupl', 'goals😂❤️']"
54,2016-06-30 14:54:23,"['proper', 'miss', 'have', 'my', 'own', 'littl', 'home🏡😞']"
55,2016-06-29 12:43:19,"['i', 'realli', 'dont', 'understand', 'thi', 'girl', 'wear', 'basebal', 'hat', 'trend']"
56,2016-06-29 12:36:00,"['who', 'wa', 'i', 'kid', 'say', 'i', 'would', 'go', 'to', 'spin', 'at', '645am', 'thi', 'morn', 'liter', 'not', 'move', 'out', 'of', 'bed', '🙈']"
