,created_at,tweet_text
0,2021-05-13 09:00:01,"['cuándo', 'está', 'probando', 'para', 'la', '500', 'milla', 'de', 'indianápoli', 'pero', 'el', 'wrc', 'es', 'tu', 'pasión', 'indy500', 'irac', 'httpstcofpbp8z7iew']"
1,2021-05-12 20:23:23,"['esta', 'noch', 'se', 'corr', 'la', '3era', 'fecha', 'de', 'iesasimrac', 'gt3fix', 'en', 'hockenheim', '🇩🇪', '⏰', '2020', 'práctica', 'libr', '40m', '2100', 'clasificación', '15m', '2115', 'carrera', '30m', '📺', 'a', 'partir', 'de', 'la', '2110h', 'httpstcod3uuesld2z', 'httpstcoxvjopsk87q']"
2,2021-05-11 02:11:05,"['diegozorrero', 'schecoperez', 'httpstcogm1ko5hqr']"
3,2021-05-09 11:13:39,"['saavedramarco', 'te', 'va', 'a', 'ir', 'bien', 'en', 'la', 'vida']"
4,2021-05-08 13:37:07,"['primera', 'práctica', 'y', 'rooki', 'test', 'completo', 'a', 'intentar', 'ser', 'uno', 'de', 'lo', '33', 'dentro', 'de', 'lo', '60', 'incripto', 'que', 'clasifiquen', 'para', 'la', '500', 'httpstcoua75kdlaci']"
5,2021-05-05 21:00:01,"['se', 'vien', 'la', 'segunda', 'fecha', 'de', 'iesasimrac', 'gt3fix', 'en', 'road', 'america', '🇺🇸', '🏎️', 'equiposportteam', 'piloto', 'geroencina', 'michaelsanm10', 'y', 'arteagarac', '⏰', '2020', 'práctica', 'libr', '40m', '2100', 'clasificación', '25m', '2125', 'carrera', '30m', '📺', 'a', 'partir', 'de', 'la', '21h', 'httpstcod3uuesld2z', 'httpstco6ev1k6rjiu']"
6,2021-05-05 16:05:42,"['pendron', 'flat', 'out', 'pedal', 'to', 'the', 'metal', 'in', 'spanish', 'a', 'fondo']"
7,2021-04-29 12:02:14,"['alexferrero15', 'vamospechito', 'fiawec', 'httpstcon4vagyxr2w']"
8,2021-04-28 20:00:00,"['hoy', 'comienza', 'el', 'campeonato', 'iesasimrac', 'gt3fix', 'en', 'nürburgr', '🇩🇪', 'el', 'bmw', 'm4', '19', 'del', 'equiposportteam', 'está', 'listo', 'con', 'geroencina', 'y', 'michaelsanm10', 'cómo', 'compañero', 'de', 'equipo', '⏰', '2100', 'clasificación', '25m', '2125', 'carrera', '1h', '📺', 'httpstcowgcbpxekbm', 'httpstcovyhxvqo6gq', 'httpstcoonunmtqnu8']"
9,2021-04-27 22:53:05,"['monzonl', 'iesasimrac', 'equiposportteam', 'geroencina', 'gracia']"
10,2021-04-27 20:46:24,"['mañana', 'arranca', 'gt3fix', 'iesasimrac', 'httpstcootbrfcir5x', 'httpstcoxtni1viici']"
