,created_at,tweet_text
0,2021-05-09 09:16:59,"['vinayaravind', 'shame', 'that', 'an', 'mp', 'can', 'get', 'away', 'with', 'such', 'crimin', 'behavior']"
1,2021-05-09 09:13:13,"['anandobhakto', 'sorri', 'anando', 'prayer']"
2,2021-05-05 01:35:46,"['grajaraman', 'sorri', 'to', 'hear', 'the', 'news']"
3,2021-04-27 01:45:17,"['izzywestburi', 'true', 'sportsman', 'make', 'one', 'proud', 'to', 'be', 'part', 'of', 'thi', 'great', 'game', 'and', 'reduc', 'whatev', 'guilt', 'one', 'might', 'feel', 'as', 'a', 'spectaor', 'in', 'these', 'horrend', 'time', 'salut', 'you', 'pat', 'cummin']"
4,2021-04-27 01:41:19,['httpstcoxv3pluzu7j']
5,2021-04-23 05:05:46,"['maulana', 'wahiduddin', 'khan', 'the', 'advoc', 'of', 'religi', 'harmoni', 'who', 'told', 'muslim', 'to', 'relinquish', 'babri', 'claim', 'httpstcoaxgds6esrv', 'via', 'indianexpress']"
6,2021-04-22 10:35:36,"['saddest', 'possibl', 'news', 'two', 'old', 'student', 'of', 'asian', 'colleg', 'of', 'journal', 'ashish', 'yechuri', 'and', 'shaoli', 'rudra', 'are', 'no', 'more', 'both', 'suffer', 'from', 'covid', 'and', 'had', 'been', 'recov', 'i', 'hear', 'they', 'were', 'both', 'my', 'student', 'all', 'of', 'us', 'are', 'in', 'shock']"
7,2021-04-22 04:17:03,"['dipshikhaghosh', 'market', 'forc', 'quit', 'simpli']"
8,2021-04-22 03:59:29,['httpstco71nhklxmjf']
9,2021-04-21 00:40:42,['httpstcouj4atjrjow']
10,2021-04-19 10:28:22,"['lead', 'the', 'tamil', 'nadu', 'charg', 'in', 'indian', 'cricket', 'httpstcoibpqfi99f5', 'via', 'shareahol']"
11,2021-04-19 00:20:15,"['charuprabhu', 'great', 'accomplish', 'congratul', 'to', 'all', 'concern']"
12,2021-04-18 05:45:22,"['sanjaymanjrekar', 'how', 'crude', 'and', 'insensit', 'can', 'you', 'get', 'im', 'embarrass', 'to', 'hear', 'such', 'person', 'comment', 'from', 'such', 'a', 'top', 'class', 'cricket', 'of', 'yore']"
