,created_at,tweet_text
0,2021-04-07 17:07:52,"['ive', 'been', 'offer', 'the', 'johnson', 'and', 'johnson', 'vaccin', 'but', 'honestli', 'i', 'think', 'id', 'prefer', 'the', 'one', 'they', 'put', 'in', 'the', 'upper', 'arm', 'and', 'upper', 'arm', 'covid19', 'johnsonandjohnson']"
1,2021-03-02 02:29:47,"['maro254', 'if', 'i', 'made', 'a', 'great', 'case', 'that', 'mechan', 'is', 'a', 'better', 'thing', 'to', 'say', 'than', 'mechan', 'would', 'you', 'consid', 'the', 'switch']"
2,2020-11-18 13:49:30,"['thenicoleham', 'drewmo', 'excel', 'i', '’', 'm', 'sure', 'that', '’', 's', 'the', 'answer', 'thank', 'watch', 'thi', 'with', 'my', 'kid', 'now', 'and', 'wa', 'wonder', 'so', 'i', 'googl', '😅']"
3,2020-11-18 13:48:16,"['drewmo', 'two', 'and', 'a', 'half', 'year', 'later', 'i', 'am', 'seek', 'an', 'answer', 'to', 'thi', 'question', 'too', '😅', 'i', 'do', 'know', 'how', 'though', 'all', 'of', 'elmo', '’', 's', 'world', 'is', 'on', 'separ', 'layer', 'they', '’', 're', 'never', 'in', 'the', 'same', 'room', 'at', 'the', 'same', 'time', 'poor', 'mr', 'noodl']"
4,2020-08-15 16:41:56,"['skillupyt', 'quick', 'do', 'you', 'have', 'a', 'raycon', 'discount', 'code', 'imget', 'some', 'becaus', 'of', 'your', 'expert', 'shill', 'i', 'tri', '“', 'skillup', '”', 'but', 'it', 'didn', '’', 't', 'work', '😢']"
5,2020-02-13 20:14:19,"['askplayst', 'hello', 'i', '’', 'm', 'tri', 'to', 'request', 'a', 'refund', 'for', 'the', 'ps', 'now', 'subscript', 'i', 'can', '’', 't', 'use', 'i', 'did', 'the', 'proper', 'process', 'and', 'after', '7', 'question', 'i', 'got', 'thi', 'httpstco2jguoa6512']"
6,2019-09-18 03:02:32,"['a', 'legitim', 'excel', 'game', 'experi', 'bravo', 'slaythespir', 'httpstcofyyplmubpl']"
7,2019-06-10 08:14:35,"['paperlessmov', 'serious', 'i', 'through', 'with', 'noteshelf', 'these', 'document', 'will', 'not', 'remain', 'on', 'the', 'ipad', 'need', 'download', 'everi', 'time', 'and', 'now', 'thi', '🤦🏻\u200d♂️', 'httpstcotjlhkj3ydq']"
8,2019-05-13 16:11:32,"['welteislehr', 'wakka', 'wakka']"
9,2019-05-07 08:13:45,"['jeffcannata', 'spicer', 'astonish', 'jeff', 'like', 'that', 'fch', 'articl', 'you', 'two', 'were', 'compel', 'and', 'concis', 'in', 'your', 'prais', 'and', 'crit', 'for', 'rdr2', 'on', 'dlc', 'thi', '25k', 'word', 'extravaganza', 'hing', 'on', 'game', 'design', 'be', 'like', 'object', 'design', 'which', 'it', 'isn', '’', 't', 'unlik', 'lamp', 'game', 'have', 'to', 'creat', 'problem']"
10,2019-05-03 01:31:57,"['ezraklein', 'i', '’', 'm', 'sure', 'you', 'don', '’', 't', 'do', 'thi', 'manual', 'but', 'if', 'you', 'could', 'put', 'music', 'on', 'the', 'new', 'open', 'advert', 'that', 'would', 'be', 'great', 'love', 'the', 'show', '😊✌️']"
