,created_at,tweet_text
0,2021-05-11 20:02:07,"['frfrankpavon', '🙏']"
1,2021-05-09 16:07:31,"['i', 'miss', 'you', 'mom']"
2,2021-05-08 16:31:45,['httpstconqgyfjrfdu']
3,2021-05-06 21:06:27,"['monksimonosb', 'christian', 'brother']"
4,2021-05-06 19:05:03,"['monicooperstyl', 'also', '6', 'and', '7', 'year', 'old', 'dont', 'have', 'sun', 'to', 'confess', 'the', 'guilt', 'start', 'earli']"
5,2021-05-06 18:48:35,"['libertygsist', 'httpstcogmaqrxiy5p']"
6,2021-05-06 18:45:50,"['libertygsist', 'we', 'hear', 'you', 'dear', 'girl', 'we', 'are', 'listen']"
7,2021-05-06 01:51:00,"['softc14', 'srandrewfsp', 'ye', 'flonas', 'chang', 'my', 'life', 'with', 'a', 'nondrowsey']"
8,2021-05-06 01:49:12,"['softc14', 'srandrewfsp', 'thi', 'and', 'a', 'onc', 'a', 'day', 'nondrowsey', 'realli', 'wash', 'your', 'eye', 'out', 'and', 'put', 'realli', 'cold', 'washrag', 'over', 'your', 'eye', 'to', 'calm', 'them', 'down', 'take', 'two', 'shower', 'a', 'day', 'and', 'even', 'wash', 'your', 'hair', 'twice', 'a', 'day', 'to', 'get', 'the', 'pollen', 'out']"
9,2021-05-05 13:50:59,"['erskinetim', '👍']"
10,2021-05-03 21:30:35,"['bennyjohnson', 'dont', 'be', 'a', 'gaffedont', 'be', 'a', 'gaff']"
11,2021-05-03 20:31:07,"['yippi', 'skippi', 'i', 'wa', 'wrong', 'about', 'you', 'joe', 'httpstco008bn4x12w']"
12,2021-05-02 17:43:08,"['erskinetim', 'hmmmm', 'curiou']"
13,2021-04-30 18:37:20,"['snydenydn', 'nydailynew', 'he', 'is', 'discust']"
14,2021-04-30 18:33:13,"['hollyrpeet', 'im', 'glad', 'for', 'your', 'brother', 'but', 'my', 'famili', 'could', 'never', 'afford', 'insur', 'again', 'it', 'wa', 'so', 'expens', 'now', 'we', 'have', 'medishar', 'which', 'is', 'differ', 'than', 'insur', '12000', 'deduct', 'and', 'some', 'discount']"
15,2021-04-29 17:53:19,"['saraheturney', 'im', 'sorri', 'sweet', 'girl', 'you', 'are', 'brave', '😥🙏']"
16,2021-04-28 23:01:59,"['santiagomay', 'is', 'that', 'the', 'same', 'littl', 'boy', 'who', 'made', 'those', 'same', 'gestur', 'when', 'hi', 'dad', 'wa', 'swarn', 'in']"
17,2021-04-28 22:17:42,"['itsrobert', 'larryjona', 'chucksnyd', 'momccormick7', 'the', 'bradey', 'did', 'not', 'go', 'to', 'the', 'bathroom']"
18,2021-04-28 22:16:09,"['chucksnyd', 'momccormick7', 'the', 'georg', 'harrison', 'perm', 'is', 'the', 'saddest', 'of', 'all']"
19,2021-04-28 22:12:45,"['vianaiaustin', 'i', 'wish', 'i', 'had', 'dealt', 'with', 'my', 'emot', 'instead', 'of', 'fill', 'myself', 'up', 'with', 'sandwich', 'and', 'ice', 'cream']"
20,2021-04-24 16:48:15,"['yashar', 'never', 'understood', 'whi', 'peopl', 'go', 'back', 'to', 'highschool', 'reunion', 'who', 'want', 'to', 'revisit', 'the', 'peopl', 'who', 'made', 'you', 'miser', 'for', 'for', 'year']"
21,2021-04-20 17:29:41,"['beachboardwalk', 'and', 'corn', 'dog']"
22,2021-04-19 18:08:46,"['drewbarrymoreshow', 'childhoodcanc', 'retweer', 'the', 'hell', 'out', 'of', 'thi', 'bean', 'httpstcoqwnpyd3rel']"
23,2021-04-19 18:06:28,"['drew', 'barrymor', 'get', 'involv', 'with', 'thi', 'now', 'do', 'it', 'for', 'bean', 'httpstcongoas4huj7']"
