,created_at,tweet_text
0,2016-03-29 19:47:53,"['flissgibbon', '😹😹😹', 'it', 'is', 'me', 'and', 'i', 'dont', 'even', 'care', 'tbh', 'aint', 'no', 'one', 'tryna', 'boundari', 'hop', 'our', 'friendship', '🐰❌🚫']"
1,2016-03-09 21:45:17,"['vanishaapatel', 'ahh', 'thank', 'vp', '😘😘', 'so', 'good', 'to', 'see', 'you', 'the', 'other', 'week', 'by', 'the', 'way', '❤️']"
2,2016-03-09 21:44:58,"['kallieeb', 'cheer', 'kal', 'me', 'gal', 'hope', 'your', 'well', 'love', 'to', 'your', 'mama', 'xxx']"
3,2016-03-09 21:44:21,"['meganchandler3', 'love', 'and', 'miss', 'you', 'come', 'home', 'to', 'me', 'babygellll', '💙💙💙']"
4,2016-03-09 21:43:53,"['elliebail', 'love', 'that', 'from', 'you', 'my', 'jule', 'nowyoureactinglikeyoureinlovewithhim', 'xxx']"
5,2016-03-09 16:56:06,"['lottiemaisi', 'haha', 'div', 'thank', 'flowaaaa', 'xxx']"
6,2016-03-09 16:55:45,"['ellarutherford', 'cheer', 'our', 'kid', '😘😘']"
7,2016-03-09 16:30:51,"['leannecowan96', 'thank', 'fringeyyyyy', '❤️❤️']"
8,2016-03-09 16:30:31,"['sophierackham', 'hahahaha', 'love', 'that', 'soph', 'thank', 'you', 'need', 'to', 'meet', 'up', 'soon', 'miss', 'ya', 'face', 'xxx']"
9,2016-03-09 16:29:28,"['flissgibbon', 'oh', 'felic', 'what', 'a', 'shoutout', 'thank', 'you', 'so', 'much', 'love', 'you', '😻❤️']"
10,2016-03-09 16:28:42,"['chelseaw', 'thank', 'chel', 'night', 'out', 'def', 'on', 'the', 'card', 'hope', 'you', 'are', 'well', 'hunni', 'xxx']"
11,2016-03-09 16:28:16,"['kitgraham', 'thank', 'me', 'littl', 'kitti', 'boo', '🐱😽']"
12,2016-03-09 16:28:12,"['ashleehincks8', 'haha', 'thoroughli', 'appreci', 'of', 'thi', 'shoutout', '😹😽']"
13,2016-03-09 11:03:35,"['4carlton', 'hahaha', 'thank', 'dan', '❤️😽']"
14,2016-03-06 09:00:49,"['rosiedee2', 'ill', 'be', 'knock', 'on', 'your', 'door', 'what', 'you', 'chat', '😂']"
15,2016-03-05 18:07:28,"['rosiedee2', '😂😂', 'oh', 'i', 'miss', 'see', 'your', 'face', 'after', 'a', 'north', 'london', 'derbi', 'i', 'do', 'hope', 'all', 'is', 'well', 'dee', 'dee', 'x']"
16,2016-03-05 09:56:44,"['jknighty91', 'sure', 'your', 'not', 'a', 'spur', 'fan', 'matey', '👀😼']"
17,2016-03-05 09:47:34,"['jknighty91', 'he', 'could', 'be', 'but', 'not', '💯', 'hope', 'he', 'is', 'i', 'love', 'how', 'he', 'play']"
18,2016-03-05 09:39:25,"['jknighty91', 'eeeeeeeeasi', 'kitten', '🙀', 'love', 'that', 'from', 'you', 'knighti']"
19,2016-03-05 09:31:25,"['jknighty91', 'i', 'dont', 'wan', 'na', 'jinx', 'us', '😒', 'but', 'i', 'reckon', 'spur', '21', 'how', 'about', 'you']"
20,2016-03-05 09:19:42,"['butterfli', 'alreadi', '👀🐝', 'derbyday', 'coy']"
21,2016-03-04 08:08:23,"['friday', 'though', '👀']"
22,2015-12-30 00:31:37,"['shannel', 'that', 'good']"
23,2015-12-30 00:30:13,"['elliebail', 'i', 'had', 'compani']"
24,2015-12-27 21:00:32,"['“', 'meganchandler3', 'corrrrr', 'everyon', 'and', 'their', 'mum', 'are', 'fli', 'somewher', 'today', '🙄', '”', 'my', 'feet', 'are', 'place', 'firmli', 'on', 'the', 'groundand', 'my', 'mum']"
25,2015-12-22 08:09:49,"['last', 'day', '🙇🎄🎅']"
26,2015-12-20 23:51:12,"['cheybecerra12', 'whi', 'are', 'you', 'not', 'call', 'me', 'a', 'stupid', 'bitch', 'youv', 'chang']"
27,2015-12-20 23:41:36,"['cheybecerra12', 'who', 'would', 'want', 'to', 'marri', 'you', 'though']"
28,2015-12-20 23:26:01,"['christin', 'bleakley', 'wed', 'dress', 'prime', '😍👌']"
29,2015-12-19 09:58:46,"['billymajor1', 'jel']"
30,2015-12-16 23:55:59,"['scannerz22', 'cute', 'from', 'you', 'scanner', '💙']"
