,created_at,tweet_text
0,2020-11-20 19:13:16,"['thank', 'you', 'harpercar', 'vw', 'for', 'take', 'car', 'of', 'us', 'today', 'last', 'minut', 'situat', 'with', 'a', 'tirecal', 'servic', 'they', 'immedi', 'got', 'the', 'car', 'in', 'and', 'done', 'alway', 'help', 'and', 'friendli', 'and', 'we', 'got', 'to', 'see', 'our', 'best', 'sale', 'guy', 'steve', '🇺🇸harperfamili', 'customerservic']"
1,2020-11-20 01:28:27,"['alway', 'keep', 'it', 'real', '😎', 'timburchett', 'httpstco7rv8gwwpij']"
2,2020-11-18 22:08:52,"['thi', 'holiday', 'season', 'at', 'dunkin', '’', 'i', '’', 'm', 'cheersin', '’', 'with', 'peppermintmocha']"
3,2020-11-16 03:39:34,"['alexiszoto', 'same', 'thing', 'happen', 'to', 'me', 'two', 'day', 'ago', 'i', 'had', 'to', 'go', 'into', 'set', 'and', 'manual', 'shut', 'down', 'my', 'phone', 'then', 'plug', 'it', 'in', 'to', 'power', 'back', 'on', 'it', 'wa', 'super', 'weird', 'work', 'fine', 'now', '🤷🏼\u200d♀️']"
4,2020-11-14 13:00:59,"['if', 'you', 'know', 'you', 'know', '😜', 'httpstcooemhkrtlgj']"
5,2020-11-14 01:30:26,"['theblaz', 'it', '’', 's', 'okay', 'for', 'me', 'but', 'not', 'for', 'thee', '🙄', 'wakeupamerica']"
6,2020-11-13 03:54:49,"['the', 'more', 'you', 'know🤷🏼\u200d♀️', 'httpstcoqzprnm38zw']"
7,2020-11-12 23:06:44,"['as', 'american', 'we', 'should', 'be', 'ask', 'some', 'question', 'of', 'our', 'elect', 'offici', '🤷🏼\u200d♀️', 'httpstcoda2k5judrx']"
8,2020-11-12 00:29:57,"['breitbartnew', 'thi', 'is', 'disgust']"
9,2020-11-11 18:37:29,"['knoxvillepd', 'thank', 'you', 'for', 'your', 'servic']"
10,2020-11-06 21:47:37,"['dbongino', 'peopl', 'better', 'wake', 'tf', 'up', 'httpstcogqsv5j4e3i']"
11,2020-11-06 21:46:10,"['saracarterdc', 'truth', 'httpstcowt90mgwo7g']"
12,2020-11-06 21:45:28,"['charliekirk11', 'friendli', 'remind', '🇺🇸', 'httpstcosj2einomoh']"
13,2020-11-03 12:24:00,"['elect', 'day', '🇺🇸🇺🇸🇺🇸', 'vote']"
14,2020-10-28 01:48:49,"['i', 'believ', 'toni', 'bobulinksi', 'if', 'the', 'proof', 'he', '’', 's', 'provid', 'is', 'confirm', 'the', 'mainstream', 'media', 'should', 'be', 'held', 'account', 'along', 'with', 'twitter', 'facebook', 'for', 'suppress', 'the', 'stori', 'period', 'tonybobulinski', 'tuckercarlson']"
15,2020-10-28 01:25:33,"['tuckercarlson', 'epic🔥', 'tonybobulinski']"
16,2020-09-16 15:50:22,"['weatherchannel', 'hyatt', 'place', 'hotel', 'at', 'pensacola', 'airport', 'earli', 'thi', 'morn', 'httpstcoycy4qzux']"
17,2020-08-05 16:59:17,"['senatemajldr', 'employ', 'who', 'recal', 'employe', 'and', 'those', 'employe', 'won', '’', 't', 'return', 'should', 'be', 'report', 'don', '’', 't', 'punish', 'the', 'mass', 'for', 'the', 'decis', 'of', 'a', 'few']"
18,2020-07-31 16:52:09,"['foxnew', 'i', 'love', 'my', 'job', 'as', 'a', 'flight', 'attend', 'and', 'hope', 'when', 'furlough', 'oct', '1st', 'we', 'are', 'recal', 'in', 'the', 'spring', 'but', 'in', 'the', 'between', 'thousand', 'of', 'us', 'need', 'those', 'much', 'need', 'ui', 'benefit', 'to', 'live', 'we', 'have', 'been', 'on', 'the', 'front', 'line', 'do', 'what', 'we', 'can', 'to', 'get', 'pax', 'to', 'their', 'destin', 'safe']"
19,2020-07-31 16:47:14,"['foxnew', 'amen', 'to', 'exactli', 'what', 'dagan', 'just', 'said', 'about', 'essenti', 'worker', 'have', 'been', 'on', 'the', 'front', 'line', 'for', 'month', 'regard', 'the', 'extens', 'of', 'the', 'ui', 'benefit', 'thank', 'you', 'thousand', 'of', 'us', 'in', 'the', 'airlin', 'industri', 'are', 'about', 'to', 'be', 'furlough', 'and', 'i', 'can', 'tell', 'you', 'i', 'can', '’', 't', 'live', 'on', '250', 'a', 'wk']"
20,2020-07-31 02:19:01,"['dineshdsouza', 'hockey', 'for', 'the', 'win', '👏👏👏🇺🇸']"
21,2020-07-31 01:42:26,"['senatemajldr', 'thousand', 'of', 'us', 'essenti', 'worker', 'in', 'the', 'aviat', 'industri', 'will', 'be', 'furlough', 'octob', '1st', 'we', '’', 've', 'been', 'work', 'dure', 'all', 'of', 'thi', 'crazi', 'and', 'will', 'now', 'be', 'unemploy', 'until', 'it', '’', 's', 'over', 'what', 'about', 'us', 'do', 'we', 'not', 'deserv', 'help', 'my', 'cobra', 'insur', 'alon', 'will', 'be', '1328', 'per', 'month', '🤷🏼\u200d♀️']"
22,2020-07-28 04:46:43,"['timburchett', 'ridicul', 'meanwhil', 'million', 'are', 'jobless', 'or', 'face', 'furlough', 'oct', '1st', 'me', 'i', '’', 'm', 'over', 'washington', 'beaurocrat', 'on', 'both', 'side', 'of', 'the', 'aisl']"
23,2020-07-27 21:21:00,"['senatefloor', 'senatorcollin', 'if', 'peopl', 'have', 'been', 'recal', 'to', 'work', 'they', 'should', 'have', 'to', 'return', 'to', 'their', 'job', 'or', 'have', 'their', 'benefit', 'termin', 'period', 'just', 'becaus', 'a', 'few', 'are', 'take', 'advantag', 'of', 'the', 'system', 'shouldn', '’', 't', 'mean', 'the', 'one', 'who', 'desper', 'need', 'it', 'get', 'screw', 'implement', 'a', 'better', 'vet', 'process']"
24,2020-07-27 21:11:44,"['senatefloor', 'senatorcollin', 'i', 'am', 'a', 'flight', 'attend', 'along', 'with', 'thousand', 'of', 'other', 'get', 'furlough', 'oct', '1st', 'we', '’', 've', 'been', 'on', 'the', 'front', 'line', 'for', 'month', 'we', 'derserv', 'better', 'than', 'what', '’', 's', 'happen', 'to', 'us', 'if', 'you', 'do', 'away', 'with', 'the', 'unemploy', 'incent', 'how', 'are', 'we', 'suppos', 'to', 'surviv']"
25,2020-04-22 16:10:11,"['thank', 'you', 'harpercar', 'for', 'alway', 'take', 'good', 'care', 'of', 'me', 'whether', 'it', '’', 's', 'purchas', 'or', 'servic', 'you', 'guy', 'are', 'rockstar', 'harpervw', 'customerexperi', 'customerservic', 'excel']"
26,2020-02-11 20:40:36,"['happi', 'birthday', 'tristanstouff', 'i', 'can', '’', 't', 'believ', 'you', '’', 're', '20']"
27,2020-01-10 20:36:07,"['thank', 'you', 'harpercar', '“', 'harper', 'collis', '”', 'for', 'excel', 'custom', 'servic', 'and', 'get', 'my', 'bang', 'up', 'buggi', 'back', 'on', 'the', 'road', 'i', 'am', 'such', 'a', 'big', 'fan', 'of', 'harper', 'y', '’', 'all', 'rock', 'harperfamili']"
28,2019-11-21 13:45:27,"['marthamaccallum', 'absolut', 'not']"
