,created_at,tweet_text
0,2021-05-13 19:44:21,"['lata8290', 'vh', 'i', 'ci', 'lektorzi']"
1,2021-05-11 16:58:31,"['szczecinmoto', 'zawsz', 'umi', 'pamietam', 'jak', 'parkowaniem', 'xantią', '10letnią', 'obok', 'nowszych', 'passerati', 'nic', 'a', 'nic', 'nie', 'odbiegała', 'podejrzewam', 'ze', 'zadbani', 'xm', 'tez', 'dziś', 'nic', 'by', 'się', 'nie', 'wstydził']"
2,2021-05-11 06:47:45,"['pknorlen', 'do', 'kogo', 'mogę', 'się', 'zgłosić', 'po', 'fakturę', 'za', 'tankowani', 'sprawa', 'ciągni', 'się', 'od', 'wielkanoci', 'wasza', 'obsługa', 'klienta', 'jest', 'bardzo', 'nieudolna', 'w', 'tej', 'materii']"
3,2021-05-09 18:59:23,"['pokredziepl', 'stalgorzow1947', 'rok', 'temu', 'byli', 'w', 'większej', 'czarnej', 'dziurz']"
4,2021-05-08 17:00:48,"['szczecinmoto', 'u', 'mnie', 'wiata', 'przestankow', 'zniknęła', 'na', 'bank', 'w', 'okolici', 'mechanik', 'podjął', 'się', 'naprawi', '😂😂😂']"
5,2021-05-07 12:50:24,"['lata8290', 'jak', 'maiami', 'vice', '😂']"
6,2021-05-07 12:31:56,"['kaefp', 'tszykulski', 'tsniedziewski', 'teraz', 'mam', 'starą', 'poczciwą', 'soni', 'a580', 'mi', 'starcza', 'i', 'szkła', 'od', 'minolti']"
7,2021-05-06 09:57:28,"['kaefp', 'tszykulski', 'tsniedziewski', 'jakiegoś', 'olympusa', 'szczerz', 'nie', 'pamietam']"
8,2021-05-06 04:13:39,"['sialatv', 'na', 'znaczki', 'byś', 'nie', 'zarobił', '3', 'dekadi', 'temu']"
9,2021-05-06 04:13:03,"['kaefp', 'tszykulski', 'tsniedziewski', 'może', 'miałem', 'słabi', 'sprzęt', 'bo', 'to', 'było', 'z', '2', 'lata', 'temu', 'ale', 'w', 'wizjerz', 'widziałem', 'w', 'noci', 'punkti', 'orientacyjn', 'latarni', 'itp', 'a', 'na', 'wyswietlaczu', 'już', 'lipa', 'w', 'live', 'view']"
10,2021-05-05 12:30:04,"['tszykulski', 'kaefp', 'tsniedziewski', 'dokładni', 'szczególni', 'przi', 'słabym', 'świetl', 'matryca', 'nie', 'odda', 'tego', 'co', 'lusterko', 'i', 'pryzmat']"
11,2021-05-04 17:37:08,"['dominiklada', 'super', 'tapeta']"
12,2021-05-04 12:41:43,"['janorzol', 'dokładni', 'tak', 'samo', 'spędziłem', 'dzień', 'z', 'radio357', 'przi', 'topradia357', 'dziś', 'słucham', 'urywków', 'z', 'garażu', 'w', 'podcastach']"
13,2021-05-03 08:07:21,"['automotopl', 'o', 'tak', 'mój', 'pierwszi', 'samochód', 'do', '700kkm', 'dopiąłem', 'i', 'go', 'sprzedałem', 'każdi', 'następni', 'hydrowóz', 'już', 'nie', 'był', 'taki', '👍']"
14,2021-05-02 15:42:36,"['mat3oosh', 'jeszcz', 'jedno', 'zupi', 'tez', 'rewelacja', 'po', 'za', 'rosołem', 'nie', 'wyszedł', 'mi', 'w', 'tym', 'ani', 'razu', '🤔']"
15,2021-05-02 13:58:35,"['damiani28', 'bluserek', 'mat3oosh', 'biedni', 'nie', 'znam', 'z', 'lidla', 'użytkuj', 'z', 'powodzeniem']"
16,2021-05-02 13:57:09,"['mat3oosh', '22', 'a', 'inna', 'częścią', 'potrawi', 'czasem', 'wystarczi', 'pietruszkę', 'posiekać', 'nożem', 'zamiast', 'w', 'pojemniku', 'i', 'jedno', 'myci', 'pojemnika', 'z', 'głowi', '😁']"
17,2021-05-02 13:56:00,"['mat3oosh', 'nie', 'używam', 'kupiłem', 'w', 'lidlu', 'to', 'samo', 'przepisi', 'kompatybiln', 'a', '4k', 'w', 'kieszeni', 'jednogarnkow', 'potrawi', 'rewelacja', 'te', 'warstwow', 'z', 'jednoczesnym', 'gotowaniem', 'ryżu', 'sosu', 'mięsa', 'i', 'warzyw', 'tez', 'ok', 'tylko', 'wkurza', 'mnie', 'jedno', 'myci', 'a', 'czasrm', 'pojemnik', 'trzeba', 'myć', 'pomiędzi', 'sosem', '12']"
18,2021-05-02 13:52:41,"['domino79', 'niesteti', 'jak', 'me', 'dziewczyni', 'pozajmują', 'sofi', '😂😂😂']"
