,created_at,tweet_text
0,2019-06-12 05:32:05,"['healtheugen', 'talk', 'about', 'g4ahealth', 'dititalhelath', 'innov', 'httpstcogabdr9itaf']"
1,2019-05-15 11:31:20,"['grants4app', 'at', 'webitcongress', 'health', 'summit', 'stage', 'g4a', 'partnership', 'httpstcoqyqfysaiw7']"
2,2018-09-21 18:41:58,"['baylab', 'bulgaria', 'httpstcoxgox1ow98g']"
3,2018-09-18 10:55:18,"['drumnjazz', '2018', 'httpstconjgeccumli']"
4,2018-09-18 10:52:14,"['futurefarm', 'httpstcoiefdoju5r6']"
5,2018-09-18 07:12:47,"['futurefarm', 'just', 'start', 'excit', 'day', 'ahead', 'httpstcojvdp1wusm8']"
6,2015-05-28 20:09:36,"['alway', 'alway', 'likeagirl', 'is', 'my', 'favorit', 'youtub', 'ad', 'what', 'your', '10yearsofyoutubead', 'httptcogldol2eicz']"
7,2014-03-27 13:09:01,"['ure', 'fabul', 'just', 'the', 'way', 'u', 'are', 'breakfre', 'braun', 'httptcoe7ccelq487']"
8,2014-03-20 17:48:07,"['readyyyyi', 'hmsu', 'готови', 'ли', 'сме', 'утре', 'за', 'dj', 'hype', 'httptcotktyyie0hv']"
9,2014-02-23 21:09:58,"['bulgaria', '“', 'glori', 'to', 'ukrain', '”', 'httptcodoawckimrj']"
10,2012-03-30 22:52:07,"['born2bass', 'ye']"
11,2012-03-21 16:33:04,"['hmsu', 'born2bass', 'video', 'spot', 'httptco3lelzli6', 'via', 'youtub']"
12,2012-03-20 13:51:18,"['did', 'proekt', 'ivan', 'ivanov', 'dipl', 'arch', 'конкурс', 'за', 'дизайн', 'на', 'пасивна', 'къща', 'httptcocaz6s17r', 'via', 'guerganab']"
13,2012-03-14 19:40:45,"['nixanb', 'da', 'mnogo', 'dobr', 'go', 'kazajalka', 'rabota']"
14,2012-03-14 19:04:06,"['nixanb', 'huh']"
15,2012-02-03 20:17:01,"['burn', 'mother', 'fucker', 'burn']"
16,2011-12-25 08:09:50,"['merri', 'christma', 'everyon', 'silent', 'night', 'httptco0wymt33k', 'via', 'youtub']"
17,2011-11-19 10:25:58,"['drumnjazz', 'tonight']"
18,2011-10-09 11:05:18,"['iceic', 'babi']"
19,2011-10-08 14:47:49,"['free', 'offer', 'today', 'hmsu', 'hour', 'at', 'sustain', 'dancefloor', '2000', '2100']"
20,2011-10-08 14:16:55,"['millad', 'and', 'the', 'answer', 'wa']"
21,2011-09-18 15:48:26,"['muiiio', 'obach', 'vech', 'e', 'esen', 'a', 'sledvashtata', 'sriada', 'shte', 'e', 'petak', 'taka', 'che', 'ima', 'posit', 'vibe']"
22,2011-09-17 15:26:11,"['muiiio', 'ne', 'takasabota', 'e', 'liato', 'e']"
23,2011-07-20 19:19:10,"['great', 'eventenira', 'relax', 'hour']"
24,2011-07-07 09:01:18,"['nixanb', 'da', 'obach', 'mnogo', 'spamiat']"
25,2011-07-07 08:16:19,"['nixanb', 'mega', 'zle']"
26,2011-04-18 12:58:12,"['zornitsavaskova', 'parti', 'hmsuor']"
27,2011-04-16 07:00:43,"['coachpt', 'what', 'about']"
28,2011-04-11 17:44:43,"['strawbana', 'amikolkoto', 'tolkova', 'haid', 'na', 'kokteil']"
29,2011-04-11 17:32:50,"['strawbana', 'kakto', 'se', 'kazva', 'daddi', 'cool']"
30,2011-04-11 17:07:21,"['strawbana', 'misleh', 'che', 'az', 'ne', 'sym', 'razbralaama', 'iavno', 'ne']"
31,2011-04-11 16:55:08,"['strawbana', 'a', 'humora', 'po', 'kakyv', 'povod']"
32,2011-03-12 22:15:00,"['japan', 'scrambl', 'to', 'reach', 'trap', 'victim', 'amid', 'devast', 'httpbitlyhza6ac', 'cnn']"
33,2011-03-06 09:15:08,"['chilko', 'ne', 'ochakvah', 'tolkova', 'rano', 'da', 'e', 'tolkova', 'pretyplkano']"
34,2011-03-06 08:43:54,"['chilko', 'i', 'tozi', 'v', 'koito', 'sym', 'az']"
35,2011-03-03 16:07:16,"['millad', 'znachi', 'haskovo', 'e', 'beauti', 'advanc']"
36,2010-12-23 06:27:58,"['merri', 'christma', 'httpbitlyhcw7br']"
37,2010-11-22 12:39:31,"['top', '100', 'dj', 'parti', 'with', 'monarchi', 'httptcoqmo5aql', 'via', 'youtub']"
38,2010-11-17 18:12:37,"['wine', 'tast', 'are', 'not', 'what', 'they', 'use', 'to', 'be']"
39,2010-11-10 19:51:50,"['check', 'thi', 'video', 'out', 'innov', 'union', 'act', '2', 'httptcow556miz', 'via', 'youtub']"
