,created_at,tweet_text
0,2021-04-25 02:35:33,"['mrperdewela', 'mrscottpe15', 'best', 'prom', 'chaperon', 'ever']"
1,2021-03-29 22:01:59,"['mrsbestcwm', 'unreal']"
2,2021-03-24 19:38:38,"['michelle34201', 'congrat', 'she', '’', 's', 'pretti', 'special', '😊']"
3,2021-03-17 12:37:40,"['knorrmatt', 'dimitriari', 'dang', 'it', 'i', 'figur', '🤣🤣']"
4,2021-03-17 11:55:24,"['knorrmatt', 'dimitriari', 'oh', 'no', 'wa', 'it', 'us', '😂🤣']"
5,2020-12-09 19:33:32,"['proud', 'of', 'you', 'blain', 'httpstcogdf8odnq6d']"
6,2020-10-17 02:07:54,"['that', '’', 's', 'my', 'niec', '💕', '8', '💕', 'httpstco1dr29eogr5']"
7,2020-10-09 17:14:21,"['jessibrooke12', 'doesn', '’', 't', 'mattery', '’', 're', 'there', 'now', 'that', '’', 's', 'what', 'count', 'keep', 'it', 'up', '😊']"
8,2020-09-26 13:58:47,"['kzyw3', 'cwmsoffic', 'you', 'are', 'and', 'alway', 'have', 'been', 'an', 'amaz', 'leader', 'wish', 'i', 'could', 'have', 'taught', 'for', 'you', 'forev', '😊']"
9,2020-09-26 13:56:23,"['starchshawn', 'she', '’', 's', 'awesom', 'love', 'her']"
10,2020-08-26 14:29:04,"['senior', 'year', 'httpstcomvk8wcljup']"
11,2020-08-26 14:24:25,"['lwhslancer', 'thi', 'is', 'so', 'nice']"
12,2020-08-26 14:23:47,"['lhscheer1', 'castlemaddi', 'ador']"
13,2020-08-05 16:35:55,"['cwh', 'varsiti', 'senior', 'iwantaseason', 'httpstcooiq01wcy8b']"
14,2020-05-20 12:58:25,"['forev', 'miss', 'him', '💚', 'httpstcodo6pqxft7m']"
15,2020-05-17 20:18:48,"['best', 'coach', 'ever', 'httpstcoeokw4xpb9q']"
16,2020-01-16 01:20:03,"['mrsbutchercw', 'cwboyshoop', 'mlallathin', 'angieballinger1', 'friesfam', 'best', 'princip', 'ever']"
17,2020-01-08 16:09:21,"['happi', '19th', 'to', 'thi', 'guy', 'love', 'you', 'andrewnack', 'httpstcocsvdhczway']"
18,2019-12-20 16:02:08,"['lwhslancer', 'mayburylh', 'thi', 'is', 'cute']"
19,2019-12-10 22:30:37,"['dln22', 'thi', 'is', 'terrif', 'i', 'wa', 'so', 'excit', 'for', 'her']"
