,created_at,tweet_text
0,2020-09-11 15:22:21,"['trollyolly4', 'popeyeschicken', 'they', 'got', 'a', 'thigh', 'mix', 'in', 'with', 'the', 'filet', 'thing', 'for', 'the', 'sandwich', '🤦\u200d♀️']"
1,2020-08-23 22:27:11,"['thi', 'is', 'not', 'the', 'new', 'normal', 'it', 'the', 'indefinit', 'fuck', 'up']"
2,2020-08-14 07:09:13,"['welcom', 'to', '40', 'do', 'you', 'want', 'your', 'back', 'to', 'hurt', 'or', 'your', 'stomach', 'to', 'hurt', 'you', 'must', 'choos', 'one', 'never', 'mind', 'they', 'both', 'hurt']"
3,2020-07-24 02:33:59,"['i', 'just', 'saw', 'a', 'guy', 'walk', 'into', 'the', 'ga', 'station', 'with', 'no', 'shoe', 'on']"
4,2020-07-24 02:32:19,"['joshmarino420', 'yep', 'it', 'ok']"
5,2020-07-24 02:28:49,"['oldstylevega', 'im', 'hi', 'mom', 'and', 'he', 'love', 'me', 'lol', 'httpstcortvrq5umrf']"
6,2020-07-24 01:25:53,"['my', 'dog', 'just', 'wipe', 'hi', 'eye', 'booger', 'on', 'me']"
7,2020-07-24 01:24:26,"['southsideotc', 'yike', '😬']"
8,2020-07-20 11:21:35,"['redsbas', 'i', 'dont', 'know', 'i', 'might', 'be', 'stupid', 'lol', 'mayb', 'im', 'just', 'a', 'differ', 'kind', 'of', 'stupid', '🤣🤣']"
9,2020-07-20 06:14:22,"['is', 'everybodi', 'stupid', 'or', 'am', 'i', 'just', 'stupid', '🤔']"
10,2020-07-19 17:40:33,"['it', 'rain', 'and', 'shitti', 'out', 'so', 'i', 'made', 'treat', 'httpstco1rqumhunpc']"
11,2020-07-17 16:48:56,"['oldstylevega', 'everi', 'word', 'look', 'like', 'a', 'dog', 'ate', 'scrabbl', 'tile', 'and', 'threw', 'up']"
12,2020-07-17 15:42:12,"['ive', 'watch', 'a', 'coupl', 'netflix', 'show', 'set', 'in', 'wale', 'and', 'what', 'kind', 'of', 'gibberish', 'languag', 'is', 'welsh']"
13,2020-07-10 18:12:38,"['ceetee87', 'not', 'entir']"
14,2020-07-08 17:40:53,"['updat', 'im', 'still', 'a', 'smolder', 'ball', 'of', 'rage']"
15,2020-07-06 16:53:09,"['my', 'husband', 'wouldnt', 'buy', 'these', 'for', 'me', 'sometim', 'you', 'just', 'got', 'ta', 'throw', 'the', 'whole', 'man', 'away', 'iamcardib', 'httpstcoxabdfn55dv']"
16,2020-07-03 17:48:30,"['popeyeschicken', 'my', 'spici', 'chicken', 'sandwich', 'had', 'bone', 'in', 'it', 'like', 'big', 'whole', 'bone', 'not', 'littl', 'fragment', 'wtf']"
17,2020-07-02 12:57:30,"['i', 'dont', 'know', 'who', 'need', 'to', 'hear', 'thi', 'but', 'there', 'are', 'emot', 'other', 'than', 'anger', 'and', 'happi', 'and', 'it', 'ok', 'to', 'feel', 'and', 'express', 'them']"
18,2020-07-01 23:43:30,"['chrisquin', 'httpstcomhwox4xvg']"
19,2020-07-01 21:31:22,"['forgot', 'my', 'glass', 'at', 'home', 'so', 'now', 'im', 'walk', 'around', 'the', 'groceri', 'store', 'with', 'my', 'prescript', 'sunglass', 'on', 'look', 'like', 'an', 'idiot']"
20,2020-06-30 22:16:45,"['ceetee87', 'httpstco5xyr21itjb']"
21,2020-06-30 19:36:57,"['redsbas', 'ive', 'decid', '40', 'per', 'cat', 'is', 'my', 'rate', '😂']"
22,2020-06-30 17:39:32,"['oldstylevega', 'if', 'i', 'dip', 'into', 'tomorrow', 'ration', 'tomorrow', 'will', 'be', 'a', 'rough', 'one', 'for', 'everyon', 'but', 'me', '🤣']"
23,2020-06-30 17:30:22,"['ive', 'alreadi', 'exceed', 'my', 'daili', 'allot', 'of', 'fuck', 'to', 'give', 'and', 'it', 'onli', 'lunchtim']"
24,2020-06-30 17:28:57,"['pandarevol', 'i', 'mean', 'im', 'old', 'enough', 'to', 'be', 'their', 'mother', 'so', 'it', 'a', 'littl', 'mess', 'up', 'but', '🤷\u200d♀️', '🤣']"
25,2020-06-30 15:31:59,"['pandarevol', 'i', 'just', 'watch', 'that', '5', 'time', 'in', 'a', 'row', 'though']"
26,2020-06-30 03:02:48,"['ginrumm', 'that', 'the', 'onli', 'way', 'ive', 'soften', 'my', 'person', 'is', 'more', 'bristli', 'and', 'offput', 'than', 'ever', 'befor']"
27,2020-06-30 02:58:50,"['hdretrovis', 'whipsmartbanki', 'i', 'legit', 'snort', 'laugh', 'at', 'thi']"
28,2020-06-30 02:47:31,"['redsbas', '😂that', 'wa', 'actual', 'one', 'price', 'scale', 'i', 'wa', 'consid']"
29,2020-06-30 00:35:03,"['redsbas', 'i', 'probabl', 'can', 'im', 'work', 'on', 'figur', 'out', 'price', 'lol']"
30,2020-06-29 02:14:46,"['i', 'paint', 'a', 'portrait', 'of', 'my', 'cat', 'niec', 'it', 'ridicul', 'and', 'i', 'love', 'it', '🤣❤', 'httpstcop74xi3th2i']"
31,2020-06-28 04:23:20,"['ginrumm', 'i', 'dont', 'even', 'know', 'what', 'it', 'take']"
32,2020-06-28 02:39:29,"['nipper', 'realli', 'you', 'can', 'tell', 'thi', 'is', 'a', 'new', 'phone', '🤦\u200d♀️']"
33,2020-06-28 01:18:38,"['the', 'world', 'record', 'for', 'most', 'nipper', 'for', 'a', 'human', 'to', 'be', 'born', 'with', 'is', '12', 'sound', 'made', 'up', 'dozen', 'tit']"
34,2020-06-27 22:46:52,"['ceetee87', '😂', 'peopl', 'are', 'post', 'video', 'where', 'theyr', 'yell', 'and', 'i', 'can', 'not', 'hang', 'with', 'the', 'hostil', 'today']"
35,2020-06-27 17:20:47,"['whi', 'is', 'everybodi', 'yell', 'today']"
36,2020-06-27 17:15:05,"['my', 'therapist', 'want', 'me', 'to', 'start', 'do', 'someth', 'that', 'get', 'my', 'heart', 'pump', '3', 'time', 'a', 'week', 'and', 'appar', 'anxieti', 'attack', 'dont', 'count', 'so', 'im', 'at', 'a', 'loss']"
37,2020-06-27 17:04:13,"['ive', 'had', 'to', 'remind', 'myself', 'to', 'unclench', 'my', 'jaw', 'at', 'least', '10', 'time', 'today', 'and', 'it', 'onli', 'noon', 'anxieti', 'is', 'a', 'motherfuck']"
38,2020-06-27 02:15:56,"['thecatwhispr', 'ginrumm', 'for', 'me', 'it', 'wa', 'when', 'i', 'ate', 'a', 'salad', 'and', 'said', 'wow', 'thi', 'radicchio', 'is', 'spici', 'that', 'wa', 'also', 'the', 'most', 'white', 'peopley', 'thing', 'ive', 'ever', 'said']"
39,2020-06-26 04:34:27,"['redsbas', 'i', 'think', 'it', 'like', 'netflix', 'hulu', 'etc']"
