,created_at,tweet_text
0,2021-04-10 00:10:13,"['sicken', 'httpstco0fg2yt7smn']"
1,2021-04-06 12:36:56,"['cakesvoic', 'buy', 'more', 'it', '’', 's', 'a', 'sale']"
2,2021-04-01 03:18:54,"['met', 'love', 'bad', 'contract', 'with', 'age', 'player', 'httpstco28vz5qpckc']"
3,2021-03-19 23:52:35,"['chaconekne', 'cnbc', 'not', 'a', 'bill', 'gate', 'fan']"
4,2021-03-19 01:53:46,"['🤣🤣🤣', 'httpstco9jizk7utz']"
5,2021-03-05 03:49:44,"['rambeez', 'whi', 'do', 'i', 'follow', 'thi', 'weird', 'twitter', 'handl', 'to', 'begin', 'with']"
6,2021-02-10 21:25:44,"['drunk', 'bradi', 'gt', 'wentz']"
7,2021-02-08 03:17:22,"['no', 'preseason', 'a', 'group', 'of', 'new', 'guy', 'tom', 'bradi', 'you', 'liter', 'can', '’', 't', 'argu', 'hi', 'goat', 'statu', 'in', 'the', 'nfl']"
8,2021-01-28 17:00:55,"['thi', 'is', 'too', 'funni', 'httpstco1trv30ieb6']"
9,2021-01-24 23:26:24,"['gooey1024', 'dezbryant', 'andrew', 'miller', 'of', 'philadelphia', 'pa']"
10,2021-01-24 23:25:52,"['gooey1024', 'dezbryant', 'andrew', 'miller', 'of', 'philadelphia', 'pa']"
11,2021-01-19 04:12:31,"['miss', 'when', 'the', 'warrior', 'were', 'good']"
12,2021-01-19 00:29:06,"['👏👏👏', 'httpstcoo8k9e9wanp']"
13,2021-01-19 00:26:25,"['rambeez', 'it', '’', 's', 'bc', 'you', 'keep', 'chang', 'your', 'twitter', 'handl']"
14,2021-01-17 23:07:40,"['andi', 'just', 'out', 'coach', 'romo', 'with', 'that', '4th', 'and', 'inch', 'shotgun', 'incred', 'feat']"
15,2021-01-17 01:36:00,"['without', 'kyri', 'gt', 'with', 'httpstcoctqull8jcp']"
16,2021-01-15 02:55:00,"['houston', 'look', 'sooooo', 'much', 'better', 'without', 'harden']"
17,2021-01-15 02:50:27,"['christan', 'wood', 'final', 'get', 'some', 'love', 'from', 'the', 'mainstream']"
18,2021-01-13 04:16:27,"['jame', 'harden', '’', 's', 'goal', 'httpstcoye0u9pov6r']"
19,2021-01-04 02:06:21,"['adamscheft', 'decent', 'record', '🤣']"
20,2021-01-02 02:32:09,"['🤣🤣', 'fact', 'httpstco8uhjear50p']"
21,2021-01-02 02:29:59,"['bleacherreport', 'i', 'mean', 'that', '’', 's', 'a', 'travel', 'lol']"
22,2020-12-29 03:06:45,"['no', 'ring', 'httpstcolsyorpcos3']"
23,2020-12-29 03:06:17,"['420', 'lol', 'httpstcomagyuipgh7']"
24,2020-12-29 03:05:57,"['savag', 'httpstcos2jss5oelo']"
25,2020-12-26 00:43:37,"['i', 'still', 'think', 'the', 'laker', 'are', 'go', 'to', 'miss', 'that', 'athlet', 'center', 'mcgee', 'howard', 'i', 'just', 'don', '’', 't', 'like', 'gasol', 'on', 'thi', 'team']"
26,2020-12-23 22:31:15,"['harden', 'is', 'singlehandedli', 'fuck', 'up', 'hi', 'team', 'and', 'the', 'nba', 'whi', 'would', 'anyon', 'want', 'that', 'on', 'their', 'team']"
27,2020-12-23 03:19:34,"['matthewberrytmr', '2qb', 'leagu', 'irrelev', 'lol']"
28,2020-12-23 01:26:14,"['good', 'to', 'see', 'kd', 'kyri', 'and', 'curri', 'back', 'healthi']"
29,2020-12-20 23:52:23,"['aeckhart12', 'hurt', 'gt', 'wentz']"
30,2020-12-20 23:48:36,"['aeckhart12', 'dudeeee', 'get', 'over', 'it', 'wentz', 'is', 'done', 'in', 'philli', 'they', 'use', 'a', '2nd', 'round', 'pick', 'on', 'a', 'qb', 'hurt', 'is', 'the', 'guy', 'now', 'that', 'simpl']"
31,2020-12-20 22:13:25,"['love', 'the', 'move', 'httpstcokmknsfnr58']"
32,2020-12-17 02:21:48,"['matthewberrytmr', 'who', 'care', 'these', 'guy', 'get', 'death', 'threat', 'over', 'fantasi', 'footbal']"
33,2020-12-17 01:07:33,"['i', 'miss', 'kobe', 'httpstcotlce9sofgn']"
34,2020-12-14 01:52:01,"['woah', 'woah', 'woah', 'there', 'is', 'room', 'for', 'both', 'lol', 'httpstcodz3rcloc1l']"
35,2020-12-07 22:25:03,"['gigggiti', 'httpstcoibywazv4iu']"
36,2020-12-06 21:37:21,"['mikeclaynfl', 'i', '’', 'd', 'love', 'to', 'see', 'him', 'with', 'play', 'call', 'similar', 'to', 'bree', 'seem', 'like', 'the', '“', 'tricki', '”', 'play', 'weren', '’', 't', 'as', 'effect', 'as', 'the', 'regular', 'pass', 'run', 'play']"
37,2020-11-29 03:04:04,"['mikeclaynfl', 'kutztownu', 'alway', 'repres', 'the', 'ku']"
38,2020-11-23 04:24:21,"['i', 'mean', 'that', 'wasn', '’', 't', 'realli', 'a', 'hot', 'take', 'bbq', 'chicken', 'httpstcoeogitefvpj']"
39,2020-11-23 04:19:08,"['too', 'much', 'time', 'left', 'for', 'mahom', 'snf']"
40,2020-11-22 22:37:02,"['👀👀', 'httpstcoea7zyyuep']"
41,2020-11-20 03:34:33,"['matthewberrytmr', 'better', 'give', 'them', 'int', 'on', 'tip', 'pass', 'as', 'well', 'haha']"
42,2020-11-15 19:55:33,"['thegalox', 'dstens77']"
43,2020-11-15 19:45:55,"['so', 'wait', 'we', 'are', 'go', 'back', 'to', 'flip', 'phone', '🤣🤣🤣']"
44,2020-11-15 13:10:34,"['espn', 'liter', 'just', 'said', 'dj', 'is', 'an', 'underr', 'golfer', 'in', 'term', 'of', 'hi', 'short', 'game', 'put', 'and', 'chip', 'dude', 'is', 'the', 'number', '1', 'rank', 'golfer', 'in', 'the', 'world', 'haha', 'underr']"
45,2020-11-04 00:13:24,"['aeckhart12', 'eagl', 'are', 'just', 'as', 'bad', 'but', 'no', 'where', 'on', 'thi', 'list', 'lol', 'lose', 'lose']"
46,2020-11-02 23:15:26,"['kaep', 'gt', 'cam']"
47,2020-11-02 22:09:27,"['i', 'will', 'never', 'understand', 'whi', 'peopl', 'post', 'on', 'social', 'media', 'that', 'they', 'vote', 'good', 'job', 'congrat', 'not', 'sure']"
48,2020-11-01 11:28:40,"['smell', 'like', 'desper', 'httpstcofiigb3p2qa']"
49,2020-10-29 11:30:03,"['chaconekne', 'lol', 'averag', '20', 'but', 'play', 'zero', 'defens', 'kinda', 'what', 'wiggin', 'ha', 'turn', 'into']"
50,2020-10-29 11:17:47,"['bucket', 'httpstcomiezvgl3fr']"
51,2020-10-27 01:20:02,"['🤣🤣', 'httpstcomnvjg9478m']"
52,2020-10-26 22:32:49,"['helmandc', 'kaepernick7']"
