,created_at,tweet_text
0,2021-05-13 03:19:50,"['karlton', 'phresh', 'viib', '333', 'httpstcoai3vip7uth', 'via', 'youtub', 'i', 'can', '’', 't', 'tell', 'if', 'thi', 'public', 'or', 'if', 'youtub', 'pull', 'it']"
1,2021-05-12 22:01:00,"['beatstar', 'boyfifti', '30hertzbeat', 'thebenihanaboy', 'dope']"
2,2021-05-12 21:24:23,"['end', 'white', 'supremaci', 'be', 'there', 'date', 'may', '22nd', 'locat', 'the', 'gritfh', 'observatori', 'time', '100', 'pm', 'whitesupremaci', 'blm', 'aapi', 'ocregist', 'oc', 'orangecounti', 'civilright', 'civilact', 'httpstcoe6x4vygvj4']"
3,2021-05-12 21:21:56,"['dam', 'httpstcohqy8hy8g6k']"
4,2021-05-12 00:04:51,"['mood', 'httpstcodwkkzmbcwt']"
5,2021-05-12 00:02:50,"['getbarsapp', '🔥🔥', 'httpstco6lndykzrxj']"
6,2021-05-11 23:00:04,"['thi', 'beat', 'wa', 'realli', 'dope', '😂barapp', 'freeatyl', 'fun', 'rapartist', 'rapper', 'gayrapp', 'tictok', 'lit', 'liuation', 'playboicarti', 'hiphopdx', 'httpstcodwxecqexsd']"
7,2021-05-11 18:46:07,['httpstcobekdmj2muu']
8,2021-05-11 05:34:14,"['yo', 'thi', 'bar', 'rap', 'app', 'is', 'crazi', 'httpstcoeteusqqdxk']"
9,2021-05-11 05:33:18,"['nopig', 'httpstcol0cz5azuuj']"
10,2021-05-11 04:53:34,['sangobeat']
11,2021-05-09 19:37:13,"['✨positivevibrationslb', '✨', 'long', 'beach', 'california', 'httpstcodlppoosn6h']"
12,2021-05-06 10:40:35,"['cargo', 'van', 'for', 'project', 'coffe', 'cup', 'httpstcoittpgqkkcz']"
13,2021-05-06 05:47:13,"['project', 'coffe', 'cup', 'fundrais', 'httpstcoggw6s7ziib', 'via', 'youtub']"
14,2021-05-02 23:49:49,"['anxieti', 'is', 'kill', 'me', 'today', 'just', 'pick', 'up', 'from', 'cbd', 'i', 'think', 'thi', 'is', 'gon', 'na', 'help', 'httpstco8pvdbor79b']"
15,2021-05-02 15:42:57,"['i', 'need', 'that', 'saturday', 'night']"
16,2021-05-02 01:54:16,"['beauti', 'day', 'with', '“', 'skate', 'to', 'end', 'hate', '”', 'and', 'oc', 'justic', 'initi', 'stopasianh', 'blm', 'aapiheritagemonth', 'httpstcohvl2ujpf9o']"
17,2021-05-01 08:40:03,"['sangobeat', 'hope', 'mannnn', 'they', 'better', 'they', 'lucki', 'hahahah']"
18,2021-04-30 17:53:26,"['sangobeat', 'duro']"
19,2021-04-30 17:51:42,"['⏲ltuat0n', 'r00m⏲vol✋🏽', 'here', '’', 's', 'my', 'top', '3', 'track', 'of', 'the', 'week', 'functionprsnt', 'hiphop', 'rampb', 'blog', 'jehiah', '“', 'hollywood', 'love', '”', 'beaujehiah', 'passion', '8', '“', 'leav', 'me', 'be', '”', 'passion8mus', 'trpk', '“', 'lone', 'tear', 'drop', '”', 'trpktheartist', 'httpstcoyoflpnefaq']"
20,2021-04-30 17:50:57,"['httpstcodue9dohaeq', 'httpstcogc206nl53p']"
21,2021-04-30 09:09:49,"['when', 'you', 'login', 'into', 'your', 'old', 'pc', 'and', 'open', 'up', 'that', 'fl', 'vault', '🔥🔥🔥']"
22,2021-04-30 08:26:44,"['2020', 'gear', 'httpstcoowt6mqhkqz']"
23,2021-04-29 17:17:42,"['just', 'post', 'a', 'photo', 'httpstcorvjlfpowvl']"
24,2021-04-29 15:56:25,"['☁️⚔️🤺', 'httpstcof2mvkgfet0']"
25,2021-04-29 07:29:32,"['sangobeat', '“', 'let', 'it', 'be', 'your', 'thing', '”', '☝️1000', '♎️', 'and', 'most', 'other', 'sign', 'prolli', 'won', '’', 't', 'truli', 'understand', 'thi', 'level', 'on', 'unboth', 'ness', 'but', 'howev', 'valuabl', 'tip', 'to', 'the', '🌏🌍🌎']"
26,2021-04-29 07:26:59,"['zhad0ww0lfbeatz', 'sangobeat', 'who', 'just', 'chill', 'with', 'their', 'enemi', 'like', 'that', 'though', '😂🤷🏾', 'whodothat']"
27,2021-04-29 07:24:13,"['httpstco2ja78yzszu', 'httpstcordfbwpil24']"
28,2021-04-27 23:18:26,"['☀️☁️cloud', 'warrior', '☁️☀️', 'lvl', '1000', '———————', 'fashion', 'streetwear', 'tiedy', 'sky', 'free', 'freedom', 'thank', 'great', 'karltonphresh', 'dtsa', 'lgbt', 'gayrapp', 'photographi', 'functionpres', 'fyp', 'explorepag', 'httpstcokwkqx6efd']"
29,2021-04-26 08:06:10,"['need', 'visual', 'httpstcod4oam1plyr']"
30,2021-04-26 05:04:54,"['if', 'we', 'can', '’', 't', 'see', 'eye', 'to', 'eye', 'it', 'caus', 'i', 'differ', 'view', 'periodt', 'httpstco66twylkp7i']"
31,2021-04-26 03:55:21,"['fckin', 'shit', 'up', 'wit', 'my', 'hoodrat', 'friend', 'per', 'usual', 'httpstcobmv6dphuwi']"
32,2021-04-24 19:41:39,"['skincar', 'w', 'itsgreenbodi', 'is', '🔥', '——————————', 'blackown', 'blackgirlmag', 'blackbusi', 'sheabutt', 'organicskincar', 'mensskincar', 'karltonphresh', 'lol', 'fyp', 'funni', 'hiphop', 'producerlif', 'httpstcopazpaqeuco']"
33,2021-04-24 04:48:34,"['i', 'think', 'i', 'get', 'anxiou', 'when', 'i', '’', 'm', 'about', 'to', 'lvl', 'up', 'or', 'challeng', 'is', 'come', 'it', '’', 's', 'overwhelm', 'but', 'bad', 'ass', 'to', 'conquer', 'it']"
34,2021-04-24 04:47:02,"['i', 'had', 'to', 'withdraw', 'all', 'my', 'btc', 'y', '’', 'all', 'playin', 'to', 'fuckin', 'much', '👺']"
35,2021-04-24 04:46:08,"['amen', 'httpstcowrs0y3jh40']"
36,2021-04-24 04:45:46,"['stuck', 'in', 'my', 'head', 'httpstco9kan7maqwu']"
37,2021-04-23 20:19:06,"['we', 'tap', 'in', 'at', 'orangecollect', '‘', 's', 'industri', 'night', 'at', 'ekokaraok', 'network', 'share', 'new', 'music', 'film', 'and', 'of', 'cours', 'karaok', '🤝💯🔥', 'music', '“', 'strippi', '”', 'by', 'wavep', 'x', 'wiimthemusician', 'httpstcounadxbeo46']"
