,created_at,tweet_text
0,2015-09-23 11:42:13,"['gift', 'for', 'the', 'new', 'dad', 'httpstco0exoldkqho']"
1,2015-08-14 17:15:11,"['tpistudio', 'i', 'have', 'not', 'got', 'those', 'articl', 'from', 'you', 'no', 'idea', 'where', 'you', 'might', 'have', 'sent', 'them', 'certainli', 'not', 'post', 'to', 'elanc', 'desper']"
2,2015-08-14 11:04:21,"['autumn', 'gift', 'basket', 'httpstcoyv20wyqewx']"
3,2013-11-27 00:57:29,"['you', 'deserv', 'a', 'coffe', 'break', 'send', 'a', 'basket', 'of', 'holiday', 'treasur', 'to', 'famili', 'or', 'friend', 'thi', 'thanksgivi', 'httptcopxw7sr47vf']"
4,2013-11-27 00:49:24,"['autumn', 'bounti', 'harvest', 'gift', 'basket', 'visit', 'httptconfpqmkvb5u', 'to', 'send', 'a', 'holiday', 'gift', 'httptcoxu5wrplhq8']"
5,2013-06-10 18:10:40,"['jewelri', 'auction', 'help', 'fund', 'our', 'missionari', 'journey', 'httptcoujigshouza']"
6,2013-06-03 15:18:07,"['our', 'call', 'reloc', 'to', 'kherson', 'httptcowobg2ujn5h']"
7,2013-06-03 05:37:05,"['partner', 'with', 'us', 'as', 'we', 'move', 'to', 'ukrain', 'httptcosewjvcwz1g']"
8,2013-06-03 05:36:55,"['whi', 'we', 'are', 'go', 'httptcobkuqxwdmoc']"
9,2013-04-09 14:40:33,"['emerg', 'kid', 'age', 'out', 'of', 'orphanagehelp', 'find', 'them', 'famili', 'httptco92pekv14jg']"
10,2013-04-03 18:09:52,"['back', 'where', 'we', 'startedmov', 'to', 'ukrain', 'httptcoopze5dolqc']"
11,2013-03-30 09:57:16,"['sasha', 'kfound', 'httptcoc6cpzflh4i']"
12,2013-03-30 09:57:07,"['hmmmconfirm', 'alreadi', 'httptco2bbmxsmqtg']"
13,2013-03-15 15:41:06,"['httptco7o3ubpkqof', 'win', 'a', 'vitmamix', 'on', 'a', 'blog', 'giveaway']"
14,2013-01-24 14:51:15,"['meet', 'sashath', 'boy', 'with', 'no', 'famili', 'could', 'he', 'be', 'your', 'son', 'httptcobww1lkzl']"
15,2012-11-10 21:07:24,"['httptcoilzxjqx6', 'when', 'feed', 'a', 'larg', 'famili', 'my', 'biggest', 'desir', 'is', 'to', 'feed', 'healthi', 'and', 'nutriti', 'food']"
16,2012-10-19 12:01:22,"['chocol', 'amp', 'red', 'wine', 'httptco4ph1qlpj', 'via', 'pinterest']"
17,2012-10-17 16:46:32,"['httptcogkdrc0sl', 'tutu', 'and', 'tote', 'big', 'sister', 'gift', 'person', 'dbbgctttpbsg', '6499']"
18,2012-09-19 21:31:35,"['shonuff', 'yall']"
19,2012-09-19 20:55:21,['yaaaaaaaaaaaaawn']
20,2012-09-19 11:13:25,"['hope', 'for', 'a', 'better', 'day', 'today']"
21,2012-09-18 23:39:08,"['hope', 'for', 'a', 'good', 'night', 'sleep', 'tonight', 'lol']"
22,2012-09-13 15:00:06,"['httpstcohbgc365p', 'babi', 'gift', 'shop', 'with', 'a', 'caus', 'to', 'help', 'thi', 'babi', 'with', 'adopt']"
23,2012-08-03 16:15:50,"['bring', 'steven', 'home', 'a', 'love', 'stori', 'httptcoyyd9y1lf']"
24,2012-08-03 16:12:50,"['pre', 'and', 'post', 'court', 'httptcoiluiiop']"
25,2012-08-03 16:12:38,"['joshua', 'hous', 'and', 'kherson', 'httptcoruqv9q8d']"
26,2012-08-03 16:12:20,"['a', 'day', 'with', 'alex', 'group', 'httptcolsbeyjgi']"
27,2012-07-01 19:48:47,['httptcoalei6jl']
28,2012-06-07 17:12:46,"['giveaway', 'for', 'taylor', 'httptcoohp5wryh']"
29,2012-05-17 16:50:56,"['birth', 'certif', 'grant', 'httptcoga2jo01j']"
30,2012-05-15 20:22:41,"['gotcha', 'day', 'httptcoxp5mwc8']"
31,2012-05-09 19:17:07,"['victori', 'day', 'with', 'alex', 'in', 'lugansk', 'httptconjvfcfud']"
32,2012-05-09 18:38:17,"['time', 'with', 'alex', 'on', 'tuesday', 'httptcoqoy57xnn']"
33,2012-05-06 08:28:22,"['anoth', 'great', 'day', 'with', 'the', 'kid', 'httptcopfwhqdt6']"
34,2012-05-06 05:23:28,"['agap', 'soccer', 'tournament', 'httptcoxf0u7rna']"
35,2012-05-05 19:42:04,"['on', 'the', 'road', 'with', 'agap', 'ministri', 'httptco3serqk7a']"
36,2012-05-04 19:24:50,"['and', 'now', 'we', 'are', '12', 'httptcolvehy7o5']"
37,2012-05-01 06:10:22,"['pictur', 'from', 'kherson', 'httptconfta86o4']"
38,2012-05-01 05:21:51,"['pictur', 'finallylugansk', 'httptcofx2non6z']"
39,2012-04-28 21:51:04,"['wait', 'for', 'courtand', 'a', 'great', 'adventur', 'httptcovk6xqtw6']"
40,2012-04-23 21:01:43,"['the', 'reunion', 'httptcol4ivyygh']"
41,2012-04-22 21:12:49,"['first', 'week', 'in', 'ukrain', 'httptcopvn45thz']"
42,2012-04-16 02:12:27,"['t', 'minu', '2', 'and', 'count', 'httptcogxnrelyz']"
43,2012-02-22 12:44:21,"['rememb', 'me10', 'children', 'whose', 'world', 'you', 'can', 'chang', 'httptcomsbequa2']"
44,2012-01-27 17:29:16,"['silent', 'auction', 'up', 'for', 'bid', 'httptcor9u5s09p']"
45,2012-01-24 18:36:28,"['alex', 'and', 'alona', 'httptcorznxcsig']"
46,2011-12-12 19:25:18,"['mission', 'trip', 'report', 'httptcodcq7nz9d']"
47,2011-12-08 09:38:28,"['updat', 'on', 'katya', 'and', 'karina', 'and', 'anatonia', 'tanya', 'aka', 'babushka', 'httptcochf3asun']"
48,2011-12-05 22:14:23,"['giant', 'giveaway', 'basket', 'of', 'love', 'babi', 'it', '’', 's', 'cold', 'outsid', 'httptco0evyh0n0']"
49,2011-12-05 22:09:48,"['httptcorecroow6', 'enter', 'to', 'win', 'a', 'cozi', 'winter', 'basket', 'and', 'help', 'with', 'a', 'famili', 'adopt', 'from', 'ethiopia']"
50,2011-12-05 22:08:51,"['enter', 'to', 'win', 'a', 'cozi', 'winter', 'basket', 'and', 'help', 'with', 'a', 'famili', 'adopt', 'from', 'ethiopia']"
51,2011-12-02 15:21:52,"['httptcozi66ubna', 'adopt', 'giveaway', 'onli', '8', 'day', 'left', 'to', 'win', 'a', 'gift', 'basket', 'of', 'your', 'choic', 'send', 'to', 'someon', 'for', 'christma']"
