,created_at,tweet_text
0,2021-05-13 17:37:51,"['apenasrabisco', 'hahaha', 'não', 'podem', 'dizer', 'que', 'não', 'tá', 'interagindo', 'haha', 'ma', 'de', 'qlqr', 'forma', 'essa', 'enquet', 'com', 'certeza', 'são', 'pra', 'direcionamento', 'de', 'conteúdo']"
1,2021-05-13 17:32:35,"['essa', 'gent', 'é', 'doent', 'né', 'httpstcol69gjwswbj']"
2,2021-05-13 17:30:25,"['rodolpho', 'cocacolabr', 'lexaofici', 'o', 'aug', 'do', 'currículo', 'dirigir', 'um', 'global', 'desseeeess']"
3,2021-05-13 17:25:02,"['rodolpho', 'cocacolabr', 'lexaofici', 'servindo', 'conceito', 'aclamação', 'e', 'art', 'tá', 'maravilhoso', 'o', 'vídeo']"
4,2021-05-13 12:33:17,"['magadaserva', 'é', 'dura', 'a', 'vida', 'do', 'cirão']"
5,2021-05-13 12:33:05,"['sugarn', 'isso']"
6,2021-05-13 12:03:08,"['rowongz', 'exato', 'rs']"
7,2021-05-13 12:01:05,"['claro', 'que', 'é', 'o', 'meno', 'rejeitado', 'ninguém', 'nem', 'lembra', 'httpstcod9odu6jgeh', 'httpstco6mznwikvor']"
8,2021-05-13 11:44:00,"['annanalesso', 'folha', 'saiu', 'no', 'diário', 'ofici', 'gado']"
9,2021-05-13 03:29:43,"['tcamparotti', 'hahahahahahaha']"
10,2021-05-13 03:28:44,"['claramorato', 'sim']"
11,2021-05-12 22:36:06,"['lanemadwoman', 'hahahaha']"
12,2021-05-12 20:40:00,"['puttialexandr', 'melhor', 'site', 'putti', 'lt3']"
13,2021-05-12 20:35:32,"['serviram', 'os', 'albun', 'do', 'ano', 'salvaram', '2020', 'httpstco4kft688zou']"
14,2021-05-12 20:29:43,"['flávio', 'chama', 'o', 'renan', 'aí', 'de', 'vagabundo', 'pra', 'desviar', 'o', 'assunto', 'taokei', 'httpstco9bzgdnzj3l']"
15,2021-05-12 20:10:28,"['flávio', 'bolsonaro', 'chamando', 'renan', 'calheiro', 'de', 'vagabundo', 'ahhhhhhh', 'queima', 'quengar']"
16,2021-05-12 19:57:59,"['jessicambrosio', 'e', 'eu']"
17,2021-05-12 19:57:10,"['a', 'gent', 'podia', 'tá', 'assim', 'no', 'palácio', 'do', 'planalto', 'mandando', 'bolsonaro', 'sair', 'pra', 'fazer', 'na', 'mão', 'httpstcosqt4xam0zc']"
18,2021-05-12 16:40:14,"['mandaagom', 'eu', 'chuto', 'que', 'vai', 'ter']"
19,2021-05-12 16:01:41,"['renolirj', 'tem', 'isso']"
20,2021-05-12 15:52:25,"['pratesay', 'copa', 'é', 'sempr', 'o', 'evento', 'ne']"
21,2021-05-12 15:49:53,"['enditupi', 'deu', 'me', 'free']"
22,2021-05-12 15:49:41,"['pratesay', 'gent', 'vdd']"
23,2021-05-12 15:49:29,"['artismylasthop', 'isso']"
24,2021-05-12 15:49:18,"['rodolpho', 'ess', 'lugar', 'aí', 'pra', 'mim', 'só', 'se', 'foss', 'a', 'vista', 'da', 'varanda', 'da', 'minha', 'casa', 'de', 'campo', 'e', 'deitar', 'seria', 'no', 'quarto', 'telado', 'e', 'com', 'ar', 'condicionado']"
25,2021-05-12 15:48:01,"['julieandonli', 'deu', 'me', 'livr']"
26,2021-05-12 14:28:10,"['joseheenriqu', 'é', 'mosquito', 'é', 'formiga', 'é', 'sabe', 'lá', 'mai', 'o', 'que']"
27,2021-05-12 14:26:55,"['a', 'definição', 'de', 'deu', 'me', 'livr', 'httpstconphp4m6wnx']"
28,2021-05-12 13:03:58,"['lopesmarinam', 'babi', 'quando', 'sent', 'cheiro', 'geralment', 'é', 'que', 'a', 'pessoa', 'ta', 'sofrida', 'na', 'sinusit']"
29,2021-05-12 13:02:07,"['httpstcoib7yi3nn1k', 'httpstcof4hzkkbpi']"
30,2021-05-12 12:56:09,"['2022', 'temo', 'a', 'chanc', 'de', 'estar', 'vacinado', 'e', 'votando', 'no', 'lula', 'será', 'o', 'ano', 'hein']"
31,2021-05-12 12:34:01,"['edensal', 'hahahahahha']"
32,2021-05-12 12:20:15,"['edensal', 'tem', 'gent', 'dizendo', 'que', 'sim', 'e', 'gent', 'dizendo', 'que', 'nao', 'hahaha']"
33,2021-05-12 12:19:52,"['gabrielmoro', 'poxaaaaa']"
34,2021-05-12 11:35:00,"['lumenaaleluia', 'lumena', 'hahahahahahaha']"
35,2021-05-12 11:21:12,"['e', 'aí', 'galero', 'o', 'no', 'limit', 'foi', 'bom', 'vale', 'a', 'pena']"
36,2021-05-11 19:23:34,"['kerlinecardoso', 'uma', 'lenda', 'seguindo', 'outra']"
37,2021-05-11 15:53:10,"['thalysonmariano', 'tá', 'fácil', 'não']"
38,2021-05-11 13:00:55,"['ricardocadink', 'e', 'ninguém', 'quebrando', 'uma', 'catraca', 'pra', 'reclamar']"
39,2021-05-11 12:54:08,"['thalysonmariano', 'isso', 'haha']"
40,2021-05-11 12:41:51,"['tô', 'vendo', 'vc', 'fazendo', 'corrent', 'de', 'golden', 'hour', 'postando', 'foto', 'com', 'sol', 'a', 'pino', 'e', 'não', 'tô', 'entendendo', 'nada']"
41,2021-05-11 12:29:40,"['luizhenriquefp7', 'savagefict', 'os', 'grupo', 'são', 'de', 'direita', 'e', 'se', 'colocam', 'como', 'direita', 'e', 'uma', 'da', 'coisa', 'que', 'ele', 'tem', 'ódio', 'é', 'da', 'esquerda', 'por', 'causa', 'da', 'pauta', 'em', 'defesa', 'de', 'lgbt', 'feminista', 'antiracismo', 'etc']"
42,2021-05-11 12:07:23,"['bielbear', 'haha']"
43,2021-05-11 12:02:15,"['dinlenrau', 'clarament', 'exist', 'um', 'problema', 'com', 'o', 'professor', 'numa', 'situação', 'dessa']"
44,2021-05-11 11:59:06,"['que', 'isso', 'gent', 'um', 'film', 'httpstcoc73hjdw6tm']"
45,2021-05-11 02:25:26,"['o', 'brasileiro', 'exig', 'mai', 'do', 'brasileiro', 'falando', 'inglê', 'do', 'que', 'os', 'próprio', 'gringo', 'httpstco8muridwle0']"
46,2021-05-11 02:17:47,"['alvxaro', 'fui', 'no', 'supermercado']"
47,2021-05-10 21:14:30,"['bellrjunior', 'estadao', 'se', 'tem', 'fraud', 'na', 'urna', 'eletrônica', 'então', 'bolsonaro', 'ganhou', 'a', 'última', 'eleição', 'fraudando']"
48,2021-05-10 20:26:26,"['houseofnoshav', 'ond', 'foi', 'essa']"
