,created_at,tweet_text
0,2021-05-13 14:50:48,"['eminversion', 'eso', 'es', 'lo', 'q', 'que', 'desean', 'pero', 'no', 'saben', 'en', 'realidad', 'que', 'pasará']"
1,2021-05-13 01:48:39,"['chagoescobar', 'estimado', 'no', 'creo', 'q', 'se', 'trate', 'de', 'eso', 'precisament', 'deben', 'también', 'de', 'dejar', 'de', 'sobr', 'reaccionar', 'a', 'todo', 'lo', 'q', 'ella', 'dice', 'y', 'hace', 'también', 'pue']"
2,2021-05-12 16:00:09,"['negrich', 'pamjil', 'abrahamferna', 'pablomalt', 'hace', 'rato', 'que', 'te', 'dije', 'que', 'voto', 'jadu', 'pero', 'la', 'prefiero', 'de', 'aliada']"
3,2021-05-12 15:53:44,"['negrich', 'pamjil', 'abrahamferna', 'pablomalt', 'efecto', 'deseado', 'modo', 'on']"
4,2021-05-12 15:53:11,"['no', 'es', 'por', 'nada', 'pero', 'la', 'prefiero', 'de', 'aliada', 'por', 'lo', 'inteligent', 'y', 'dañina', 'que', 'es', 'cuando', 'quier', 'no', 'soy', 'masoquista', 'como', 'otro', 'giorgiojackson', 'gabrielbor', 'httpstcolrf8qcsspt']"
5,2021-05-10 15:25:34,"['lgnacio4lberto', 'cooperativa', 'no', 'es', 'por', 'la', 'cara', 'cobard', 'con', 'foto', 'de', 'anim']"
6,2021-05-10 15:24:04,"['cooperativa', 'perk']"
7,2021-05-10 06:03:23,"['me', 'encanta', 'la', 'prensa', 'de', 'elit', 'soy', 'bueno', 'para', 'la', 'columna', 'ya', 'soy', 'un', 'viejo', 'ql', 'httpstcopmsb6wj5n7']"
8,2021-05-10 05:40:53,"['rodrigocaua', 'filecusersadmindownloads6475texto20del20artc3adculo2652541020191220pdf']"
9,2021-05-10 04:20:00,"['pdteibanez', 'est', 'no', 'es', 'un', 'buen', 'horario', 'para', 'publicar']"
10,2021-05-10 04:15:31,"['la', 'revolución', 'molecular', 'disipada', '“', 'teoría', 'conspirativa', '”', 'con', 'la', 'que', 'urib', 'httpstcokt47a7zvft', 'mirkomacari', 'jorgenavarretep', 'quirogacalama', 'albertomayol']"
11,2021-05-10 04:13:37,"['quirogacalama', 'httpstcory5qdvjsvq']"
12,2021-05-10 04:05:27,"['till', 'lindemann', 'любимый', 'город', 'lubimiy', 'gorod', '”', 'belov', 'town', 'orchestr', 'httpstcoxiofezzoln', 'a', 'travé', 'de', 'youtub']"
13,2021-05-10 02:09:38,"['leed', 'httpstcocvrqqmwuoz']"
14,2021-05-10 02:09:00,"['patrick', 'bamford', 'be', 'manag', 'by', 'marcelo', 'bielsa', 'at', 'leed', 'unit', 'bbc', 's', 'httpstconrznofy8hh', 'bamford', 'le', 'dejo', 'chueco', 'lo', 'lent', 'a', 'bielsa', 'de', 'un', 'pelotazo', 'en', 'la', 'cara', 'xddddd']"
15,2021-05-09 21:05:23,"['elmercuriocl', 'claro', 'ahora', 'no', 'le', 'sirv']"
16,2021-05-09 19:37:01,"['peregrino1977', 'mirkomacari', 'están', 'tan', 'histérico', 'llorando', 'por', 'pamela', 'que', 'no', 'ven', 'que', 'eso', 'le', 'da', 'ma', 'fuerza']"
17,2021-05-09 19:35:08,"['kal18985306', 'mirkomacari', 'nadi', 'según', 'tu']"
18,2021-05-09 19:34:17,"['doplaza', 'eduardosalasncm', 'mirkomacari', 'pamjil', 'tu', 'entorno', 'no', 'tien', 'autocritica']"
19,2021-05-09 19:33:15,"['un', 'encuentro', 'con', 'su', 'propia', 'sombra', 'httpstcomhcvworb3a', 'a', 'travé', 'de', 'latercera']"
20,2021-05-09 18:23:31,"['se', 'dan', 'cuenta', 'porqu', 'se', 'va', 'la', 'constitución', 'antigua', 'httpstcos8zy2dvxhw']"
21,2021-05-09 18:16:22,"['mirkomacari', 'misterwolf0', 'luciadammert', 'eso', 'le', 'pasa', 'a', 'lo', 'adicto', 'a', 'la', 'política', 'vemo', 'todo', 'lo', 'que', 'caiga']"
22,2021-05-09 04:39:14,"['copano', 'nintendo', 'sube', 'su', 'accion']"
23,2021-05-09 04:02:10,"['efeortega', 'httpstcoindhpijv1c', 'algo', 'por', 'acá', 'xd']"
24,2021-05-09 02:40:45,"['otrochileya', 'oracanza', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'ma', 'important', 'cuanto', 'participan', 'y', 'cuanto', 'votan', 'en', 'la', 'interna', 'esa', 'es', 'la', 'fuerza', 'real', 'httpstco8hjp96fipw']"
25,2021-05-09 01:49:22,"['otrochileya', 'oracanza', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'ojala', 'que', 'no', 'sea', 'por', 'eso', 'que', 'cada', 'vez', 'son', 'meno', 'esperemo', 'que', 'se', 'fortalezcan', 'a', 'futuro', 'le', 'deseo', 'lo', 'mejor']"
26,2021-05-09 01:13:00,"['otrochileya', 'oracanza', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'un', 'político', 'es', 'un', 'lider', 'impulsa', 'un', 'proyecto', 'si', 'no', 'enfrenta', 'la', 'adversidad', 'de', 'la', 'contingencia', 'e', 'intenta', 'impon', 'su', 'idea', 'y', 'prevalec', 'no', 'solo', 'pierd', 'el', 'su', 'tiempo', 'sino', 'que', 'hace', 'perder', 'el', 'tiempo', 'a', 'todo', 'lo', 'que', 'lo', 'siguen']"
27,2021-05-08 22:12:14,"['oracanza', 'otrochileya', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'huir', 'de', 'la', '2', 'batalla', 'política', 'ma', 'important', 'de', 'tu', 'vida', 'puta', 'que', 'se', 've', 'mal']"
28,2021-05-08 22:06:30,"['oracanza', 'otrochileya', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'ma', 'un', 'pued', 'que', 'no', 'sea', 'cobard', 'pero', 'así', 'se', 've']"
29,2021-05-08 22:06:04,"['oracanza', 'otrochileya', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'nada', 'de', 'nietito', 'si', 'quier', 'confiar', 'en', 'alguien', 'cobard', 'allá', 'tu']"
30,2021-05-08 21:59:54,"['oracanza', 'otrochileya', 'matiaravenam', 'allanparada', 'diegoibanezc', 'pamjil', 'hirsch', 'para', 'mi', 'es', 'un', 'líder', 'que', 'no', 'podría', 'seguir', 'imagín', 'arrugo', 'en', 'lo', '90', 'y', 'ahora', 'con', 'pamela', 'jile', 'salió', 'corriendo', 'que', 'tipo', 'de', 'liderazgo', 'es', 'ese', 'no', 'dejaría', 'que', 'me', 'cubra', 'la', 'espalda', 'un', 'cobard']"
31,2021-05-08 21:13:30,"['maejica', 'xdd', 'caudillo', 'a', 'freud', 'le', 'gusta', 'esto']"
