,created_at,tweet_text
0,2021-04-27 15:15:19,"['my', 'newest', 'unexpect', 'addict', 'geoguessr', 'and', 'it', 'realli', 'show', 'me', 'just', 'how', 'bad', 'i', 'am', 'at', 'geographi', 'lol']"
1,2021-04-13 19:12:57,"['ooooo', 'goodby', 'code', 'jame', 'for', '10', 'off', 'httpstco6rh025pdvt']"
2,2021-04-13 19:11:27,"['jab', '1', 'of', 'covid', 'vaccin', 'pfizer', 'complet', 'thank', 'you', 'browardhealth', 'for', 'the', 'care', 'effici', 'servic', 'today']"
3,2021-04-12 16:51:09,"['fansringostarr', 'greggroli', 'greggbissonett', 'ringostarrmus', 'stevelukath', 'cant', 'wait', 'to', 'see', 'you', 'guy', 'on', 'the', 'road', 'again', 'in', '22', 'so', 'sorri', 'the', 'pandem', 'threw', 'a', 'wrench', 'in', 'thing', 'thi', 'year']"
4,2021-03-11 20:01:06,"['donnyosmond', 'excit', 'to', 'be', 'there', 'second', 'week', 'of', 'septemb', 'i', 'know', 'it', 'go', 'to', 'be', 'an', 'amaz', 'show']"
5,2021-02-18 16:50:04,"['paulstanleyl', 'it', 'good', 'to', 'have', 'twitter', 'so', 'we', 'can', 'all', 'be', 'connect', 'on', 'a', 'global', 'scale', 'and', 'it', 'good', 'to', 'have', 'you', 'here', 'too', 'paul', 'xx']"
6,2021-02-18 16:48:41,"['yokoono', 'happi', 'birthday', 'yoko']"
7,2021-01-26 22:51:39,"['ssssamanthaamua', 'it', 'wa', 'a', 'veri', 'smooth', 'launch', 'as', 'far', 'as', 'when', 'i', 'went', 'on', 'to', 'purchas', 'no', 'glitch', 'veri', 'fast', 'process', 'i', 'cant', 'wait', 'to', 'get', 'the', 'item', 'i', 'order']"
8,2021-01-26 17:59:03,"['ssssamanthaamua', 'squeal', 'i', 'just', 'order', 'morganit', 'and', 'temper', 'and', 'can', 'not', 'wait', 'to', 'get', 'them']"
9,2021-01-26 15:30:07,"['dont', 'know', 'what', 'took', 'me', 'so', 'long', 'but', 'i', 'final', 'got', 'my', 'hand', 'on', 'jackieaina', 'abh', 'palett', 'wear', 'a', 'simpl', 'look', 'with', 'it', 'right', 'now', 'and', 'it', 'a', 'stunner', 'so', 'beauti', '👏👏']"
10,2021-01-21 00:32:10,"['let', 'the', 'heal', 'begin']"
11,2021-01-20 12:18:46,"['ive', 'seen', 'thi', 'at', 'least', 'twice', 'now', 'thi', 'morn', 'grammar', 'lesson', 'for', 'today', 'ad', 'advertis', 'add', 'addit', 'you', 'saw', 'an', 'ad', 'on', 'televis', 'not', 'an', 'add', 'thank', 'you']"
12,2021-01-06 22:44:14,"['4ozfan1', 'it', 'crazi', 'insan', 'i', 'have', 'no', 'word', 'right', 'now']"
13,2021-01-06 22:43:33,"['what', 'happen', 'you', 'ask', 'twitter', 'well', 'for', 'one', 'there', 'is', 'an', 'attempt', 'coup', 'take', 'place', 'at', 'our', 'capitol', 'fk', 'you', 'donald', 'trump', 'thi', 'lie', 'on', 'you']"
14,2021-01-06 18:02:40,"['trump', 'just', 'stop', 'it', 'pathet']"
15,2020-12-03 18:25:19,"['rubber', 'soul', 'wa', 'releas', 'in', 'the', 'uk', 'on', 'thi', 'day', 'in', '1965', 'the', 'us', 'would', 'get', 'it', 'three', 'day', 'later', 'i', 'would', 'come', 'along', 'a', 'few', 'month', 'later', 'in', 'juli', 'still', 'one', 'of', 'my', 'fave', 'beatl', 'album', 'and', 'i', 'consid', 'it', 'truli', 'their', 'transit', 'work', 'httpstcoz9k4jz0gzh']"
16,2020-12-02 19:44:15,"['rawbeautykristi', 'congratul', 'kristi', 'and', 'zack', '❤️❤️❤️']"
17,2020-11-10 18:26:47,"['beauti', 'touch', 'tribut', 'alex', 'final', 'episod', 'will', 'be', 'air', 'in', 'order', 'hi', 'final', 'two', 'were', 'shot', 'two', 'week', 'ago', 'we', 'love', 'and', 'will', 'miss', 'you', 'mr', 'trebek', 'httpstcoixnu5zakmm']"
18,2020-11-10 18:20:26,"['we', 'had', 'a', 'blusteri', 'and', 'raini', 'night', 'here', 'in', 'boca', 'sunday', 'but', 'yesterday', 'and', 'today', 'seem', 'quiet', 'just', 'overcast', 'httpstcod5xzzwa3gn']"
19,2020-11-10 18:14:43,"['so', 'basic', 'what', 'we', 'kept', 'hear', 'from', 'them', 'in', '2016', 'so', 'your', 'candid', 'didnt', 'get', 'elect', 'deal', 'with', 'it', 'httpstcoxxrahagdlt']"
20,2020-11-08 01:33:45,['httpstcoosayklcjlr']
21,2020-11-03 14:50:23,"['kristalbell1', 'luckili', 'im', 'off', 'today', 'im', 'stay', 'in', 'i', 'vote', 'earli', 'by', 'mail', 'i', 'check', 'and', 'my', 'ballot', 'ha', 'been', 'receiv']"
22,2020-11-02 13:03:50,"['im', 'have', 'a', 'littl', 'anxieti', 'over', 'thi', 'elect', 'i', 'worri', 'for', 'thi', 'countri', 'pleas', 'vote', 'and', 'pleas', 'stay', 'safe']"
23,2020-10-26 22:43:29,"['baileysarian', 'becaus', 'you', '’', 're', 'awesom', 'i', 'had', 'been', 'wonder', 'whi', 'you', 'weren', '’', 't', 'alreadi', 'certifi']"
24,2020-10-25 16:14:36,"['watch', 'borat2', 'hyster', 'sachabaroncohen', 'ftw']"
25,2020-10-19 18:46:39,"['boxycharm', 'both', 'depend']"
26,2020-09-19 00:29:27,"['devast', 'news', 'rip', 'rbg', 'there', 'will', 'never', 'be', 'anoth', 'thank', 'you', 'for', 'everyth', 'youv', 'done', 'for', 'thi', 'countri', 'httpstcorhrjwjb6p']"
27,2020-09-16 17:45:51,['httpstco4vbttohxp6']
28,2020-09-14 11:50:36,"['random', 'i', 'love', 'the', 'way', 'the', 'british', 'say', 'basil', 'bazzil', 'not', 'like', 'us', 'bayzil', '🌱']"
29,2020-09-06 16:24:10,"['never', 'not', 'funni', 'httpstcobm2hlmy5ey']"
30,2020-08-19 21:51:08,"['wendi', 'omg', 'ye', 'pleas', 'lol']"
31,2020-08-19 21:40:11,['well']
32,2020-08-14 21:07:14,"['drink', 'a', 'cup', 'of', 'from', 'dusk', 'till', 'donut', 'bonescoffeeco', 'sinc', 'my', 'bag', 'just', 'arriv', 'and', 'it', 'delish', 'dessert', 'coffe', 'sinc', 'i', 'couldnt', 'wait', 'till', 'morn']"
33,2020-08-14 16:22:31,"['cmmvvt', 'ye', 'thank', 'you', 'wrong', 'word', 'choic']"
34,2020-08-14 15:35:03,"['lallimus', 'it', 'break', 'my', 'heart', 'to', 'see', 'the', 'batk', 'team', 'break', 'apart', 'but', 'i', 'stand', 'with', 'you', 'thank', 'you', 'for', 'bring', 'a', 'smile', 'to', 'my', 'face', 'and', 'delici', 'to', 'my', 'tabl', 'through', 'the', 'video', 'you', 'provid', 'hope', 'you', 'do', 'more', 'elsewher', 'sometim', 'xx']"
35,2020-08-14 15:29:23,"['im', 'not', 'understand', 'what', 'the', 'big', 'freak', 'deal', 'is', 'over', 'kamala', 'harriss', 'ethnic', 'it', 'matter', 'not', 'she', 'a', 'natur', 'american', 'citizen', 'now', 'trump', 'is', 'blubber', 'all', 'kind', 'of', 'birther', 'crap', 'about', 'her', 'just', 'like', 'he', 'did', 'obama', 'anoth', 'natur', 'american', 'citizen']"
36,2020-08-11 02:10:07,"['rawbeautykristi', 'lol', 'serious', 'though', 'rob', 'is', 'so', 'cute', 'with', 'her']"
37,2020-08-04 22:29:46,"['when', 'you', 'hear', 'a', 'text', 'tone', 'and', 'reach', 'for', 'your', 'phone', 'and', 'the', 'sound', 'came', 'from', 'the', 'tv', 'httpstcoq9yv2ycfl']"
38,2020-08-03 16:50:18,"['khamiwolv', 'rawbeautykristi', 'baileysarian', 'i', 'think', 'kristi', 'is', 'how', 'i', 'discov', 'bailey', 'too']"
39,2020-08-03 16:48:51,"['baileysarian', 'i', 'came', 'for', 'murder', 'mysteri', 'makeup', 'monday', 'and', 'stay', 'for', 'the', 'sarian', 'your', 'channel', 'ha', 'grown', 'so', 'fast', 'congratul']"
40,2020-07-31 13:04:03,"['officialnadi', 'i', '’', 've', 'been', 'dive', 'more', 'into', 'cream']"
41,2020-07-30 18:26:38,"['hear', 'eloqu', 'barackobama', 'speak', 'at', 'the', 'john', 'lewi', 'memori', 'make', 'me', 'miss', 'him', 'a', 'lot']"
42,2020-07-24 15:37:37,"['so', 'taylorswift13', 'drop', 'an', 'album', 'while', 'you', 'were', 'sleep', 'folklor', 'havent', 'listen', 'just', 'yet', 'but', 'cant', 'wait', 'to', 'tuck', 'into', 'it']"
43,2020-07-20 19:54:08,"['boxycharm', 'hankandhenryu', 'didnt', 'get', 'thi', 'and', 'it', 'out', 'on', 'the', 'hamph', 'websit', 'so', 'up', 'my', 'alley', 'say', 'it', 'will', 'end', 'up', 'in', 'add', 'on', 'pleas']"
44,2020-07-20 19:07:47,"['rawbeautykristi', 'look', 'at', 'you', 'posit', 'glow', '❤️']"
45,2020-07-17 13:02:29,"['2020', 'in', 'gif', 'form', 'httpstcoph1pbhza25']"
46,2020-07-12 18:37:01,"['rawbeautykristi', 'kristi', 'love', 'it', 'not', 'your', 'fault', 'we', 'love', 'you', 'and', 'want', 'to', 'support', 'you', 'im', 'still', 'tri', 'but', 'need', 'to', 'stop', 'for', 'now', 'for', 'famili', 'ill', 'tri', 'again', 'later', 'and', 'hope', 'there', 'will', 'still', 'be', 'some', 'to', 'buy', 'xx']"
47,2020-07-12 17:25:57,"['rawbeautykristi', 'i', 'got', 'as', 'far', 'as', 'checkout', 'kristi', 'couldnt', 'get', 'ani', 'further', 'to', 'put', 'in', 'ani', 'payment', 'info', 'tri', 'again', 'and', 'kept', 'get', 'bad', 'gateway', 'error', 'still', 'tri', 'and', 'will', 'see']"
48,2020-07-10 20:16:28,"['easi', 'stay', 'home', 'and', 'order', 'deliveri', 'or', 'compli', 'with', 'the', 'store', 'requir', 'it', 'not', 'hurt', 'anyon', 'in', 'fact', 'the', 'opposit', 'is', 'true', 'your', 'help', 'to', 'slow', 'the', 'spread', 'it', 'no', 'big', 'conspiraci', 'or', 'infring', 'on', 'your', 'right', 'wear', 'your', 'damn', 'mask', 'httpstco6inpzllbm']"
49,2020-07-10 20:08:30,"['haha', 'oh', 'my', 'that', 'rich', 'sinc', 'they', 'are', 'the', 'creator', 'of', 'alexa', 'and', 'alexa', 'is', 'definit', 'listen', 'but', 'then', 'so', 'is', 'googl', 'home', 'and', 'siri', 'httpstcofdiijdmncq']"
