,created_at,tweet_text
0,2020-04-25 02:45:37,"['1000', 'new', 'case', 'today', 'in', 'co', 'but', 'it', 'look', 'like', 'weve', 'process', 'way', 'more', 'test', 'govofco', 'mayorhancock', 'travel', 'amp', 'transit', 'will', 'continu', 'to', 'spread', 'thi', 'fire', 'to', 'all', 'our', 'commun', 'without', 'build', 'a', 'fire', 'line', 'strict', 'lockdown', 'peopl', 'will', 'continu', 'to', 'act', 'as', 'fuel', 'httpstcow2cylphrvm']"
1,2020-04-22 02:58:01,"['rj', 'i', 'like', 'unearth', 'but', 'it', 'assum', 'youv', 'found', 'someth', 'along', 'those', 'line', 'concept', 'of', 'prospect', 'might', 'fit', 'sinc', 'your', 'in', 'search', 'of', 'a', 'nugget', 'which', 'you', 'could', 'shape', 'howev', 'it', 'might', 'give', 'the', 'wrong', 'connot', 'of', 'guess']"
2,2020-04-22 02:39:36,"['whi', 'should', 'we', 'open', 'up', 'co', 'in', 'a', 'week', 'the', 'mechan', 'of', 'the', 'viru', 'dont', 'chang', 'so', 'whi', 'would', 'increas', 'connect', 'be', 'the', 'solut', 'here', 'stay', 'at', 'home', 'ha', 'stabil', 'the', 'rate', 'but', 'still', 'averag', '300', 'new', 'casesday', 'amp', 'test', 'throughput', 'is', 'not', 'increas', 'govofco', 'mayorhancock', 'httpstcog9sp7lilat']"
3,2020-04-17 05:52:39,"['with', 'no', 'new', 'intervent', 'it', 'seem', 'co', 'we', '’', 'll', 'be', 'hang', 'out', 'in', 'the', '350', 'new', 'case', 'per', 'day', 'if', 'r01', 'thi', 'will', 'continu', 'until', 'the', 'diseas', 'run', 'through', 'the', 'entir', 'popul', 'consid', 'travel', 'restrict', 'from', 'hot', 'zone', 'both', 'inter', 'and', 'intra', 'state', 'govofco', 'denpublichealth', 'httpstcomakavnr6rg']"
4,2020-04-17 05:24:12,"['denpublichealth', 'is', 'it', 'possibl', 'to', 'get', 'access', 'to', 'the', 'neighborhood', 'covid', 'data', 'in', 'csv', 'format']"
5,2020-04-11 04:56:59,"['cprwarner', 'govofco', '1020', 'risk', 'of', 'hospit', 'seem', 'like', 'a', 'signific', 'boulder', 'in', 'the', 'path', 'to', 'econom', 'recoveri', 'i', 'can', '’', 't', 'imagin', 'go', 'into', 'my', 'workplac', 'build', 'movi', 'dine', 'in', 'at', 'restaur', 'with', 'that', 'risk', 'loom']"
6,2020-04-11 04:38:07,"['cprwarner', 'govofco', 'great', 'interview', 'when', 'he', 'said', '“', 'would', 'love', 'to', 'have', 'thi', 'inform', '”', 'regard', 'race', 'amp', 'neighborhood', 'data', 'i', 'wa', 'kind', 'of', 'shock', 'commun', 'will', 'be', 'abl', 'to', 'react', 'better', 'with', 'thi', 'inform', 'it', 'feel', 'like', 'thi', 'should', 'be', 'demand', 'along', 'with', 'job', 'commut', 'histori', 'contact']"
7,2020-04-11 02:01:57,"['onc', 'an', 'area', 'ha', 'no', 'new', 'case', 'green', 'for', 'a', 'few', 'week', 'allow', 'it', 'to', 'open', 'up', 'and', 'expand', 'with', 'adjac', 'green', 'area', 'commerc', 'amp', 'trade', 'is', 'go', 'to', 'be', 'hyper', 'local', 'for', 'awhil']"
8,2020-04-11 02:01:56,"['400', 'new', 'case', 'in', 'co', 'today', 'while', 'social', 'distanc', 'ha', 'help', 'it', 'still', 'not', 'enough', 'cdphe', 'govofco', 'we', 'need', 'a', 'stronger', '5', 'week', 'lockdown', 'for', 'counti', 'amp', 'citi', 'shut', 'down', 'airport', 'close', 'border', 'for', 'nonessenti', 'travel', 'stop', 'superspread', 'event', 'httpstcochkf7sdq6i']"
9,2020-04-10 16:46:44,"['eldspartan', 'yeah', 'most', 'intervent', 'take', 'about', '4', 'day', 'to', 'show', 'up', 'on', 'the', 'report', 'if', 'you', 'had', 'close', 'to', 'realtim', 'report', 'but', 'yeah', 'given', 'the', 'delay', 'im', 'guess', 'the', 'intervent', 'of', 'stayathom', 'knock', 'us', 'down', 'to', '510', 'daili', 'growth', 'from', '20', 'but', 'it', 'still', 'not', 'go', 'to', 'be', 'enough', 'reopen', 'by', 'may']"
