,created_at,tweet_text
0,2018-04-30 00:51:51,"['teamtespa', 'doesnt', 'assert', 'domin', 'give', 'one', 'the', 'confid', 'to', 'win', 'game', 'mindblast', 'away']"
1,2017-04-04 23:47:09,"['😎😮', 'googleplayemojisummon']"
2,2016-06-02 00:03:26,"['5x', 'factori', 'new', 'karambit', 'giveaway', 'enter', 'here', 'httpstcoxdm6i0fvgr']"
3,2014-10-18 16:16:03,"['i', 'just', 'enter', 'lolk', 'world', 'giveaway', 'for', '500', 'of', 'riot', 'point', 'httptcovjkb1gacbv', 'httptcof1r3nxg0p']"
4,2014-10-16 04:26:42,"['i', 'just', 'enter', 'lolk', 'world', 'giveaway', 'for', '500', 'of', 'riot', 'point', 'httptcovjkb1gacbv', 'httptcoxnmnyxvpym']"
5,2014-09-04 23:06:00,"['riot', 'kayl', 'giveaway', 'rt', 'and', 'enter', 'site', 'httptcoip2o4ctvco', 'riotkayl', 'arcademissfortun']"
6,2014-09-04 23:05:59,"['free', 'riot', 'kayl', 'amp', 'arcad', 'missfortun', 'get', 'your', 'httptcoip2o4ctvco', 'riotkayl', 'arcademissfortun', 'leagueoflegend']"
7,2014-09-03 22:41:18,"['free', 'arcad', 'missfortun', 'skin', 'get', 'your', 'httptcoip2o4ctvco', 'arcademissfortun', 'leagueoflegend', 'libr', 'gratuit']"
8,2014-09-03 22:41:18,"['free', 'riot', 'kayl', 'skin', 'code', 'get', 'your', 'httptcoip2o4ctvco', 'riotkayl', 'leagueoflegend', 'libr', 'gratuit']"
9,2014-09-03 02:53:47,"['free', 'arcad', 'missfortun', 'skin', 'get', 'your', 'httptcoip2o4ctvco', 'arcademissfortun', 'leagueoflegend', 'libr', 'gratuit']"
10,2014-09-03 02:53:46,"['free', 'riot', 'kayl', 'skin', 'code', 'get', 'your', 'httptcoip2o4ctvco', 'riotkayl', 'leagueoflegend', 'libr', 'gratuit']"
11,2014-09-01 01:28:08,"['stuhmpi', 'plz', 'all', 'i', 'want', 'is', 'just', 'a', 'code']"
12,2013-02-01 17:29:51,"['cool', 'i', 'just', 'got', 'a', 'free', 'minecraft', 'gift', 'code', 'at', 'httptcosmg3adbv']"
13,2013-01-22 02:37:42,"['psyoppa', 'is', 'in', 'da', 'hous', 'guess', 'more', 'in', 'iconpopquiz', 'httptco04kakhcr', 'httptcofrumawe']"
14,2013-01-22 02:33:49,"['can', 'you', 'guess', 'who', 'thi', 'is', 'repli', 'or', 'download', 'iconpopquiz', 'free', 'httptco04kakhcr', 'httptcofrumawe']"
15,2012-12-19 00:33:12,"['i', 'just', 'found', 'a', 'websit', 'that', 'offer', 'free', 'itun', 'code', 'im', 'download', 'a', 'secur', 'code', 'list', 'now', 'httptcohqz5rhlg']"
16,2011-03-30 15:03:57,"['pinguninja2', 'thank', 'you', 'i', 'final', 'found', 'rooki', 'thank', 'to', 'you', 'd']"
17,2011-03-30 14:51:05,"['eninemcp', 'nice', 'track', 'dude']"
18,2011-03-30 14:50:28,"['today', 'my', 'bday']"
19,2011-03-30 02:36:52,"['lebronjr23cp', 'congrat', 'hope', 'i', 'find', 'him', 'tomorrow', 'becaus', 'tomorrow', 'is', 'my', 'bday']"
20,2011-03-30 02:32:12,"['distrocktiv7cp', 'havent', 'found', 'rooki', 'yet', 'i', 'should', 'have', 'been', 'here', 'a', 'while', 'ago']"
21,2011-03-29 21:28:38,"['riffy8888', 'i', 'no', 'i', 'miss', 'him', 'he', 'wa', 'on', 'yukon', 'box', 'diemens', 'and', 'i', 'wa', 'on', 'the', 'server', 'and', 'i', 'wa', 'play', 'play', 'bit', 'and', 'bolt']"
22,2011-03-29 20:46:34,"['rooki', 'is', 'tough', 'to', 'find']"
23,2011-03-29 00:01:48,"['ioreok', 'i', 'no', 'it', 'not', 'easi']"
24,2011-03-28 23:53:41,"['follow', 'distrocktiv7cp', 'he', 'need', '6', 'more', 'follow']"
25,2011-03-28 23:43:34,"['mrrefri', 'i', 'rted']"
26,2011-03-28 23:26:19,"['donutkid', 'congrat', 'on', 'find', 'him']"
27,2011-03-28 22:53:42,"['i', 'just', 'saw', 'happy77', 'd']"
28,2011-03-25 21:07:31,"['riffy8888', 'are', 'you', 'go', 'to', 'have', 'a', 'parti', 'becaus', 'the', 'april', 'fool', 'parti', 'is', 'here']"
29,2011-03-25 21:05:18,"['cpjm98', 'you', 'guy', 'should', 'tri', 'to', 'look', 'for', 'him', 'first', 'befor', 'ad', 'one']"
30,2011-03-25 21:04:52,"['hello', 'hope', 'i', 'see', 'rooki', 'd']"
31,2011-03-10 23:17:35,"['hello', 'everyon']"
32,2011-02-21 01:35:57,"['gon', 'na', 'go', 'cya']"
33,2011-02-21 01:35:42,['dogy2356']
34,2011-02-21 01:33:41,"['dogy2356', 'come', 'fast', 'cadenc', 'is', 'at', 'alpin', 'rooftop']"
35,2011-02-21 01:29:26,"['hangin', 'with', 'cadenc', 'at', 'alpin', 'rooftop']"
36,2011-02-21 01:28:03,"['kelvin12345cp', 'dj', 'cadenc', 'is', 'at', 'alipn', 'rooftop']"
37,2011-02-21 01:25:45,"['dj', 'candanc', 'found', 'alpin', 'rooftop']"
38,2011-02-21 01:25:03,"['dj', 'candanc', 'foundalpinenightclub']"
39,2011-02-21 01:24:19,"['dj', 'candanc', 'found', 'alpined', 'club']"
40,2011-02-20 23:13:49,"['dang', 'it', 'it', 'full', 'now', 'cant', 'see', 'candenc', 'now']"
41,2011-02-20 23:10:45,"['chrisdog93', 'xd', 'right', 'at', 'ur', 'parti']"
42,2011-02-20 23:07:26,"['candenc', 'at', 'out', 'back', 'town']"
43,2011-02-19 03:18:27,"['i', 'just', 'got', 'cadenc', 'stamp', 'd']"
44,2011-02-17 01:05:56,"['cpjm98', 'yea', 'it', 'work']"
45,2011-02-17 01:01:36,"['hello', 'd']"
46,2011-02-06 02:15:55,"['gon', 'na', 'go', 'cya', 'later']"
47,2011-02-06 02:06:02,[]
48,2011-02-06 01:49:41,"['magnaguard1', 'd', 'it', 'wa', 'veri', 'fun']"
49,2011-02-06 01:47:40,"['magnaguard1', 'i', 'finish', 'it', 'hope', 'i', 'win', 'i', 'need', 'it', 'for', 'my', 'bro']"
50,2011-02-06 01:06:34,"['what', 'up', 'havent', 'been', 'here', 'for', 'a', 'while']"
51,2011-01-28 21:16:47,"['penian4cp', 'what', 'up', 'congrat', 'on', 'the', '400', 'follow', 'im', 'comin']"
52,2011-01-21 22:14:01,"['what', 'up']"
53,2011-01-18 15:30:27,"['the', 'brown', 'puffl', 'awesom']"
54,2011-01-16 18:13:30,"['got', 'ta', 'go']"
55,2011-01-16 18:02:55,"['good', 'morn', 'everyon']"
56,2011-01-14 23:19:18,"['kittkatcp', 'xd', 'i', 'beat', 'the', 'protobot', 'one', '6', 'time', 'no', 'lie', 'system', 'defend', 'is', 'my', 'favorit', 'game']"
57,2011-01-13 01:41:03,"['at', '500', 'follow', 'cpmewtwo123cc', 'will', 'be', 'give', 'away', '1', 'membership', 'and', '1', 'card', 'jitsu', 'water', 'code', 'so', 'follow', 'him', 'and', 'visit', 'httpcprockztk']"
58,2011-01-12 00:58:44,"['wazz', 'up']"
59,2011-01-10 01:24:01,"['nicoizzi1cp', 'check', 'dm']"
60,2011-01-10 01:19:37,['pjtaz97cp']
61,2011-01-10 01:18:44,"['pjtaz97cp', 'i', 'won', 'the', 'code']"
62,2011-01-09 22:22:49,"['what', 'up']"
63,2011-01-05 15:52:09,"['good', 'morn']"
64,2011-01-04 21:25:05,"['my', 'friend', 'wiibob7975', 'is', 'give', 'away', 'a', 'coin', 'code', 'at', '310', 'follow', 'he', 'just', '11', 'away', 'he', 'will', 'follow', 'you', 'back', 'too', 'go', 'go', 'go']"
65,2011-01-04 04:05:15,"['magnaguard1', 'who']"
66,2011-01-04 04:05:09,"['magnaguard1', 'did', 'i', 'get', 'it', 'wrong']"
67,2011-01-03 18:06:54,"['vernockcp', 'i', 'click', 'it']"
68,2011-01-02 19:08:08,"['charraze111', 'i', 'cant', 'take', 'pic']"
69,2011-01-02 18:57:28,"['charraze111', 'i', 'won']"
70,2011-01-02 04:18:20,"['just', 'unlock', 'some', 'power', 'card', 'and', 'i', 'got', 'all', 'cjw', 'card', 'so', 'im', 'get', 'repeat']"
71,2011-01-01 07:01:19,"['happi', 'new', 'year']"
72,2011-01-01 05:10:08,"['happi', 'new', 'year', 'bye']"
73,2011-01-01 04:59:52,"['riffy8888', 'me', 'i', 'wan', 'na', 'be', 'in', 'it']"
74,2011-01-01 04:56:27,"['woooooooooooooooooooooot', 'almost', '2011', 'd']"
75,2010-12-31 18:02:24,"['mxz7000', 'yeah', 'now']"
76,2010-12-31 04:50:24,"['who', 'up', 'for', 'a', 'chat', 'join', 'me', 'httptinychatcomcena905cp', '14', 'other', 'are', 'alreadi', 'here', 'httptinychatcom']"
77,2010-12-30 20:38:48,['donutkid']
78,2010-12-30 20:32:05,"['donutkid', 'hi', 'd']"
79,2010-12-30 19:51:08,"['cpmewtwo123cc', 'i', 'do']"
80,2010-12-30 19:48:16,"['wosdmvt', 'ok', 'just', 'keep', 'log', 'off', 'and', 'go', 'back', 'on', 'u', 'should', 'see', 'it', 'after']"
81,2010-12-30 19:45:40,"['new', 'field', 'op', 'and', 'newspap']"
82,2010-12-30 01:31:58,"['pjtaz97cp', 'd', 'thank', 'for', 'give', 'code', 'out', 'hope', 'u', 'reach', 'ur', 'next', 'goal', 'for', 'follow', 'cya']"
83,2010-12-30 01:31:03,"['pjtaz97cp', 'd', 'k', 'ur', 'veri', 'nice']"
84,2010-12-30 01:29:08,"['pjtaz97cp', 'i', 'lost', 'but', 'congrat', 'on', 'the', '400', 'follow', 'd']"
85,2010-12-30 01:25:28,"['so', 'bore']"
86,2010-12-30 01:16:54,"['pjtaz97cp', 'the', 'real', '1', 'is', '400', 'i', 'see', 'it', 'when', 'i', 'click', 'ur', 'profil']"
87,2010-12-30 01:11:00,"['pjtaz97cp', 'congrat', 'd']"
88,2010-12-30 01:10:41,"['pjtaz97cp', 'you', 'got', '400', 'follow']"
89,2010-12-30 01:07:53,"['pjtaz97cp', 'hope', 'u', 'get', '400']"
90,2010-12-30 00:41:59,"['wow', 'did', 'you', 'hear', 'that', 'cpproteg', 'is', 'dming', 'someon', 'a', '1', 'month', 'membership', 'code', 'all', 'you', 'have', 'to', 'do', 'is', 'tweet', 'thi', 'exact', 'messeg', 'follow', 'him']"
91,2010-12-30 00:39:00,"['what', 'up']"
92,2010-12-28 23:39:25,"['my', 'awesom', 'friend', 'wiibob7975', 'is', 'give', 'out', '2', 'coin', 'code', 'at', 'httpwiibob7975wordpresscom', 'on', 'new', 'year', 'day']"
93,2010-12-28 20:55:05,"['pjtaz97cp', 'i', 'won', 'the', 'membership']"
94,2010-12-28 20:42:46,['dogy2356']
95,2010-12-28 20:41:40,"['pjtaz97cp', 'somebodi', 'on', 'the', 'site', 'probabl', 'won', 'i', 'lost']"
96,2010-12-28 20:37:25,"['dogy2356', 'im', 'get', 'one', 'alreadi']"
97,2010-12-28 20:32:19,"['pjtaz97cp', 'd', 'thank', 'for', 'the', 'code']"
98,2010-12-28 20:32:01,"['pjtaz97cp', 'i', 'won', 'the', 'code', 'd']"
99,2010-12-28 20:30:55,"['pjtaz97cp', 'i', 'won', 'd']"
100,2010-12-28 18:25:29,"['got', 'ta', 'go', 'cya']"
101,2010-12-28 18:14:09,"['anyon', 'want', 'to', 'video', 'chat', 'join', 'my', 'chatroom', 'httptinychatcomdogy2356', 'httptinychatcom']"
102,2010-12-28 17:37:41,"['go', 'to', 'go', 'eat', 'cya', 'later']"
103,2010-12-28 17:36:06,"['mini17059', 'i', 'won', 'd', 'thank', 'so', 'much', 'i', 'got', 'the', 'auntarct', 'sketch', 'power', 'card']"
104,2010-12-28 17:32:20,"['mini17059', 'congrat']"
105,2010-12-28 17:31:26,"['mini17059', 'im', 'ur', '240th', 'follow', 'd']"
106,2010-12-27 19:39:29,"['bubbaboy98', 'i', 'have', '167', 'card', 'd', 'ill', 'battl']"
107,2010-12-27 19:38:31,"['lebronjr23cp', 'epic', 'parti', 'd']"
108,2010-12-27 19:07:19,"['oreokingcp', 'ill', 'tri', 'to', 'come']"
109,2010-12-27 05:51:13,"['fact', 'on', 'box', 'day', 'i', 'sometim', 'buy', 'box']"
110,2010-12-27 05:41:08,['cadencecp2']
111,2010-12-27 05:41:03,"['cafebosh', 'd']"
112,2010-12-27 05:38:41,"['cafebosh', 'hi']"
113,2010-12-27 04:28:01,"['chrisdog93', 'he', 'not', 'there']"
114,2010-12-27 04:20:01,"['chrisdog93', 'k', 'thank', 'for', 'tell', 'that', 'it', 'wa', 'fake', 'i', 'wa', 'get', 'a', 'headach']"
115,2010-12-27 03:41:18,"['oreokingcp', 'uhh', 'nope', 'i', 'just', 'use', 'a', 'seri', '11', 'd']"
116,2010-12-27 03:40:02,"['oreokingcp', 'd', 'and', 'the', '2', 'code', 'u', 'gave', 'me', 'work']"
117,2010-12-27 03:39:41,[]
118,2010-12-26 23:33:16,"['oreokingcp', 'doe', 'the', 'coincod', 'work']"
119,2010-12-26 04:14:50,"['can', 'anyon', 'give', 'me', 'ani', 'card', 'jitsu', 'code', 'imin', 'need', 'of', 'them']"
120,2010-12-26 03:31:05,"['oreokingcp', 'check', 'dm']"
121,2010-12-26 02:48:07,"['oreokingcp', 'merri', 'christma']"
122,2010-12-26 02:47:38,"['oreokingcp', 'the', 'code', 'i', 'sent', 'u', 'work', 'for', 'sure', 'if', 'i', 'enter', 'it', 'incorrect', 'tell', 'me', 'ok']"
