,created_at,tweet_text
0,2021-03-30 06:20:02,"['majoled', 'impresionant', 'me', 'encantó', 'que', 'también', 'se', 'pueden', 'encend', 'la', 'luce', 'excelent', 'trabajo']"
1,2021-03-27 15:29:07,"['dulc', 'tradición', 'mielera', 'en', 'la', 'molienda', 'de', 'don', 'napo', 'httpstco4tmr2fyswb', 'elsalvador', 'turismo', 'tradicion']"
2,2021-03-05 07:51:05,"['a', '10', 'minuto', 'del', 'wandavisionfinal']"
3,2021-03-04 20:32:45,"['youtub', 'me', 'denuncia', '►crecetub', 'en', 'peligro⚠️', 'httpstcoaqsmxvwfc1', 'a', 'travé', 'de', 'youtub', 'romualdfon']"
4,2021-03-02 02:12:47,"['hernández', 'express', 'multiservic', 'publicó', 'en', 'googl', 'httpstcoelk9sbmtz0', 'httpstcont3lngofgm']"
5,2021-03-01 02:42:45,"['mientra', 'uno', 'votaban', 'otro', 'buscaban', 'ganars', 'la', 'vida', 'para', 'sobrevivir', 'httpstcobkxii3fnf', 'a', 'travé', 'de', 'prensagrafica']"
6,2021-02-25 18:46:27,"['rarc', 'como', 'decía', 'mi', 'padr', 'como', 'que', 'estuvieran', 'perdido', 'que', 'no', 'pueden', 'hablar', 'sin', 'gritar', '¡¡¡¡¡que', 'pasóoooo']"
7,2021-02-24 17:19:22,"['doctor', 'strang', 'in', 'wandavis', 'next', 'friday', 'wandavis', 'httpstcowvlboh0bng']"
8,2021-02-23 06:15:00,"['la', 'comisión', 'especi', 'de', 'la', 'asamblea', 'objetó', 'el', 'uso', 'de', 'fondo', 'por', 'la', 'pandemia', 'hecho', 'por', 'el', 'gobierno', 'con', 'el', 'inform', 'del', 'comité', 'de', 'veeduría', 'como', 'prueba', 'de', 'irregularidad', 'cometida', 'portadalpg', 'portada', 'juntossaldremosadelanteelsalvador', 'httpstcov7rj4fizj6']"
9,2021-02-19 07:54:05,"['a', 'ver', 'que', 'sorpresa', 'no', 'trae', 'wandavis']"
10,2021-02-19 06:15:00,"['lote', 'de', 'vacuna', 'costó', '117000', 'portadalpg', 'portada', 'juntossaldremosadelanteelsalvador', 'httpstcou3gnaw5nfc']"
11,2021-01-23 23:53:48,"['entra', 'en', 'vigor', 'ley', 'para', 'el', 'manejo', 'de', 'pandemia', 'por', 'covid19', 'en', 'el', 'salvador', 'esto', 'son', 'lo', 'principal', 'punto', 'httpstco7yleibx9vn', 'a', 'travé', 'de', 'prensagrafica']"
12,2021-01-10 02:09:21,"['julio', 'alfaro', 'tío', 'lion', 'en', 'estado', 'crítico', 'httpstco7gxwtrq9ch']"
13,2021-01-09 16:45:39,"['how', 'to', 'build', 'a', 'success', 'mvp', 'in', '5', 'step', 'a', 'complet', 'guid', 'to', 'valid', 'idea', 'httpstcoc0s38oh43']"
14,2021-01-07 13:41:12,"['alfredocelso', 'isitasanto', 'romeoauerbach', 'httpstcoyho7zqytgq']"
15,2021-01-06 22:36:54,"['freddier', 'es', 'tiempo', 'de', 'que', 'skynet', 'no', 'el', 'chino', 'sino', 'el', 'de', 'la', 'película', 'tome', 'el', 'control']"
16,2021-01-06 04:56:50,"['wow', 'httpstcoumcbkirfun']"
17,2020-12-22 01:17:55,"['tomeiro', 'en', 'buen', 'salvadoreño', 'por', 'la', 'panza', 'del', 'volcán', 'de', 'ss', 'a', 'la', 'izquierda']"
18,2020-12-16 16:34:19,"['🎄', 'salida', 'navideña', 'a', '🇸🇻', 'el', 'salvador', 'desd', 'houston', 'tx', 'vía', 'aérea', '✈️', 'est', 'próximo', '21', 'de', 'diciembr', 'hernández', 'express', 'multiservic', 'publicó', 'en', 'googl', 'httpstcoxduh1pxmfv']"
19,2020-12-16 13:29:05,"['¿recuerda', 'cuando', 'te', 'unist', 'a', 'twitter', '¡yo', 'sí', 'mianiversariodetwitt', 'httpstco24wk3n0gt3']"
20,2020-12-14 21:45:16,"['amartino', 'fernandezpm', '😂😂😂', 'se', 'parec']"
21,2020-12-14 21:41:13,"['país', 'bajo', 'entra', 'en', 'confinamiento', 'total', 'hasta', 'el', '19', 'de', 'enero', 'httpstcom7se7moixr', 'a', 'travé', 'de', 'prensagrafica']"
22,2020-12-02 15:16:47,"['🔥🔥', 'check', 'thi', 'out', 'avada', 'wordpress', 'theme', 'just', 'for', '39', 'httpstcowsuc0hc9p5', 'httpstcotlsfkp9tcx']"
23,2020-11-22 01:48:06,"['utilizar', 'payon', 'me', 'facilita', 'recibir', 'pago', 'de', 'empresa', 'en', 'el', 'extranjero', '¿desea', 'saber', 'cómo', 'payon', 'pued', 'ayudarl', 'a', 'ust', 'también', 'httpstcoyjn50gs4ww']"
24,2020-11-21 18:57:06,"['la', '7', 'tendencia', 'educativa', 'para', 'la', 'nueva', 'era', 'httpstcooxfzukruzr', 'a', 'travé', 'de', 'prensagrafica']"
25,2020-11-12 05:45:00,"['la', 'caricatura', 'de', 'salomón', 'para', 'est', 'juev', '12', 'de', 'noviembr', 'httpstco7v3wvxhvs4']"
26,2020-10-30 06:18:23,"['me', 'registré', 'en', 'platzi', 'day', 'y', 'ahora', 'tengo', 'acceso', 'libr', 'a', 'todo', 'lo', 'curso', 'y', 'escuela', 'de', 'platzi', 'durant', '48', 'horasregístr', 'tú', 'también', 'httpstcoxx044viczr']"
27,2020-10-06 00:35:48,"['canva', 'no', 'one']"
28,2020-09-22 22:07:14,"['i', 'just', 'instal', 'wordpress', 'via', 'softacul', 'php']"
29,2020-09-20 00:06:33,"['horchataj', 'horchataj', 'en', 'línea', 'comercio', 'electrónico', 'para', 'desarrollador', 'httpstcopkuodmw5vj', 'js', 'javascript']"
30,2020-09-13 19:01:34,"['en', 'vivo', '¡todo', 'a', 'gozar', 'son', '12', 'hora', 'de', 'música', 'httpstcoo9znnfomun', 'a', 'travé', 'de', 'prensagrafica']"
31,2020-08-15 17:34:00,"['i', 'just', 'instal', 'wordpress', 'via', 'softacul', 'php', '😉']"
32,2020-07-31 16:55:28,"['marvin', 'berri', 'amp', 'la', 'banda', 'del', 'futuro', 'earth', 'angel', 'fiesta', 'del', 'futuro', 'httpstcofbxp87f1v3', 'a', 'travé', 'de', 'youtub']"
33,2020-07-31 10:27:55,"['caricatura', 'httpstco1dqbize50l', 'a', 'travé', 'de', 'prensagrafica']"
34,2020-07-21 02:13:18,"['ayuda', 'a', 'neonwar', 'contra', 'el', 'cancer', 'httpstcoqinwp0cvxd']"
35,2020-07-20 21:13:44,"['tomeiro', 'vamoselsalvador', 'felicidad', 'tomeiro', 'con', 'el', 'mayor', 'de', 'lo', 'gusto', 'tene', 'mi', 'apoyo']"
