,created_at,tweet_text
0,2020-09-03 14:37:07,"['awwtoottoot', 'amerikraut', 'skyea', 'as', 'of', 'right', 'now', 'flyy', 'girl', 'that', 'could', 'chang', 'next', 'week', 'with', 'thi', 'upcom', 'reread', 'we', 'gone', 'see']"
1,2020-09-03 14:36:20,"['amerikraut', 'as', 'of', 'right', 'now', 'flyy', 'girl', 'that', 'could', 'chang', 'next', 'week', 'with', 'thi', 'upcom', 'reread', 'we', 'gone', 'see']"
2,2020-06-29 23:02:17,"['👏🏽👏🏽👏🏽', '17', 'bidder', 'so', 'well', 'deserv', 'the', 'vanish', 'half', 'wa', 'an', 'amaz', 'read', 'i', 'didn', '’', 't', 'want', 'to', 'put', 'it', 'down', 'httpstcojayath5dpw']"
3,2020-06-25 22:29:50,"['lookatdustin', 'nike', 'bougardd', 'you', 'manifest', 'thi', 'veri', 'moment', 'as', 'a', 'fan', 'of', 'your', 'content', 'i', 'am', 'so', 'veri', 'happi', 'for', 'you']"
4,2020-06-07 23:59:52,"['outdoor', 'nap', 'gtgtgtgt']"
5,2020-05-31 23:15:36,"['late', 'in', 'the', 'midnight', 'hour']"
6,2020-05-31 23:02:26,"['as', 'a', 'fan', 'i', '’', 'll', 'alway', 'be', 'so', 'thank', 'for', 'what', 'kirk', 'franklin', 'ha', 'brought', 'to', 'music', 'today', 'i', '’', 'm', 'just', 'as', 'thank', 'for', 'hi', 'energi', 'and', 'spirit', 'it', '’', 's', 'much', 'need', 'right', 'now']"
7,2020-05-31 22:53:54,"['tamela', 'mann', 'my', 'godddddd']"
8,2020-05-31 03:42:28,"['don', '’', 't', 'let', 'these', 'imag', 'get', 'it', 'twist', 'we', 'walk', 'from', 'bk', 'to', 'union', 'squar', 'with', 'zero', 'problem', 'complet', 'peac', 'up', 'until', 'the', 'cop', 'start', 'close', 'in', 'on', 'us', 'in', 'order', 'to', 'divid', 'the', 'group', 'they', 'initi', 'violenc', 'they', 'show', 'up', 'with', 'the', 'intent', 'of', 'use', 'forc', 'and', 'did', 'just', 'that']"
9,2018-11-26 06:09:37,"['arinraycamp', 'you', 'were', 'realli', 'meant', 'for', 'thi', 'music', 'shit', 'thank', 'you', 'for', 'a', 'dope', 'ass', 'show']"
10,2018-10-06 18:35:56,"['meet', 'the', 'girl', 'who', 'run', 'my', 'life', 'now', 'my', 'sweet', 'bailey', '🐶', 'httpstcopnmjifyobt']"
11,2018-08-01 20:14:33,"['i', 'love', 'that', 'my', 'grandpa', 'alway', 'call', 'me', 'either', 'the', 'day', 'befor', 'my', 'birthday', 'or', 'the', 'day', 'after', 'at', 'thi', 'point', 'it', 'would', 'be', 'weird', 'if', 'he', 'start', 'get', 'it', 'right']"
12,2018-06-08 00:43:50,"['oh', 'thi', 'is', 'go', 'to', 'be', 'fun', 'httpstcom3ahfsgxyr']"
13,2018-05-22 00:54:43,"['there', 'a', 'real', 'strategi', 'to', 'guess', 'who', 'on', 'the', 'train', 'is', 'get', 'off', 'soon', 'so', 'you', 'can', 'stand', 'in', 'front', 'of', 'them', 'for', 'that', 'good', 'ol', 'seat']"
14,2018-05-10 19:39:57,"['kashmirviii', 'sweet', 'life', 'bakeshop', 'in', 'philadelphia', 'make', 'thi', 'it', 'call', 'no', 'nana', 'pud', 'it', 'one', 'of', 'the', 'best', 'dessert', 'ive', 'ever', 'had', 'and', 'they', 'ship', 'googl', 'them', 'and', 'get', 'your', 'life', 'girl']"
15,2018-04-20 03:36:17,"['you', 'know', 'your', 'get', 'old', 'when', 'you', 'have', 'to', 'watch', 'youtub', 'tutori', 'to', 'learn', 'the', 'new', 'danc', '😩']"
16,2018-04-17 16:21:36,"['for', 'real', 'for', 'real', 'the', 'no', 'nana', 'pud', 'from', 'sweetlifephilli', 'is', 'one', 'of', 'the', 'best', 'thing', 'to', 'ever', 'enter', 'my', 'life', 'if', 'your', 'in', 'philli', 'get', 'like', 'me', 'and', 'live', 'off', 'of', 'it']"
17,2018-04-17 01:33:56,"['thank', 'you', 'in', 'advanc', 'httpstconoon0bgciu']"
18,2018-04-15 00:12:19,"['❤️', 'httpstcohcabrre3jp']"
19,2017-10-04 05:15:10,"['still', 'httpstco7ubwuentdq']"
20,2017-10-04 05:09:25,"['solangeknowl', 'thank', 'you', 'for', 'a', 'dope', 'ass', 'show', 'your', 'a', 'real', 'one']"
21,2016-12-13 05:35:24,"['avalonyoung', 'your', 'voic', 'thoooo', '😍']"
22,2016-12-13 05:28:43,"['xvromar', 'you', 'kill', 'that', 'shit']"
23,2016-11-16 17:09:57,"['everyon', 'who', 'think', 'a', 'chop', 'chees', 'is', 'a', 'fake', 'philli', 'cheesesteak', 'need', 'to', 'watch', 'that', 'documentari', 'cuz', 'foh']"
24,2016-11-16 17:08:25,"['thi', 'just', 'made', 'me', 'so', 'happi', 'shout', 'out', 'to', 'haji', 'and', 'my', 'guy', 'franki', 'httpstcow4ikzscw8c']"
25,2016-11-08 04:55:35,"['everi', 'time', 'i', 'think', 'i', 'cant', 'love', 'chanc', 'more', 'he', 'prove', 'me', 'wrong']"
26,2016-10-27 23:53:21,"['mta', '🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽']"
